# Fri May 31 18:04:39 2019
abstime,time_stamp,volt,curr,pf,mul
1559351103514,23.707,122.4,0.07164,0.57,4.99817952
1559351103559,23.752,122.4,0.07164,0.57,4.99817952
1559351103606,23.799,122.4,0.07164,0.57,4.99817952
1559351103652,23.845,122.4,0.07164,0.57,4.99817952
1559351103715,23.908,122.4,0.07176,0.569,4.997768256
1559351103761,23.954,122.4,0.07176,0.569,4.997768256
1559351103807,24.0,122.4,0.07176,0.569,4.997768256
1559351103853,24.046,122.4,0.07176,0.569,4.997768256
1559351103914,24.107,122.4,0.07172,0.569,4.994982432
1559351103960,24.153,122.4,0.07172,0.569,4.994982432
1559351104006,24.199,122.4,0.07172,0.569,4.994982432
1559351104052,24.245,122.4,0.07172,0.569,4.994982432
1559351104114,24.308,122.4,0.07194,0.568,5.001499008
1559351104161,24.354,122.4,0.07194,0.568,5.001499008
1559351104207,24.4,122.4,0.07194,0.568,5.001499008
1559351104253,24.446,122.4,0.07194,0.568,5.001499008
1559351104314,24.507,122.4,0.07168,0.569,4.992196608
1559351104360,24.553,122.4,0.07168,0.569,4.992196608
1559351104406,24.599,122.4,0.07168,0.569,4.992196608
1559351104452,24.645,122.4,0.07168,0.569,4.992196608
1559351104514,24.708,122.4,0.07176,0.569,4.997768256
1559351104561,24.754,122.4,0.07176,0.569,4.997768256
1559351104607,24.8,122.4,0.07176,0.569,4.997768256
1559351104653,24.846,122.4,0.07176,0.569,4.997768256
1559351104714,24.907,122.4,0.0715,0.569,4.9796604
1559351104760,24.953,122.4,0.0715,0.569,4.9796604
1559351104806,24.999,122.4,0.0715,0.569,4.9796604
1559351104852,25.045,122.4,0.0715,0.569,4.9796604
1559351104913,25.106,122.4,0.07023,0.568,4.882614336
1559351104959,25.152,122.4,0.07023,0.568,4.882614336
1559351105006,25.199,122.4,0.07023,0.568,4.882614336
1559351105052,25.245,122.4,0.07023,0.568,4.882614336
1559351105114,25.307,122.4,0.06895,0.566,4.77674568
1559351105160,25.353,122.4,0.06895,0.566,4.77674568
1559351105207,25.4,122.4,0.06895,0.566,4.77674568
1559351105253,25.446,122.4,0.06895,0.566,4.77674568
1559351105314,25.507,122.3,0.0711,0.567,4.93036551
1559351105360,25.553,122.3,0.0711,0.567,4.93036551
1559351105406,25.599,122.3,0.0711,0.567,4.93036551
1559351105452,25.645,122.3,0.0711,0.567,4.93036551
1559351105514,25.707,122.4,0.07093,0.567,4.922598744
1559351105561,25.754,122.4,0.07093,0.567,4.922598744
1559351105607,25.8,122.4,0.07093,0.567,4.922598744
1559351105653,25.846,122.4,0.07093,0.567,4.922598744
1559351105714,25.907,122.4,0.07064,0.567,4.902472512
1559351105760,25.953,122.4,0.07064,0.567,4.902472512
1559351105806,25.999,122.4,0.07064,0.567,4.902472512
1559351105852,26.045,122.4,0.07064,0.567,4.902472512
1559351105913,26.106,122.4,0.06829,0.565,4.72266324
1559351105959,26.152,122.4,0.06829,0.565,4.72266324
1559351106005,26.198,122.4,0.06829,0.565,4.72266324
1559351106052,26.245,122.4,0.06829,0.565,4.72266324
1559351106114,26.307,122.4,0.07016,0.569,4.886335296
1559351106160,26.353,122.4,0.07016,0.569,4.886335296
1559351106206,26.399,122.4,0.07016,0.569,4.886335296
1559351106252,26.445,122.4,0.07016,0.569,4.886335296
1559351106313,26.506,122.4,0.07084,0.568,4.925023488
1559351106359,26.552,122.4,0.07084,0.568,4.925023488
1559351106406,26.599,122.4,0.07084,0.568,4.925023488
1559351106452,26.645,122.4,0.07084,0.568,4.925023488
1559351106514,26.707,122.4,0.07045,0.568,4.89790944
1559351106560,26.753,122.4,0.07045,0.568,4.89790944
1559351106606,26.799,122.4,0.07045,0.568,4.89790944
1559351106652,26.845,122.4,0.07045,0.568,4.89790944
1559351106714,26.907,122.4,0.06806,0.567,4.723418448
1559351106760,26.953,122.4,0.06806,0.567,4.723418448
1559351106806,26.999,122.4,0.06806,0.567,4.723418448
1559351106852,27.045,122.4,0.06806,0.567,4.723418448
1559351106914,27.107,122.4,0.06811,0.567,4.726888488
1559351106960,27.153,122.4,0.06811,0.567,4.726888488
1559351107006,27.199,122.4,0.06811,0.567,4.726888488
1559351107053,27.246,122.4,0.06811,0.567,4.726888488
1559351107114,27.307,122.4,0.06806,0.567,4.723418448
1559351107160,27.353,122.4,0.06806,0.567,4.723418448
1559351107206,27.399,122.4,0.06806,0.567,4.723418448
1559351107252,27.445,122.4,0.06806,0.567,4.723418448
1559351107313,27.506,122.3,0.06922,0.566,4.791532996
1559351107359,27.552,122.3,0.06922,0.566,4.791532996
1559351107406,27.599,122.3,0.06922,0.566,4.791532996
1559351107452,27.645,122.3,0.06922,0.566,4.791532996
1559351107513,27.706,122.3,0.0709,0.567,4.91649669
1559351107559,27.752,122.3,0.0709,0.567,4.91649669
1559351107605,27.798,122.3,0.0709,0.567,4.91649669
1559351107652,27.845,122.3,0.0709,0.567,4.91649669
1559351107714,27.907,122.3,0.07091,0.566,4.908517838
1559351107760,27.953,122.3,0.07091,0.566,4.908517838
1559351107806,27.999,122.3,0.07091,0.566,4.908517838
1559351107852,28.045,122.3,0.07091,0.566,4.908517838
1559351107914,28.107,122.4,0.07083,0.567,4.915658664
1559351107960,28.153,122.4,0.07083,0.567,4.915658664
1559351108006,28.199,122.4,0.07083,0.567,4.915658664
1559351108053,28.246,122.4,0.07083,0.567,4.915658664
1559351108114,28.307,122.4,0.07079,0.566,4.904217936
1559351108160,28.353,122.4,0.07079,0.566,4.904217936
1559351108206,28.399,122.4,0.07079,0.566,4.904217936
1559351108252,28.445,122.4,0.07079,0.566,4.904217936
1559351108313,28.506,122.3,0.07064,0.568,4.907106496
1559351108359,28.552,122.3,0.07064,0.568,4.907106496
1559351108405,28.598,122.3,0.07064,0.568,4.907106496
1559351108451,28.644,122.3,0.07064,0.568,4.907106496
1559351108514,28.707,122.3,0.07083,0.567,4.911642603
1559351108560,28.753,122.3,0.07083,0.567,4.911642603
1559351108606,28.799,122.3,0.07083,0.567,4.911642603
1559351108652,28.845,122.3,0.07083,0.567,4.911642603
1559351108713,28.906,122.3,0.07087,0.567,4.914416367
1559351108760,28.953,122.3,0.07087,0.567,4.914416367
1559351108806,28.999,122.3,0.07087,0.567,4.914416367
1559351108852,29.045,122.3,0.07087,0.567,4.914416367
1559351108914,29.107,122.4,0.07055,0.569,4.91349708
1559351108960,29.153,122.4,0.07055,0.569,4.91349708
1559351109006,29.199,122.4,0.07055,0.569,4.91349708
1559351109053,29.246,122.4,0.07055,0.569,4.91349708
1559351109114,29.307,122.4,0.07073,0.568,4.917375936
1559351109160,29.353,122.4,0.07073,0.568,4.917375936
1559351109206,29.399,122.4,0.07073,0.568,4.917375936
1559351109252,29.445,122.4,0.07073,0.568,4.917375936
1559351109313,29.506,122.3,0.07076,0.568,4.915442464
1559351109359,29.552,122.3,0.07076,0.568,4.915442464
1559351109405,29.598,122.3,0.07076,0.568,4.915442464
1559351109452,29.645,122.3,0.07076,0.568,4.915442464
1559351109514,29.707,122.3,0.07071,0.568,4.911969144
1559351109560,29.753,122.3,0.07071,0.568,4.911969144
1559351109606,29.799,122.3,0.07071,0.568,4.911969144
1559351109652,29.845,122.3,0.07071,0.568,4.911969144
1559351109713,29.906,122.4,0.07074,0.569,4.926729744
1559351109759,29.952,122.4,0.07074,0.569,4.926729744
1559351109806,29.999,122.4,0.07074,0.569,4.926729744
1559351109852,30.045,122.4,0.07074,0.569,4.926729744
1559351109913,30.106,122.4,0.07061,0.569,4.917675816
1559351109959,30.152,122.4,0.07061,0.569,4.917675816
1559351110005,30.198,122.4,0.07061,0.569,4.917675816
1559351110051,30.244,122.4,0.07061,0.569,4.917675816
1559351110113,30.306,122.4,0.07081,0.568,4.922937792
1559351110159,30.352,122.4,0.07081,0.568,4.922937792
1559351110206,30.399,122.4,0.07081,0.568,4.922937792
1559351110252,30.445,122.4,0.07081,0.568,4.922937792
1559351110314,30.507,122.4,0.07035,0.568,4.89095712
1559351110360,30.553,122.4,0.07035,0.568,4.89095712
1559351110406,30.599,122.4,0.07035,0.568,4.89095712
1559351110452,30.645,122.4,0.07035,0.568,4.89095712
1559351110513,30.706,122.4,0.06829,0.568,4.747739328
1559351110559,30.752,122.4,0.06829,0.568,4.747739328
1559351110606,30.799,122.4,0.06829,0.568,4.747739328
1559351110652,30.845,122.4,0.06829,0.568,4.747739328
1559351110713,30.906,122.4,0.06851,0.564,4.729491936
1559351110759,30.952,122.4,0.06851,0.564,4.729491936
1559351110805,30.998,122.4,0.06851,0.564,4.729491936
1559351110851,31.044,122.4,0.06851,0.564,4.729491936
1559351110914,31.107,122.4,0.06835,0.566,4.73517864
1559351110960,31.153,122.4,0.06835,0.566,4.73517864
1559351111006,31.199,122.4,0.06835,0.566,4.73517864
1559351111052,31.245,122.4,0.06835,0.566,4.73517864
1559351111113,31.306,122.4,0.06827,0.566,4.729636368
1559351111159,31.352,122.4,0.06827,0.566,4.729636368
1559351111205,31.398,122.4,0.06827,0.566,4.729636368
1559351111251,31.444,122.4,0.06827,0.566,4.729636368
1559351111313,31.506,122.3,0.06822,0.567,4.730654502
1559351111360,31.553,122.3,0.06822,0.567,4.730654502
1559351111406,31.599,122.3,0.06822,0.567,4.730654502
1559351111452,31.645,122.3,0.06822,0.567,4.730654502
1559351111513,31.706,122.3,0.06846,0.566,4.738924428
1559351111559,31.752,122.3,0.06846,0.566,4.738924428
1559351111605,31.798,122.3,0.06846,0.566,4.738924428
1559351111651,31.844,122.3,0.06846,0.566,4.738924428
1559351111713,31.906,122.3,0.07006,0.568,4.866815984
1559351111760,31.953,122.3,0.07006,0.568,4.866815984
1559351111806,31.999,122.3,0.07006,0.568,4.866815984
1559351111852,32.045,122.3,0.07006,0.568,4.866815984
1559351111913,32.106,122.4,0.07083,0.57,4.94166744
1559351111959,32.152,122.4,0.07083,0.57,4.94166744
1559351112005,32.198,122.4,0.07083,0.57,4.94166744
1559351112052,32.245,122.4,0.07083,0.57,4.94166744
1559351112113,32.306,122.4,0.07096,0.57,4.95073728
1559351112159,32.352,122.4,0.07096,0.57,4.95073728
1559351112205,32.398,122.4,0.07096,0.57,4.95073728
1559351112251,32.444,122.4,0.07096,0.57,4.95073728
1559351112313,32.506,122.3,0.07099,0.569,4.940101813
1559351112359,32.552,122.3,0.07099,0.569,4.940101813
1559351112405,32.598,122.3,0.07099,0.569,4.940101813
1559351112452,32.645,122.3,0.07099,0.569,4.940101813
1559351112513,32.706,122.3,0.071,0.569,4.9407977
1559351112559,32.752,122.3,0.071,0.569,4.9407977
1559351112605,32.798,122.3,0.071,0.569,4.9407977
1559351112651,32.844,122.3,0.071,0.569,4.9407977
1559351112713,32.906,122.3,0.07127,0.567,4.942154007
1559351112760,32.953,122.3,0.07127,0.567,4.942154007
1559351112806,32.999,122.3,0.07127,0.567,4.942154007
1559351112852,33.045,122.3,0.07127,0.567,4.942154007
1559351112913,33.106,122.4,0.07122,0.568,4.951442304
1559351112959,33.152,122.4,0.07122,0.568,4.951442304
1559351113006,33.199,122.4,0.07122,0.568,4.951442304
1559351113052,33.245,122.4,0.07122,0.568,4.951442304
1559351113113,33.306,122.4,0.07132,0.567,4.949665056
1559351113159,33.352,122.4,0.07132,0.567,4.949665056
1559351113205,33.398,122.4,0.07132,0.567,4.949665056
1559351113251,33.444,122.4,0.07132,0.567,4.949665056
1559351113313,33.506,122.4,0.07123,0.567,4.943418984
1559351113360,33.553,122.4,0.07123,0.567,4.943418984
1559351113406,33.599,122.4,0.07123,0.567,4.943418984
1559351113452,33.645,122.4,0.07123,0.567,4.943418984
1559351113513,33.706,122.4,0.07101,0.569,4.945534056
1559351113559,33.752,122.4,0.07101,0.569,4.945534056
1559351113605,33.798,122.4,0.07101,0.569,4.945534056
1559351113651,33.844,122.4,0.07101,0.569,4.945534056
1559351113714,33.907,122.4,0.07091,0.566,4.912531344
1559351113760,33.953,122.4,0.07091,0.566,4.912531344
1559351113806,33.999,122.4,0.07091,0.566,4.912531344
1559351113852,34.045,122.4,0.07091,0.566,4.912531344
1559351113913,34.106,122.4,0.07069,0.567,4.905942552
1559351113959,34.152,122.4,0.07069,0.567,4.905942552
1559351114005,34.198,122.4,0.07069,0.567,4.905942552
1559351114051,34.244,122.4,0.07069,0.567,4.905942552
1559351114113,34.306,122.4,0.06985,0.568,4.85619552
1559351114159,34.352,122.4,0.06985,0.568,4.85619552
1559351114205,34.398,122.4,0.06985,0.568,4.85619552
1559351114251,34.444,122.4,0.06985,0.568,4.85619552
1559351114313,34.506,122.4,0.06835,0.564,4.71844656
1559351114359,34.552,122.4,0.06835,0.564,4.71844656
1559351114405,34.598,122.4,0.06835,0.564,4.71844656
1559351114452,34.645,122.4,0.06835,0.564,4.71844656
1559351114513,34.706,122.3,0.06833,0.564,4.713212076
1559351114559,34.752,122.3,0.06833,0.564,4.713212076
1559351114605,34.798,122.3,0.06833,0.564,4.713212076
1559351114651,34.844,122.3,0.06833,0.564,4.713212076
1559351114713,34.906,122.4,0.06934,0.564,4.786789824
1559351114760,34.953,122.4,0.06934,0.564,4.786789824
1559351114806,34.999,122.4,0.06934,0.564,4.786789824
1559351114852,35.045,122.4,0.06934,0.564,4.786789824
1559351114913,35.106,122.4,0.06855,0.564,4.73225328
1559351114959,35.152,122.4,0.06855,0.564,4.73225328
1559351115005,35.198,122.4,0.06855,0.564,4.73225328
1559351115051,35.244,122.4,0.06855,0.564,4.73225328
1559351115112,35.305,122.4,0.06885,0.564,4.75296336
1559351115159,35.352,122.4,0.06885,0.564,4.75296336
1559351115205,35.398,122.4,0.06885,0.564,4.75296336
1559351115251,35.444,122.4,0.06885,0.564,4.75296336
1559351115313,35.506,122.3,0.0709,0.567,4.91649669
1559351115359,35.552,122.3,0.0709,0.567,4.91649669
1559351115405,35.598,122.3,0.0709,0.567,4.91649669
1559351115451,35.644,122.3,0.0709,0.567,4.91649669
1559351115512,35.705,122.3,0.07158,0.566,4.954896444
1559351115559,35.752,122.3,0.07158,0.566,4.954896444
1559351115605,35.798,122.3,0.07158,0.566,4.954896444
1559351115651,35.844,122.3,0.07158,0.566,4.954896444
1559351115713,35.906,122.3,0.07116,0.568,4.943229024
1559351115759,35.952,122.3,0.07116,0.568,4.943229024
1559351115806,35.999,122.3,0.07116,0.568,4.943229024
1559351115852,36.045,122.3,0.07116,0.568,4.943229024
1559351115913,36.106,122.4,0.07068,0.57,4.93120224
1559351115959,36.152,122.4,0.07068,0.57,4.93120224
1559351116005,36.198,122.4,0.07068,0.57,4.93120224
1559351116051,36.244,122.4,0.07068,0.57,4.93120224
1559351116112,36.305,122.4,0.07095,0.568,4.93267104
1559351116159,36.352,122.4,0.07095,0.568,4.93267104
1559351116205,36.398,122.4,0.07095,0.568,4.93267104
1559351116251,36.444,122.4,0.07095,0.568,4.93267104
1559351116313,36.506,122.3,0.07103,0.568,4.934198392
1559351116360,36.553,122.3,0.07103,0.568,4.934198392
1559351116406,36.599,122.3,0.07103,0.568,4.934198392
1559351116452,36.645,122.3,0.07103,0.568,4.934198392
1559351116513,36.706,122.3,0.07098,0.567,4.922044218
1559351116559,36.752,122.3,0.07098,0.567,4.922044218
1559351116605,36.798,122.3,0.07098,0.567,4.922044218
1559351116651,36.844,122.3,0.07098,0.567,4.922044218
1559351116713,36.906,122.4,0.07075,0.569,4.9274262
1559351116759,36.952,122.4,0.07075,0.569,4.9274262
1559351116806,36.999,122.4,0.07075,0.569,4.9274262
1559351116852,37.045,122.4,0.07075,0.569,4.9274262
1559351116913,37.106,122.4,0.07079,0.569,4.930212024
1559351116959,37.152,122.4,0.07079,0.569,4.930212024
1559351117005,37.198,122.4,0.07079,0.569,4.930212024
1559351117051,37.244,122.4,0.07079,0.569,4.930212024
1559351117112,37.305,122.4,0.07092,0.568,4.930585344
1559351117158,37.351,122.4,0.07092,0.568,4.930585344
1559351117204,37.397,122.4,0.07092,0.568,4.930585344
1559351117250,37.443,122.4,0.07092,0.568,4.930585344
1559351117313,37.506,122.4,0.07091,0.567,4.921210728
1559351117359,37.552,122.4,0.07091,0.567,4.921210728
1559351117405,37.598,122.4,0.07091,0.567,4.921210728
1559351117451,37.644,122.4,0.07091,0.567,4.921210728
1559351117512,37.705,122.4,0.07142,0.565,4.93912152
1559351117558,37.751,122.4,0.07142,0.565,4.93912152
1559351117604,37.797,122.4,0.07142,0.565,4.93912152
1559351117651,37.844,122.4,0.07142,0.565,4.93912152
1559351117713,37.906,122.4,0.07115,0.567,4.93786692
1559351117759,37.952,122.4,0.07115,0.567,4.93786692
1559351117805,37.998,122.4,0.07115,0.567,4.93786692
1559351117851,38.044,122.4,0.07115,0.567,4.93786692
1559351117912,38.105,122.4,0.07066,0.57,4.92980688
1559351117958,38.151,122.4,0.07066,0.57,4.92980688
1559351118004,38.197,122.4,0.07066,0.57,4.92980688
1559351118051,38.244,122.4,0.07066,0.57,4.92980688
1559351118113,38.306,122.4,0.07062,0.57,4.92701616
1559351118159,38.352,122.4,0.07062,0.57,4.92701616
1559351118205,38.398,122.4,0.07062,0.57,4.92701616
1559351118251,38.444,122.4,0.07062,0.57,4.92701616
1559351118312,38.505,122.4,0.07175,0.568,4.9882896
1559351118358,38.551,122.4,0.07175,0.568,4.9882896
1559351118404,38.597,122.4,0.07175,0.568,4.9882896
1559351118449,38.642,122.4,0.07175,0.568,4.9882896
1559351118513,38.706,122.3,0.07252,0.565,5.01109574
1559351118559,38.752,122.3,0.07252,0.565,5.01109574
1559351118605,38.798,122.3,0.07252,0.565,5.01109574
1559351118650,38.843,122.3,0.07252,0.565,5.01109574
1559351118712,38.905,122.3,0.07145,0.565,4.937159275
1559351118758,38.951,122.3,0.07145,0.565,4.937159275
1559351118803,38.996,122.3,0.07145,0.565,4.937159275
1559351118849,39.042,122.3,0.07145,0.565,4.937159275
1559351118912,39.105,122.4,0.07135,0.565,4.9342806
1559351118959,39.152,122.4,0.07135,0.565,4.9342806
1559351119005,39.198,122.4,0.07135,0.565,4.9342806
1559351119051,39.244,122.4,0.07135,0.565,4.9342806
1559351119112,39.305,122.4,0.07118,0.565,4.92252408
1559351119158,39.351,122.4,0.07118,0.565,4.92252408
1559351119204,39.397,122.4,0.07118,0.565,4.92252408
1559351119250,39.443,122.4,0.07118,0.565,4.92252408
1559351119313,39.506,122.4,0.07106,0.566,4.922923104
1559351119359,39.552,122.4,0.07106,0.566,4.922923104
1559351119405,39.598,122.4,0.07106,0.566,4.922923104
1559351119451,39.644,122.4,0.07106,0.566,4.922923104
1559351119512,39.705,122.3,0.06876,0.566,4.759690968
1559351119558,39.751,122.3,0.06876,0.566,4.759690968
1559351119604,39.797,122.3,0.06876,0.566,4.759690968
1559351119650,39.843,122.3,0.06876,0.566,4.759690968
1559351119712,39.905,122.4,0.06884,0.563,4.743847008
1559351119758,39.952,122.4,0.06884,0.563,4.743847008
1559351119804,39.997,122.4,0.06884,0.563,4.743847008
1559351119851,40.044,122.4,0.06884,0.563,4.743847008
1559351119912,40.105,122.4,0.06851,0.566,4.746263184
1559351119958,40.151,122.4,0.06851,0.566,4.746263184
1559351120004,40.197,122.4,0.06851,0.566,4.746263184
1559351120050,40.243,122.4,0.06851,0.566,4.746263184
1559351120112,40.305,122.4,0.06834,0.566,4.734485856
1559351120159,40.352,122.4,0.06834,0.566,4.734485856
1559351120205,40.398,122.4,0.06834,0.566,4.734485856
1559351120251,40.444,122.4,0.06834,0.566,4.734485856
1559351120312,40.505,122.4,0.06848,0.565,4.73580288
1559351120358,40.551,122.4,0.06848,0.565,4.73580288
1559351120404,40.597,122.4,0.06848,0.565,4.73580288
1559351120450,40.643,122.4,0.06848,0.565,4.73580288
1559351120512,40.705,122.4,0.06845,0.565,4.7337282
1559351120559,40.752,122.4,0.06845,0.565,4.7337282
1559351120605,40.798,122.4,0.06845,0.565,4.7337282
1559351120651,40.844,122.4,0.06845,0.565,4.7337282
1559351120712,40.905,122.4,0.0688,0.565,4.7579328
1559351120758,40.951,122.4,0.0688,0.565,4.7579328
1559351120804,40.997,122.4,0.0688,0.565,4.7579328
1559351120850,41.043,122.4,0.0688,0.565,4.7579328
1559351120912,41.105,122.4,0.0683,0.567,4.74007464
1559351120958,41.151,122.4,0.0683,0.567,4.74007464
1559351121004,41.197,122.4,0.0683,0.567,4.74007464
1559351121050,41.243,122.4,0.0683,0.567,4.74007464
1559351121112,41.305,122.4,0.0683,0.567,4.74007464
1559351121158,41.351,122.4,0.0683,0.567,4.74007464
1559351121204,41.397,122.4,0.0683,0.567,4.74007464
1559351121250,41.443,122.4,0.0683,0.567,4.74007464
1559351121312,41.505,122.4,0.07145,0.569,4.97617812
1559351121359,41.552,122.4,0.07145,0.569,4.97617812
1559351121405,41.598,122.4,0.07145,0.569,4.97617812
1559351121451,41.644,122.4,0.07145,0.569,4.97617812
1559351121512,41.705,122.4,0.07134,0.568,4.959785088
1559351121558,41.751,122.4,0.07134,0.568,4.959785088
1559351121604,41.797,122.4,0.07134,0.568,4.959785088
1559351121650,41.843,122.4,0.07134,0.568,4.959785088
1559351121712,41.905,122.4,0.0709,0.57,4.9465512
1559351121758,41.951,122.4,0.0709,0.57,4.9465512
1559351121804,41.997,122.4,0.0709,0.57,4.9465512
1559351121851,42.044,122.4,0.0709,0.57,4.9465512
1559351121912,42.105,122.4,0.07087,0.57,4.94445816
1559351121957,42.15,122.4,0.07087,0.57,4.94445816
1559351122004,42.197,122.4,0.07087,0.57,4.94445816
1559351122050,42.243,122.4,0.07087,0.57,4.94445816
1559351122112,42.305,122.4,0.07106,0.569,4.949016336
1559351122158,42.351,122.4,0.07106,0.569,4.949016336
1559351122204,42.397,122.4,0.07106,0.569,4.949016336
1559351122250,42.443,122.4,0.07106,0.569,4.949016336
1559351122312,42.505,122.4,0.07104,0.569,4.947623424
1559351122358,42.551,122.4,0.07104,0.569,4.947623424
1559351122404,42.597,122.4,0.07104,0.569,4.947623424
1559351122450,42.643,122.4,0.07104,0.569,4.947623424
1559351122512,42.705,122.4,0.07126,0.568,4.954223232
1559351122558,42.751,122.4,0.07126,0.568,4.954223232
1559351122604,42.797,122.4,0.07126,0.568,4.954223232
1559351122651,42.844,122.4,0.07126,0.568,4.954223232
1559351122712,42.905,122.4,0.07099,0.57,4.95283032
1559351122758,42.951,122.4,0.07099,0.57,4.95283032
1559351122804,42.997,122.4,0.07099,0.57,4.95283032
1559351122850,43.043,122.4,0.07099,0.57,4.95283032
1559351122912,43.105,122.4,0.07088,0.571,4.953831552
1559351122958,43.151,122.4,0.07088,0.571,4.953831552
1559351123004,43.197,122.4,0.07088,0.571,4.953831552
1559351123051,43.244,122.4,0.07088,0.571,4.953831552
1559351123112,43.305,122.4,0.07088,0.57,4.94515584
1559351123162,43.355,122.4,0.07088,0.57,4.94515584
1559351123208,43.401,122.4,0.07088,0.57,4.94515584
1559351123254,43.447,122.4,0.07088,0.57,4.94515584
1559351123313,43.506,122.4,0.07065,0.567,4.90316652
1559351123359,43.552,122.4,0.07065,0.567,4.90316652
1559351123405,43.598,122.4,0.07065,0.567,4.90316652
1559351123451,43.644,122.4,0.07065,0.567,4.90316652
1559351123512,43.705,122.4,0.07039,0.57,4.91096952
1559351123558,43.751,122.4,0.07039,0.57,4.91096952
1559351123604,43.797,122.4,0.07039,0.57,4.91096952
1559351123651,43.844,122.4,0.07039,0.57,4.91096952
1559351123712,43.905,122.4,0.07075,0.568,4.9187664
1559351123757,43.95,122.4,0.07075,0.568,4.9187664
1559351123804,43.997,122.4,0.07075,0.568,4.9187664
1559351123850,44.043,122.4,0.07075,0.568,4.9187664
1559351123912,44.105,122.4,0.07103,0.565,4.91215068
1559351123958,44.151,122.4,0.07103,0.565,4.91215068
1559351124004,44.197,122.4,0.07103,0.565,4.91215068
1559351124050,44.243,122.4,0.07103,0.565,4.91215068
1559351124112,44.305,122.4,0.07078,0.567,4.912188624
1559351124158,44.351,122.4,0.07078,0.567,4.912188624
1559351124204,44.397,122.4,0.07078,0.567,4.912188624
1559351124250,44.443,122.4,0.07078,0.567,4.912188624
1559351124312,44.505,122.4,0.07046,0.57,4.91585328
1559351124358,44.551,122.4,0.07046,0.57,4.91585328
1559351124405,44.598,122.4,0.07046,0.57,4.91585328
1559351124451,44.644,122.4,0.07046,0.57,4.91585328
1559351124512,44.705,122.3,0.07167,0.567,4.969891647
1559351124558,44.751,122.3,0.07167,0.567,4.969891647
1559351124604,44.797,122.3,0.07167,0.567,4.969891647
1559351124650,44.843,122.3,0.07167,0.567,4.969891647
1559351124711,44.904,122.4,0.07148,0.567,4.960769184
1559351124757,44.95,122.4,0.07148,0.567,4.960769184
1559351124804,44.997,122.4,0.07148,0.567,4.960769184
1559351124850,45.043,122.4,0.07148,0.567,4.960769184
1559351124912,45.105,122.4,0.07155,0.568,4.97438496
1559351124958,45.151,122.4,0.07155,0.568,4.97438496
1559351125004,45.197,122.4,0.07155,0.568,4.97438496
1559351125051,45.244,122.4,0.07155,0.568,4.97438496
1559351125112,45.305,122.4,0.07133,0.568,4.959089856
1559351125158,45.351,122.4,0.07133,0.568,4.959089856
1559351125204,45.397,122.4,0.07133,0.568,4.959089856
1559351125250,45.443,122.4,0.07133,0.568,4.959089856
1559351125312,45.505,122.4,0.07125,0.567,4.944807
1559351125358,45.551,122.4,0.07125,0.567,4.944807
1559351125405,45.598,122.4,0.07125,0.567,4.944807
1559351125451,45.644,122.4,0.07125,0.567,4.944807
1559351125512,45.705,122.3,0.0715,0.568,4.9668476
1559351125558,45.751,122.3,0.0715,0.568,4.9668476
1559351125604,45.797,122.3,0.0715,0.568,4.9668476
1559351125650,45.843,122.3,0.0715,0.568,4.9668476
1559351125711,45.904,122.3,0.07146,0.566,4.946589828
1559351125757,45.95,122.3,0.07146,0.566,4.946589828
1559351125803,45.996,122.3,0.07146,0.566,4.946589828
1559351125849,46.042,122.3,0.07146,0.566,4.946589828
1559351125912,46.105,122.4,0.07142,0.566,4.947863328
1559351125958,46.151,122.4,0.07142,0.566,4.947863328
1559351126004,46.197,122.4,0.07142,0.566,4.947863328
1559351126050,46.243,122.4,0.07142,0.566,4.947863328
1559351126111,46.304,122.4,0.07131,0.568,4.957699392
1559351126157,46.35,122.4,0.07131,0.568,4.957699392
1559351126203,46.396,122.4,0.07131,0.568,4.957699392
1559351126249,46.442,122.4,0.07131,0.568,4.957699392
1559351126311,46.504,122.3,0.07156,0.566,4.953512008
1559351126358,46.551,122.3,0.07156,0.566,4.953512008
1559351126404,46.597,122.3,0.07156,0.566,4.953512008
1559351126450,46.643,122.3,0.07156,0.566,4.953512008
1559351126512,46.705,122.4,0.07138,0.567,4.953829104
1559351126558,46.751,122.4,0.07138,0.567,4.953829104
1559351126604,46.797,122.4,0.07138,0.567,4.953829104
1559351126650,46.843,122.4,0.07138,0.567,4.953829104
1559351126711,46.904,122.4,0.07148,0.566,4.952020032
1559351126758,46.951,122.4,0.07148,0.566,4.952020032
1559351126804,46.997,122.4,0.07148,0.566,4.952020032
1559351126850,47.043,122.4,0.07148,0.566,4.952020032
1559351126912,47.105,122.4,0.07214,0.569,5.024233584
1559351126958,47.151,122.4,0.07214,0.569,5.024233584
1559351127004,47.197,122.4,0.07214,0.569,5.024233584
1559351127051,47.244,122.4,0.07214,0.569,5.024233584
1559351127112,47.305,122.4,0.07199,0.566,4.987352016
1559351127158,47.351,122.4,0.07199,0.566,4.987352016
1559351127204,47.397,122.4,0.07199,0.566,4.987352016
1559351127250,47.444,122.4,0.07199,0.566,4.987352016
1559351127311,47.504,122.4,0.07227,0.567,5.015595816
1559351127358,47.551,122.4,0.07227,0.567,5.015595816
1559351127404,47.597,122.4,0.07227,0.567,5.015595816
1559351127450,47.643,122.4,0.07227,0.567,5.015595816
1559351127512,47.705,122.3,0.07184,0.569,4.999252208
