# Tue Jun 04 20:09:26 2019
abstime,time_stamp,volt,curr,pf,mul
1559704337075,170.452,122.3,0.0506,0.527,3.26127626
1559704337122,170.499,122.3,0.0506,0.527,3.26127626
1559704337183,170.56,122.3,0.05055,0.529,3.270418185
1559704337229,170.606,122.3,0.05055,0.529,3.270418185
1559704337275,170.652,122.3,0.05055,0.529,3.270418185
1559704337321,170.698,122.3,0.05055,0.529,3.270418185
1559704337382,170.759,122.4,0.05031,0.529,3.257552376
1559704337428,170.805,122.4,0.05031,0.529,3.257552376
1559704337474,170.851,122.4,0.05031,0.529,3.257552376
1559704337520,170.897,122.4,0.05031,0.529,3.257552376
1559704337583,170.96,122.3,0.05017,0.531,3.258105021
1559704337629,171.006,122.3,0.05017,0.531,3.258105021
1559704337675,171.052,122.3,0.05017,0.531,3.258105021
1559704337721,171.098,122.3,0.05017,0.531,3.258105021
1559704337782,171.159,122.3,0.0505,0.528,3.2610072
1559704337828,171.205,122.3,0.0505,0.528,3.2610072
1559704337875,171.252,122.3,0.0505,0.528,3.2610072
1559704337921,171.298,122.3,0.0505,0.528,3.2610072
1559704337983,171.36,122.3,0.05058,0.527,3.259987218
1559704338029,171.406,122.3,0.05058,0.527,3.259987218
1559704338076,171.453,122.3,0.05058,0.527,3.259987218
1559704338122,171.499,122.3,0.05058,0.527,3.259987218
1559704338183,171.56,122.4,0.05033,0.529,3.258847368
1559704338229,171.606,122.4,0.05033,0.529,3.258847368
1559704338275,171.652,122.4,0.05033,0.529,3.258847368
1559704338321,171.698,122.4,0.05033,0.529,3.258847368
1559704338382,171.759,122.4,0.05026,0.531,3.266618544
1559704338428,171.805,122.4,0.05026,0.531,3.266618544
1559704338474,171.851,122.4,0.05026,0.531,3.266618544
1559704338520,171.897,122.4,0.05026,0.531,3.266618544
1559704338582,171.959,122.4,0.05055,0.527,3.26071764
1559704338628,172.005,122.4,0.05055,0.527,3.26071764
1559704338674,172.051,122.4,0.05055,0.527,3.26071764
1559704338721,172.098,122.4,0.05055,0.527,3.26071764
1559704338783,172.16,122.3,0.05065,0.526,3.25830437
1559704338829,172.206,122.3,0.05065,0.526,3.25830437
1559704338875,172.252,122.3,0.05065,0.526,3.25830437
1559704338921,172.298,122.3,0.05065,0.526,3.25830437
1559704338983,172.36,122.3,0.05086,0.525,3.26559345
1559704339029,172.406,122.3,0.05086,0.525,3.26559345
1559704339075,172.452,122.3,0.05086,0.525,3.26559345
1559704339121,172.498,122.3,0.05086,0.525,3.26559345
1559704339182,172.559,122.3,0.05082,0.524,3.256809864
1559704339228,172.605,122.3,0.05082,0.524,3.256809864
1559704339274,172.651,122.3,0.05082,0.524,3.256809864
1559704339320,172.697,122.3,0.05082,0.524,3.256809864
1559704339383,172.76,122.3,0.05066,0.525,3.25275195
1559704339429,172.806,122.3,0.05066,0.525,3.25275195
1559704339475,172.852,122.3,0.05066,0.525,3.25275195
1559704339521,172.898,122.3,0.05066,0.525,3.25275195
1559704339582,172.959,122.3,0.05075,0.525,3.258530625
1559704339628,173.005,122.3,0.05075,0.525,3.258530625
1559704339674,173.051,122.3,0.05075,0.525,3.258530625
1559704339720,173.097,122.3,0.05075,0.525,3.258530625
1559704339783,173.16,122.3,0.05082,0.524,3.256809864
1559704339829,173.206,122.3,0.05082,0.524,3.256809864
1559704339875,173.252,122.3,0.05082,0.524,3.256809864
1559704339921,173.298,122.3,0.05082,0.524,3.256809864
1559704339982,173.359,122.3,0.05154,0.526,3.315557892
1559704340028,173.405,122.3,0.05154,0.526,3.315557892
1559704340074,173.451,122.3,0.05154,0.526,3.315557892
1559704340120,173.497,122.3,0.05154,0.526,3.315557892
1559704340182,173.559,122.3,0.05167,0.527,3.330240007
1559704340229,173.606,122.3,0.05167,0.527,3.330240007
1559704340275,173.652,122.3,0.05167,0.527,3.330240007
1559704340321,173.698,122.3,0.05167,0.527,3.330240007
1559704340382,173.759,122.3,0.05134,0.528,3.315249696
1559704340428,173.805,122.3,0.05134,0.528,3.315249696
1559704340474,173.851,122.3,0.05134,0.528,3.315249696
1559704340520,173.897,122.3,0.05134,0.528,3.315249696
1559704340583,173.96,122.3,0.05071,0.526,3.262164158
1559704340629,174.006,122.3,0.05071,0.526,3.262164158
1559704340675,174.052,122.3,0.05071,0.526,3.262164158
1559704340721,174.098,122.3,0.05071,0.526,3.262164158
1559704340782,174.159,122.3,0.05062,0.526,3.256374476
1559704340828,174.205,122.3,0.05062,0.526,3.256374476
1559704340875,174.252,122.3,0.05062,0.526,3.256374476
1559704340921,174.298,122.3,0.05062,0.526,3.256374476
1559704340982,174.359,122.3,0.05342,0.531,3.469164246
1559704341028,174.405,122.3,0.05342,0.531,3.469164246
1559704341074,174.451,122.3,0.05342,0.531,3.469164246
1559704341120,174.497,122.3,0.05342,0.531,3.469164246
1559704341182,174.559,122.3,0.05504,0.536,3.608026112
1559704341229,174.606,122.3,0.05504,0.536,3.608026112
1559704341275,174.652,122.3,0.05504,0.536,3.608026112
1559704341321,174.698,122.3,0.05504,0.536,3.608026112
1559704341382,174.759,122.3,0.05086,0.525,3.26559345
1559704341428,174.805,122.3,0.05086,0.525,3.26559345
1559704341474,174.851,122.3,0.05086,0.525,3.26559345
1559704341520,174.897,122.3,0.05086,0.525,3.26559345
1559704341583,174.96,122.3,0.0507,0.526,3.26152086
1559704341629,175.006,122.3,0.0507,0.526,3.26152086
1559704341675,175.052,122.3,0.0507,0.526,3.26152086
1559704341721,175.098,122.3,0.0507,0.526,3.26152086
1559704341782,175.159,122.3,0.05073,0.526,3.263450754
1559704341829,175.206,122.3,0.05073,0.526,3.263450754
1559704341875,175.252,122.3,0.05073,0.526,3.263450754
1559704341921,175.298,122.3,0.05073,0.526,3.263450754
1559704341982,175.359,122.3,0.05068,0.526,3.260234264
1559704342028,175.405,122.3,0.05068,0.526,3.260234264
1559704342075,175.452,122.3,0.05068,0.526,3.260234264
1559704342121,175.498,122.3,0.05068,0.526,3.260234264
1559704342182,175.559,122.3,0.05065,0.526,3.25830437
1559704342228,175.605,122.3,0.05065,0.526,3.25830437
1559704342274,175.651,122.3,0.05065,0.526,3.25830437
1559704342320,175.697,122.3,0.05065,0.526,3.25830437
1559704342382,175.759,122.4,0.0508,0.524,3.25819008
1559704342428,175.805,122.4,0.0508,0.524,3.25819008
1559704342474,175.851,122.4,0.0508,0.524,3.25819008
1559704342520,175.897,122.4,0.0508,0.524,3.25819008
1559704342582,175.959,122.4,0.05047,0.528,3.261734784
1559704342628,176.005,122.4,0.05047,0.528,3.261734784
1559704342675,176.052,122.4,0.05047,0.528,3.261734784
1559704342721,176.098,122.4,0.05047,0.528,3.261734784
1559704342782,176.159,122.3,0.05043,0.528,3.256486992
1559704342828,176.205,122.3,0.05043,0.528,3.256486992
1559704342874,176.251,122.3,0.05043,0.528,3.256486992
1559704342920,176.297,122.3,0.05043,0.528,3.256486992
1559704342983,176.36,122.3,0.05029,0.53,3.25974751
1559704343029,176.406,122.3,0.05029,0.53,3.25974751
1559704343075,176.452,122.3,0.05029,0.53,3.25974751
1559704343121,176.498,122.3,0.05029,0.53,3.25974751
1559704343182,176.559,122.3,0.05037,0.531,3.271093281
1559704343228,176.605,122.3,0.05037,0.531,3.271093281
1559704343274,176.651,122.3,0.05037,0.531,3.271093281
1559704343320,176.697,122.3,0.05037,0.531,3.271093281
1559704343382,176.759,122.4,0.05065,0.527,3.26716812
1559704343429,176.806,122.4,0.05065,0.527,3.26716812
1559704343474,176.852,122.4,0.05065,0.527,3.26716812
1559704343521,176.898,122.4,0.05065,0.527,3.26716812
1559704343582,176.959,122.3,0.05056,0.526,3.252514688
1559704343628,177.005,122.3,0.05056,0.526,3.252514688
1559704343674,177.051,122.3,0.05056,0.526,3.252514688
1559704343720,177.097,122.3,0.05056,0.526,3.252514688
1559704343782,177.159,122.3,0.05059,0.527,3.260631739
1559704343828,177.205,122.3,0.05059,0.527,3.260631739
1559704343874,177.251,122.3,0.05059,0.527,3.260631739
1559704343921,177.298,122.3,0.05059,0.527,3.260631739
1559704343982,177.359,122.3,0.05048,0.528,3.259715712
1559704344027,177.405,122.3,0.05048,0.528,3.259715712
1559704344074,177.451,122.3,0.05048,0.528,3.259715712
1559704344120,177.497,122.3,0.05048,0.528,3.259715712
1559704344182,177.56,122.3,0.05045,0.529,3.263948515
1559704344229,177.606,122.3,0.05045,0.529,3.263948515
1559704344275,177.652,122.3,0.05045,0.529,3.263948515
1559704344321,177.698,122.3,0.05045,0.529,3.263948515
1559704344382,177.759,122.3,0.05048,0.528,3.259715712
1559704344429,177.806,122.3,0.05048,0.528,3.259715712
1559704344474,177.852,122.3,0.05048,0.528,3.259715712
1559704344520,177.898,122.3,0.05048,0.528,3.259715712
1559704344582,177.959,122.3,0.0508,0.524,3.25552816
1559704344627,178.005,122.3,0.0508,0.524,3.25552816
1559704344674,178.051,122.3,0.0508,0.524,3.25552816
1559704344720,178.097,122.3,0.0508,0.524,3.25552816
1559704344782,178.159,122.3,0.0506,0.527,3.26127626
1559704344828,178.205,122.3,0.0506,0.527,3.26127626
1559704344874,178.251,122.3,0.0506,0.527,3.26127626
1559704344920,178.297,122.3,0.0506,0.527,3.26127626
1559704344982,178.36,122.3,0.05045,0.528,3.25777848
1559704345029,178.406,122.3,0.05045,0.528,3.25777848
1559704345075,178.452,122.3,0.05045,0.528,3.25777848
1559704345121,178.498,122.3,0.05045,0.528,3.25777848
1559704345182,178.559,122.3,0.05059,0.527,3.260631739
1559704345228,178.605,122.3,0.05059,0.527,3.260631739
1559704345274,178.651,122.3,0.05059,0.527,3.260631739
1559704345320,178.697,122.3,0.05059,0.527,3.260631739
1559704345381,178.758,122.3,0.05082,0.528,3.281671008
1559704345427,178.804,122.3,0.05082,0.528,3.281671008
1559704345473,178.851,122.3,0.05082,0.528,3.281671008
1559704345520,178.897,122.3,0.05082,0.528,3.281671008
1559704345582,178.959,122.3,0.05157,0.527,3.323794797
1559704345628,179.006,122.3,0.05157,0.527,3.323794797
1559704345674,179.051,122.3,0.05157,0.527,3.323794797
1559704345721,179.098,122.3,0.05157,0.527,3.323794797
1559704345782,179.159,122.3,0.05155,0.527,3.322505755
1559704345828,179.205,122.3,0.05155,0.527,3.322505755
1559704345874,179.251,122.3,0.05155,0.527,3.322505755
1559704345920,179.297,122.3,0.05155,0.527,3.322505755
1559704345982,179.359,122.3,0.05078,0.527,3.272877638
1559704346029,179.406,122.3,0.05078,0.527,3.272877638
1559704346075,179.452,122.3,0.05078,0.527,3.272877638
1559704346120,179.498,122.3,0.05078,0.527,3.272877638
1559704346181,179.559,122.3,0.05091,0.525,3.268803825
1559704346228,179.605,122.3,0.05091,0.525,3.268803825
1559704346274,179.651,122.3,0.05091,0.525,3.268803825
1559704346320,179.697,122.3,0.05091,0.525,3.268803825
1559704346382,179.759,122.4,0.05105,0.525,3.280473
1559704346428,179.806,122.4,0.05105,0.525,3.280473
1559704346474,179.851,122.4,0.05105,0.525,3.280473
1559704346520,179.897,122.4,0.05105,0.525,3.280473
1559704346581,179.958,122.4,0.05075,0.525,3.261195
1559704346627,180.004,122.4,0.05075,0.525,3.261195
1559704346673,180.05,122.4,0.05075,0.525,3.261195
1559704346719,180.096,122.4,0.05075,0.525,3.261195
1559704346781,180.159,122.4,0.05066,0.526,3.261612384
1559704346828,180.205,122.4,0.05066,0.526,3.261612384
1559704346874,180.251,122.4,0.05066,0.526,3.261612384
1559704346920,180.297,122.4,0.05066,0.526,3.261612384
1559704346981,180.358,122.3,0.05046,0.528,3.258424224
1559704347027,180.404,122.3,0.05046,0.528,3.258424224
1559704347073,180.45,122.3,0.05046,0.528,3.258424224
1559704347119,180.496,122.3,0.05046,0.528,3.258424224
1559704347181,180.558,122.3,0.05072,0.526,3.262807456
1559704347227,180.604,122.3,0.05072,0.526,3.262807456
1559704347273,180.651,122.3,0.05072,0.526,3.262807456
1559704347320,180.697,122.3,0.05072,0.526,3.262807456
1559704347382,180.759,122.4,0.05074,0.526,3.266762976
1559704347428,180.805,122.4,0.05074,0.526,3.266762976
1559704347475,180.852,122.4,0.05074,0.526,3.266762976
1559704347521,180.898,122.4,0.05074,0.526,3.266762976
1559704347582,180.959,122.4,0.05064,0.525,3.2541264
1559704347628,181.005,122.4,0.05064,0.525,3.2541264
1559704347674,181.051,122.4,0.05064,0.525,3.2541264
1559704347720,181.097,122.4,0.05064,0.525,3.2541264
1559704347790,181.167,122.3,0.05078,0.525,3.26045685
1559704347836,181.213,122.3,0.05078,0.525,3.26045685
1559704347882,181.259,122.3,0.05078,0.525,3.26045685
1559704347929,181.306,122.3,0.05078,0.525,3.26045685
1559704347982,181.359,122.3,0.05055,0.527,3.258053655
1559704348028,181.405,122.3,0.05055,0.527,3.258053655
1559704348074,181.451,122.3,0.05055,0.527,3.258053655
1559704348120,181.498,122.3,0.05055,0.527,3.258053655
1559704348182,181.559,122.3,0.05048,0.528,3.259715712
1559704348228,181.605,122.3,0.05048,0.528,3.259715712
1559704348274,181.651,122.3,0.05048,0.528,3.259715712
1559704348320,181.697,122.3,0.05048,0.528,3.259715712
1559704348381,181.758,122.3,0.0518,0.531,3.36395934
1559704348428,181.805,122.3,0.0518,0.531,3.36395934
1559704348474,181.851,122.3,0.0518,0.531,3.36395934
1559704348520,181.897,122.3,0.0518,0.531,3.36395934
1559704348582,181.959,122.3,0.05129,0.529,3.318293743
1559704348628,182.005,122.3,0.05129,0.529,3.318293743
1559704348674,182.051,122.3,0.05129,0.529,3.318293743
1559704348721,182.098,122.3,0.05129,0.529,3.318293743
1559704348782,182.159,122.3,0.05032,0.529,3.255537944
1559704348828,182.205,122.3,0.05032,0.529,3.255537944
1559704348874,182.251,122.3,0.05032,0.529,3.255537944
1559704348920,182.297,122.3,0.05032,0.529,3.255537944
1559704348981,182.358,122.3,0.05021,0.53,3.25456199
1559704349027,182.404,122.3,0.05021,0.53,3.25456199
1559704349073,182.45,122.3,0.05021,0.53,3.25456199
1559704349119,182.496,122.3,0.05021,0.53,3.25456199
1559704349182,182.559,122.3,0.05058,0.527,3.259987218
1559704349228,182.605,122.3,0.05058,0.527,3.259987218
1559704349274,182.651,122.3,0.05058,0.527,3.259987218
1559704349320,182.697,122.3,0.05058,0.527,3.259987218
1559704349381,182.758,122.3,0.05143,0.528,3.321061392
1559704349427,182.804,122.3,0.05143,0.528,3.321061392
1559704349473,182.85,122.3,0.05143,0.528,3.321061392
1559704349519,182.896,122.3,0.05143,0.528,3.321061392
1559704349582,182.959,122.3,0.05155,0.528,3.32881032
1559704349628,183.005,122.3,0.05155,0.528,3.32881032
1559704349674,183.051,122.3,0.05155,0.528,3.32881032
1559704349720,183.098,122.3,0.05155,0.528,3.32881032
1559704349781,183.159,122.3,0.05127,0.526,3.298188846
1559704349828,183.205,122.3,0.05127,0.526,3.298188846
1559704349874,183.251,122.3,0.05127,0.526,3.298188846
1559704349920,183.297,122.3,0.05127,0.526,3.298188846
1559704349981,183.358,122.3,0.05066,0.526,3.258947668
1559704350027,183.404,122.3,0.05066,0.526,3.258947668
1559704350073,183.45,122.3,0.05066,0.526,3.258947668
1559704350119,183.496,122.3,0.05066,0.526,3.258947668
1559704350181,183.558,122.3,0.05109,0.525,3.280361175
1559704350227,183.605,122.3,0.05109,0.525,3.280361175
1559704350273,183.651,122.3,0.05109,0.525,3.280361175
1559704350320,183.697,122.3,0.05109,0.525,3.280361175
1559704350382,183.759,122.3,0.05121,0.522,3.269277126
1559704350428,183.805,122.3,0.05121,0.522,3.269277126
1559704350474,183.851,122.3,0.05121,0.522,3.269277126
1559704350520,183.897,122.3,0.05121,0.522,3.269277126
1559704350581,183.958,122.3,0.05077,0.525,3.259814775
1559704350627,184.004,122.3,0.05077,0.525,3.259814775
1559704350673,184.05,122.3,0.05077,0.525,3.259814775
1559704350719,184.096,122.3,0.05077,0.525,3.259814775
1559704350782,184.159,122.3,0.05094,0.524,3.264500088
1559704350828,184.205,122.3,0.05094,0.524,3.264500088
1559704350874,184.251,122.3,0.05094,0.524,3.264500088
1559704350920,184.297,122.3,0.05094,0.524,3.264500088
1559704350981,184.358,122.3,0.05081,0.524,3.256169012
1559704351027,184.404,122.3,0.05081,0.524,3.256169012
1559704351073,184.45,122.3,0.05081,0.524,3.256169012
1559704351119,184.496,122.3,0.05081,0.524,3.256169012
1559704351181,184.558,122.3,0.05067,0.526,3.259590966
1559704351227,184.604,122.3,0.05067,0.526,3.259590966
1559704351273,184.65,122.3,0.05067,0.526,3.259590966
1559704351319,184.696,122.3,0.05067,0.526,3.259590966
1559704351381,184.758,122.3,0.05097,0.525,3.272656275
1559704351428,184.805,122.3,0.05097,0.525,3.272656275
1559704351474,184.851,122.3,0.05097,0.525,3.272656275
1559704351520,184.897,122.3,0.05097,0.525,3.272656275
1559704351581,184.958,122.3,0.05084,0.524,3.258091568
1559704351627,185.004,122.3,0.05084,0.524,3.258091568
1559704351673,185.05,122.3,0.05084,0.524,3.258091568
1559704351719,185.096,122.3,0.05084,0.524,3.258091568
1559704351782,185.159,122.3,0.05076,0.525,3.2591727
1559704351828,185.205,122.3,0.05076,0.525,3.2591727
1559704351874,185.251,122.3,0.05076,0.525,3.2591727
1559704351920,185.297,122.3,0.05076,0.525,3.2591727
1559704351981,185.358,122.3,0.05077,0.524,3.253605604
1559704352027,185.404,122.3,0.05077,0.524,3.253605604
1559704352073,185.45,122.3,0.05077,0.524,3.253605604
1559704352119,185.496,122.3,0.05077,0.524,3.253605604
1559704352181,185.558,122.3,0.0509,0.523,3.25571161
1559704352228,185.605,122.3,0.0509,0.523,3.25571161
1559704352274,185.651,122.3,0.0509,0.523,3.25571161
1559704352320,185.697,122.3,0.0509,0.523,3.25571161
1559704352381,185.758,122.3,0.05072,0.526,3.262807456
1559704352429,185.806,122.3,0.05072,0.526,3.262807456
1559704352475,185.852,122.3,0.05072,0.526,3.262807456
1559704352521,185.898,122.3,0.05072,0.526,3.262807456
1559704352581,185.958,122.3,0.05055,0.528,3.26423592
1559704352627,186.004,122.3,0.05055,0.528,3.26423592
1559704352673,186.051,122.3,0.05055,0.528,3.26423592
1559704352719,186.096,122.3,0.05055,0.528,3.26423592
1559704352781,186.158,122.3,0.05053,0.528,3.262944432
1559704352826,186.203,122.3,0.05053,0.528,3.262944432
1559704352873,186.25,122.3,0.05053,0.528,3.262944432
1559704352919,186.296,122.3,0.05053,0.528,3.262944432
1559704352981,186.358,122.3,0.05051,0.527,3.255475571
1559704353027,186.404,122.3,0.05051,0.527,3.255475571
1559704353073,186.451,122.3,0.05051,0.527,3.255475571
1559704353119,186.496,122.3,0.05051,0.527,3.255475571
1559704353181,186.558,122.3,0.05063,0.526,3.257017774
1559704353226,186.603,122.3,0.05063,0.526,3.257017774
1559704353273,186.65,122.3,0.05063,0.526,3.257017774
1559704353319,186.696,122.3,0.05063,0.526,3.257017774
1559704353381,186.758,122.3,0.05168,0.528,3.337204992
1559704353427,186.804,122.3,0.05168,0.528,3.337204992
1559704353473,186.85,122.3,0.05168,0.528,3.337204992
1559704353519,186.896,122.3,0.05168,0.528,3.337204992
1559704353581,186.958,122.3,0.05163,0.529,3.340290621
1559704353626,187.004,122.3,0.05163,0.529,3.340290621
1559704353673,187.05,122.3,0.05163,0.529,3.340290621
1559704353719,187.096,122.3,0.05163,0.529,3.340290621
1559704353781,187.158,122.3,0.05113,0.527,3.295435873
1559704353827,187.204,122.3,0.05113,0.527,3.295435873
1559704353873,187.251,122.3,0.05113,0.527,3.295435873
1559704353920,187.297,122.3,0.05113,0.527,3.295435873
1559704353981,187.358,122.3,0.05053,0.527,3.256764613
1559704354026,187.404,122.3,0.05053,0.527,3.256764613
1559704354073,187.45,122.3,0.05053,0.527,3.256764613
1559704354119,187.496,122.3,0.05053,0.527,3.256764613
1559704354181,187.558,122.3,0.0506,0.526,3.25508788
1559704354227,187.604,122.3,0.0506,0.526,3.25508788
1559704354273,187.65,122.3,0.0506,0.526,3.25508788
1559704354319,187.696,122.3,0.0506,0.526,3.25508788
1559704354381,187.758,122.3,0.05033,0.529,3.256184911
1559704354426,187.803,122.3,0.05033,0.529,3.256184911
1559704354472,187.85,122.3,0.05033,0.529,3.256184911
1559704354519,187.896,122.3,0.05033,0.529,3.256184911
1559704354581,187.958,122.3,0.05046,0.529,3.264595482
1559704354627,188.004,122.3,0.05046,0.529,3.264595482
1559704354673,188.05,122.3,0.05046,0.529,3.264595482
1559704354719,188.096,122.3,0.05046,0.529,3.264595482
1559704354781,188.158,122.3,0.05041,0.528,3.255195504
1559704354826,188.203,122.3,0.05041,0.528,3.255195504
1559704354872,188.25,122.3,0.05041,0.528,3.255195504
1559704354919,188.296,122.3,0.05041,0.528,3.255195504
1559704354981,188.358,122.3,0.05052,0.528,3.262298688
1559704355027,188.404,122.3,0.05052,0.528,3.262298688
1559704355073,188.451,122.3,0.05052,0.528,3.262298688
1559704355120,188.497,122.3,0.05052,0.528,3.262298688
1559704355181,188.558,122.3,0.05054,0.527,3.257409134
1559704355231,188.608,122.3,0.05054,0.527,3.257409134
1559704355277,188.654,122.3,0.05054,0.527,3.257409134
1559704355322,188.699,122.3,0.05054,0.527,3.257409134
1559704355381,188.758,122.3,0.05075,0.526,3.26473735
1559704355427,188.804,122.3,0.05075,0.526,3.26473735
1559704355473,188.85,122.3,0.05075,0.526,3.26473735
1559704355519,188.896,122.3,0.05075,0.526,3.26473735
1559704355580,188.957,122.3,0.05072,0.526,3.262807456
1559704355626,189.003,122.3,0.05072,0.526,3.262807456
1559704355672,189.049,122.3,0.05072,0.526,3.262807456
1559704355719,189.096,122.3,0.05072,0.526,3.262807456
1559704355781,189.158,122.3,0.05073,0.525,3.257246475
1559704355827,189.204,122.3,0.05073,0.525,3.257246475
1559704355873,189.25,122.3,0.05073,0.525,3.257246475
1559704355919,189.296,122.3,0.05073,0.525,3.257246475
1559704355980,189.357,122.3,0.05073,0.525,3.257246475
1559704356026,189.403,122.3,0.05073,0.525,3.257246475
1559704356072,189.449,122.3,0.05073,0.525,3.257246475
1559704356119,189.496,122.3,0.05073,0.525,3.257246475
1559704356181,189.558,122.3,0.05091,0.523,3.256351239
1559704356227,189.604,122.3,0.05091,0.523,3.256351239
1559704356273,189.65,122.3,0.05091,0.523,3.256351239
1559704356319,189.696,122.3,0.05091,0.523,3.256351239
1559704356380,189.757,122.3,0.05093,0.525,3.270087975
1559704356426,189.803,122.3,0.05093,0.525,3.270087975
1559704356473,189.85,122.3,0.05093,0.525,3.270087975
1559704356519,189.896,122.3,0.05093,0.525,3.270087975
1559704356581,189.958,122.3,0.05079,0.525,3.261098925
1559704356627,190.004,122.3,0.05079,0.525,3.261098925
1559704356673,190.051,122.3,0.05079,0.525,3.261098925
1559704356719,190.097,122.3,0.05079,0.525,3.261098925
1559704356780,190.157,122.4,0.05119,0.522,3.270672432
1559704356826,190.204,122.4,0.05119,0.522,3.270672432
1559704356873,190.25,122.4,0.05119,0.522,3.270672432
1559704356919,190.296,122.4,0.05119,0.522,3.270672432
1559704356981,190.358,122.3,0.05077,0.525,3.259814775
1559704357027,190.404,122.3,0.05077,0.525,3.259814775
1559704357072,190.449,122.3,0.05077,0.525,3.259814775
1559704357119,190.496,122.3,0.05077,0.525,3.259814775
1559704357181,190.558,122.3,0.05077,0.525,3.259814775
1559704357227,190.604,122.3,0.05077,0.525,3.259814775
1559704357273,190.65,122.3,0.05077,0.525,3.259814775
1559704357319,190.696,122.3,0.05077,0.525,3.259814775
1559704357380,190.757,122.3,0.05165,0.524,3.31000058
1559704357426,190.803,122.3,0.05165,0.524,3.31000058
1559704357472,190.849,122.3,0.05165,0.524,3.31000058
1559704357518,190.895,122.3,0.05165,0.524,3.31000058
1559704357581,190.958,122.3,0.05192,0.525,3.3336534
1559704357627,191.004,122.3,0.05192,0.525,3.3336534
1559704357673,191.05,122.3,0.05192,0.525,3.3336534
1559704357719,191.097,122.3,0.05192,0.525,3.3336534
1559704357781,191.158,122.3,0.05138,0.525,3.29898135
1559704357827,191.204,122.3,0.05138,0.525,3.29898135
1559704357873,191.25,122.3,0.05138,0.525,3.29898135
1559704357919,191.296,122.3,0.05138,0.525,3.29898135
1559704357980,191.357,122.3,0.05071,0.525,3.255962325
1559704358026,191.403,122.3,0.05071,0.525,3.255962325
1559704358072,191.449,122.3,0.05071,0.525,3.255962325
1559704358118,191.495,122.3,0.05071,0.525,3.255962325
1559704358181,191.558,122.3,0.05059,0.527,3.260631739
1559704358227,191.604,122.3,0.05059,0.527,3.260631739
1559704358272,191.649,122.3,0.05059,0.527,3.260631739
1559704358318,191.695,122.3,0.05059,0.527,3.260631739
1559704358380,191.758,122.3,0.05074,0.527,3.270299554
1559704358427,191.804,122.3,0.05074,0.527,3.270299554
1559704358473,191.85,122.3,0.05074,0.527,3.270299554
1559704358519,191.896,122.3,0.05074,0.527,3.270299554
1559704358580,191.957,122.3,0.05045,0.528,3.25777848
1559704358626,192.003,122.3,0.05045,0.528,3.25777848
1559704358672,192.049,122.3,0.05045,0.528,3.25777848
1559704358718,192.095,122.3,0.05045,0.528,3.25777848
1559704358780,192.158,122.3,0.05047,0.528,3.259069968
1559704358827,192.204,122.3,0.05047,0.528,3.259069968
1559704358873,192.25,122.3,0.05047,0.528,3.259069968
1559704358920,192.297,122.3,0.05047,0.528,3.259069968
1559704358980,192.357,122.3,0.05056,0.527,3.258698176
1559704359026,192.403,122.3,0.05056,0.527,3.258698176
1559704359072,192.449,122.3,0.05056,0.527,3.258698176
1559704359119,192.496,122.3,0.05056,0.527,3.258698176
1559704359181,192.558,122.3,0.05053,0.527,3.256764613
1559704359227,192.604,122.3,0.05053,0.527,3.256764613
1559704359273,192.65,122.3,0.05053,0.527,3.256764613
1559704359319,192.696,122.3,0.05053,0.527,3.256764613
1559704359380,192.758,122.3,0.05058,0.527,3.259987218
1559704359427,192.804,122.3,0.05058,0.527,3.259987218
1559704359473,192.85,122.3,0.05058,0.527,3.259987218
1559704359520,192.897,122.3,0.05058,0.527,3.259987218
1559704359580,192.957,122.3,0.05064,0.526,3.257661072
1559704359626,193.003,122.3,0.05064,0.526,3.257661072
1559704359672,193.049,122.3,0.05064,0.526,3.257661072
1559704359717,193.094,122.3,0.05064,0.526,3.257661072
1559704359781,193.158,122.3,0.05073,0.526,3.263450754
1559704359827,193.204,122.3,0.05073,0.526,3.263450754
1559704359873,193.25,122.3,0.05073,0.526,3.263450754
1559704359920,193.297,122.3,0.05073,0.526,3.263450754
1559704359980,193.357,122.3,0.05056,0.527,3.258698176
1559704360026,193.403,122.3,0.05056,0.527,3.258698176
1559704360072,193.449,122.3,0.05056,0.527,3.258698176
1559704360118,193.496,122.3,0.05056,0.527,3.258698176
1559704360181,193.558,122.3,0.05045,0.528,3.25777848
1559704360227,193.604,122.3,0.05045,0.528,3.25777848
1559704360273,193.65,122.3,0.05045,0.528,3.25777848
1559704360319,193.696,122.3,0.05045,0.528,3.25777848
1559704360380,193.757,122.3,0.0503,0.529,3.25424401
1559704360426,193.803,122.3,0.0503,0.529,3.25424401
1559704360472,193.85,122.3,0.0503,0.529,3.25424401
1559704360519,193.896,122.3,0.0503,0.529,3.25424401
1559704360580,193.957,122.4,0.05073,0.525,3.2599098
1559704360626,194.003,122.4,0.05073,0.525,3.2599098
1559704360672,194.049,122.4,0.05073,0.525,3.2599098
1559704360718,194.095,122.4,0.05073,0.525,3.2599098
1559704360780,194.157,122.4,0.05071,0.525,3.2586246
1559704360827,194.204,122.4,0.05071,0.525,3.2586246
1559704360873,194.25,122.4,0.05071,0.525,3.2586246
1559704360919,194.296,122.4,0.05071,0.525,3.2586246
1559704360980,194.357,122.3,0.05052,0.527,3.256120092
1559704361026,194.403,122.3,0.05052,0.527,3.256120092
1559704361072,194.449,122.3,0.05052,0.527,3.256120092
