# Thu Jun 06 22:00:48 2019
abstime,time_stamp,volt,curr,pf,mul
1559883746308,98.073,122.6,0.05161,0.522,3.302895492
1559883746355,98.12,122.6,0.05161,0.522,3.302895492
1559883746401,98.166,122.6,0.05161,0.522,3.302895492
1559883746463,98.228,122.6,0.05151,0.523,3.302810898
1559883746509,98.274,122.6,0.05151,0.523,3.302810898
1559883746555,98.32,122.6,0.05151,0.523,3.302810898
1559883746601,98.366,122.6,0.05151,0.523,3.302810898
1559883746662,98.427,122.5,0.05147,0.523,3.297554225
1559883746708,98.473,122.5,0.05147,0.523,3.297554225
1559883746754,98.519,122.5,0.05147,0.523,3.297554225
1559883746800,98.565,122.5,0.05147,0.523,3.297554225
1559883746863,98.628,122.6,0.05159,0.524,3.314265416
1559883746909,98.674,122.6,0.05159,0.524,3.314265416
1559883746955,98.72,122.6,0.05159,0.524,3.314265416
1559883747001,98.766,122.6,0.05159,0.524,3.314265416
1559883747062,98.827,122.6,0.05151,0.523,3.302810898
1559883747108,98.873,122.6,0.05151,0.523,3.302810898
1559883747154,98.919,122.6,0.05151,0.523,3.302810898
1559883747200,98.965,122.6,0.05151,0.523,3.302810898
1559883747263,99.028,122.6,0.05124,0.525,3.2980626
1559883747309,99.074,122.6,0.05124,0.525,3.2980626
1559883747356,99.121,122.6,0.05124,0.525,3.2980626
1559883747401,99.166,122.6,0.05124,0.525,3.2980626
1559883747462,99.227,122.6,0.05136,0.525,3.3057864
1559883747508,99.273,122.6,0.05136,0.525,3.3057864
1559883747554,99.319,122.6,0.05136,0.525,3.3057864
1559883747600,99.365,122.6,0.05136,0.525,3.3057864
1559883747663,99.428,122.6,0.05155,0.522,3.29905566
1559883747709,99.474,122.6,0.05155,0.522,3.29905566
1559883747755,99.52,122.6,0.05155,0.522,3.29905566
1559883747801,99.566,122.6,0.05155,0.522,3.29905566
1559883747862,99.627,122.6,0.0511,0.527,3.30158122
1559883747908,99.673,122.6,0.0511,0.527,3.30158122
1559883747954,99.719,122.6,0.0511,0.527,3.30158122
1559883748000,99.765,122.6,0.0511,0.527,3.30158122
1559883748062,99.827,122.6,0.05103,0.528,3.303314784
1559883748108,99.873,122.6,0.05103,0.528,3.303314784
1559883748154,99.919,122.6,0.05103,0.528,3.303314784
1559883748200,99.965,122.6,0.05103,0.528,3.303314784
1559883748262,100.027,122.6,0.05147,0.524,3.306556328
1559883748307,100.072,122.6,0.05147,0.524,3.306556328
1559883748354,100.119,122.6,0.05147,0.524,3.306556328
1559883748400,100.165,122.6,0.05147,0.524,3.306556328
1559883748462,100.227,122.6,0.05158,0.522,3.300975576
1559883748508,100.273,122.6,0.05158,0.522,3.300975576
1559883748554,100.319,122.6,0.05158,0.522,3.300975576
1559883748600,100.365,122.6,0.05158,0.522,3.300975576
1559883748663,100.428,122.5,0.05175,0.525,3.328171875
1559883748709,100.474,122.5,0.05175,0.525,3.328171875
1559883748755,100.52,122.5,0.05175,0.525,3.328171875
1559883748801,100.566,122.5,0.05175,0.525,3.328171875
1559883748862,100.627,122.5,0.05122,0.526,3.3003607
1559883748908,100.673,122.5,0.05122,0.526,3.3003607
1559883748954,100.719,122.5,0.05122,0.526,3.3003607
1559883749000,100.765,122.5,0.05122,0.526,3.3003607
1559883749062,100.827,122.6,0.05119,0.526,3.301120244
1559883749108,100.873,122.6,0.05119,0.526,3.301120244
1559883749154,100.919,122.6,0.05119,0.526,3.301120244
1559883749200,100.965,122.6,0.05119,0.526,3.301120244
1559883749262,101.027,122.5,0.05129,0.525,3.298588125
1559883749308,101.073,122.5,0.05129,0.525,3.298588125
1559883749354,101.12,122.5,0.05129,0.525,3.298588125
1559883749401,101.166,122.5,0.05129,0.525,3.298588125
1559883749462,101.227,122.5,0.05138,0.525,3.30437625
1559883749508,101.273,122.5,0.05138,0.525,3.30437625
1559883749554,101.319,122.5,0.05138,0.525,3.30437625
1559883749600,101.365,122.5,0.05138,0.525,3.30437625
1559883749663,101.428,122.5,0.05115,0.527,3.302116125
1559883749709,101.474,122.5,0.05115,0.527,3.302116125
1559883749755,101.52,122.5,0.05115,0.527,3.302116125
1559883749801,101.566,122.5,0.05115,0.527,3.302116125
1559883749862,101.627,122.5,0.05132,0.527,3.3130909
1559883749908,101.673,122.5,0.05132,0.527,3.3130909
1559883749954,101.719,122.5,0.05132,0.527,3.3130909
1559883750000,101.765,122.5,0.05132,0.527,3.3130909
1559883750061,101.827,122.6,0.05146,0.524,3.305913904
1559883750107,101.872,122.6,0.05146,0.524,3.305913904
1559883750154,101.919,122.6,0.05146,0.524,3.305913904
1559883750200,101.965,122.6,0.05146,0.524,3.305913904
1559883750262,102.027,122.6,0.05155,0.522,3.29905566
1559883750308,102.073,122.6,0.05155,0.522,3.29905566
1559883750354,102.119,122.6,0.05155,0.522,3.29905566
1559883750400,102.165,122.6,0.05155,0.522,3.29905566
1559883750461,102.227,122.5,0.05154,0.523,3.30203895
1559883750507,102.272,122.5,0.05154,0.523,3.30203895
1559883750553,102.318,122.5,0.05154,0.523,3.30203895
1559883750600,102.365,122.5,0.05154,0.523,3.30203895
1559883750662,102.427,122.5,0.05161,0.522,3.30020145
1559883750708,102.473,122.5,0.05161,0.522,3.30020145
1559883750754,102.519,122.5,0.05161,0.522,3.30020145
1559883750800,102.565,122.5,0.05161,0.522,3.30020145
1559883750862,102.627,122.5,0.05182,0.52,3.300934
1559883750909,102.674,122.5,0.05182,0.52,3.300934
1559883750955,102.72,122.5,0.05182,0.52,3.300934
1559883751001,102.766,122.5,0.05182,0.52,3.300934
1559883751062,102.827,122.5,0.05169,0.522,3.30531705
1559883751108,102.873,122.5,0.05169,0.522,3.30531705
1559883751154,102.919,122.5,0.05169,0.522,3.30531705
1559883751200,102.965,122.5,0.05169,0.522,3.30531705
1559883751262,103.027,122.6,0.05174,0.522,3.311215128
1559883751308,103.073,122.6,0.05174,0.522,3.311215128
1559883751354,103.119,122.6,0.05174,0.522,3.311215128
1559883751400,103.165,122.6,0.05174,0.522,3.311215128
1559883751462,103.227,122.5,0.05127,0.525,3.297301875
1559883751508,103.273,122.5,0.05127,0.525,3.297301875
1559883751555,103.32,122.5,0.05127,0.525,3.297301875
1559883751601,103.366,122.5,0.05127,0.525,3.297301875
1559883751662,103.427,122.5,0.05113,0.527,3.300824975
1559883751708,103.473,122.5,0.05113,0.527,3.300824975
1559883751754,103.519,122.5,0.05113,0.527,3.300824975
1559883751800,103.565,122.5,0.05113,0.527,3.300824975
1559883751861,103.626,122.5,0.05114,0.526,3.2952059
1559883751907,103.672,122.5,0.05114,0.526,3.2952059
1559883751953,103.718,122.5,0.05114,0.526,3.2952059
1559883751999,103.764,122.5,0.05114,0.526,3.2952059
1559883752061,103.826,122.6,0.05117,0.526,3.299830492
1559883752108,103.873,122.6,0.05117,0.526,3.299830492
1559883752153,103.918,122.6,0.05117,0.526,3.299830492
1559883752200,103.965,122.6,0.05117,0.526,3.299830492
1559883752262,104.027,122.6,0.05121,0.526,3.302409996
1559883752308,104.073,122.6,0.05121,0.526,3.302409996
1559883752354,104.119,122.6,0.05121,0.526,3.302409996
1559883752400,104.165,122.6,0.05121,0.526,3.302409996
1559883752462,104.227,122.6,0.0511,0.526,3.29531636
1559883752508,104.273,122.6,0.0511,0.526,3.29531636
1559883752554,104.319,122.6,0.0511,0.526,3.29531636
1559883752600,104.365,122.6,0.0511,0.526,3.29531636
1559883752661,104.426,122.6,0.05106,0.527,3.298996812
1559883752707,104.472,122.6,0.05106,0.527,3.298996812
1559883752753,104.518,122.6,0.05106,0.527,3.298996812
1559883752799,104.564,122.6,0.05106,0.527,3.298996812
1559883752861,104.626,122.6,0.05112,0.528,3.309140736
1559883752907,104.672,122.6,0.05112,0.528,3.309140736
1559883752954,104.719,122.6,0.05112,0.528,3.309140736
1559883753000,104.765,122.6,0.05112,0.528,3.309140736
1559883753062,104.827,122.6,0.05107,0.527,3.299642914
1559883753108,104.873,122.6,0.05107,0.527,3.299642914
1559883753154,104.919,122.6,0.05107,0.527,3.299642914
1559883753200,104.965,122.6,0.05107,0.527,3.299642914
1559883753261,105.026,122.6,0.05131,0.525,3.30256815
1559883753307,105.072,122.6,0.05131,0.525,3.30256815
1559883753353,105.118,122.6,0.05131,0.525,3.30256815
1559883753399,105.165,122.6,0.05131,0.525,3.30256815
1559883753462,105.227,122.6,0.0508,0.531,3.30711048
1559883753508,105.273,122.6,0.0508,0.531,3.30711048
1559883753554,105.319,122.6,0.0508,0.531,3.30711048
1559883753600,105.365,122.6,0.0508,0.531,3.30711048
1559883753662,105.427,122.5,0.05091,0.528,3.2928588
1559883753708,105.473,122.5,0.05091,0.528,3.2928588
1559883753754,105.519,122.5,0.05091,0.528,3.2928588
1559883753800,105.565,122.5,0.05091,0.528,3.2928588
1559883753861,105.626,122.5,0.05111,0.527,3.299533825
1559883753907,105.672,122.5,0.05111,0.527,3.299533825
1559883753953,105.718,122.5,0.05111,0.527,3.299533825
1559883753999,105.764,122.5,0.05111,0.527,3.299533825
1559883754062,105.827,122.6,0.05151,0.525,3.31544115
1559883754108,105.873,122.6,0.05151,0.525,3.31544115
1559883754160,105.925,122.6,0.05151,0.525,3.31544115
1559883754206,105.971,122.6,0.05151,0.525,3.31544115
1559883754261,106.026,122.6,0.05137,0.525,3.30643005
1559883754307,106.072,122.6,0.05137,0.525,3.30643005
1559883754353,106.118,122.6,0.05137,0.525,3.30643005
1559883754399,106.164,122.6,0.05137,0.525,3.30643005
1559883754462,106.227,122.6,0.05117,0.527,3.306103934
1559883754508,106.273,122.6,0.05117,0.527,3.306103934
1559883754554,106.319,122.6,0.05117,0.527,3.306103934
1559883754602,106.367,122.6,0.05117,0.527,3.306103934
1559883754661,106.426,122.6,0.05116,0.527,3.305457832
1559883754708,106.473,122.6,0.05116,0.527,3.305457832
1559883754754,106.519,122.6,0.05116,0.527,3.305457832
1559883754800,106.565,122.6,0.05116,0.527,3.305457832
1559883754861,106.626,122.6,0.05138,0.524,3.300774512
1559883754907,106.672,122.6,0.05138,0.524,3.300774512
1559883754953,106.718,122.6,0.05138,0.524,3.300774512
1559883754999,106.764,122.6,0.05138,0.524,3.300774512
1559883755062,106.827,122.6,0.05162,0.521,3.297206852
1559883755108,106.873,122.6,0.05162,0.521,3.297206852
1559883755154,106.919,122.6,0.05162,0.521,3.297206852
1559883755200,106.965,122.6,0.05162,0.521,3.297206852
1559883755262,107.027,122.6,0.05169,0.521,3.301678074
1559883755308,107.073,122.6,0.05169,0.521,3.301678074
1559883755355,107.12,122.6,0.05169,0.521,3.301678074
1559883755400,107.166,122.6,0.05169,0.521,3.301678074
1559883755461,107.226,122.6,0.05162,0.521,3.297206852
1559883755508,107.273,122.6,0.05162,0.521,3.297206852
1559883755554,107.319,122.6,0.05162,0.521,3.297206852
1559883755600,107.365,122.6,0.05162,0.521,3.297206852
1559883755661,107.426,122.6,0.05138,0.524,3.300774512
1559883755707,107.472,122.6,0.05138,0.524,3.300774512
1559883755753,107.518,122.6,0.05138,0.524,3.300774512
1559883755799,107.564,122.6,0.05138,0.524,3.300774512
1559883755862,107.627,122.6,0.05178,0.521,3.307426788
1559883755908,107.673,122.6,0.05178,0.521,3.307426788
1559883755954,107.719,122.6,0.05178,0.521,3.307426788
1559883756000,107.765,122.6,0.05178,0.521,3.307426788
1559883756061,107.827,122.6,0.05145,0.523,3.29896371
1559883756108,107.873,122.6,0.05145,0.523,3.29896371
1559883756154,107.919,122.6,0.05145,0.523,3.29896371
1559883756200,107.965,122.6,0.05145,0.523,3.29896371
1559883756261,108.026,122.6,0.05167,0.521,3.300400582
1559883756307,108.072,122.6,0.05167,0.521,3.300400582
1559883756353,108.118,122.6,0.05167,0.521,3.300400582
1559883756399,108.164,122.6,0.05167,0.521,3.300400582
1559883756461,108.226,122.6,0.05173,0.521,3.304233058
1559883756507,108.273,122.6,0.05173,0.521,3.304233058
1559883756554,108.319,122.6,0.05173,0.521,3.304233058
1559883756600,108.365,122.6,0.05173,0.521,3.304233058
1559883756662,108.427,122.6,0.05153,0.522,3.297775716
1559883756708,108.473,122.6,0.05153,0.522,3.297775716
1559883756754,108.519,122.6,0.05153,0.522,3.297775716
1559883756800,108.565,122.6,0.05153,0.522,3.297775716
1559883756861,108.626,122.6,0.05163,0.521,3.297845598
1559883756908,108.673,122.6,0.05163,0.521,3.297845598
1559883756953,108.719,122.6,0.05163,0.521,3.297845598
1559883757000,108.765,122.6,0.05163,0.521,3.297845598
1559883757061,108.826,122.6,0.05169,0.522,3.308015268
1559883757106,108.871,122.6,0.05169,0.522,3.308015268
1559883757152,108.918,122.6,0.05169,0.522,3.308015268
1559883757199,108.964,122.6,0.05169,0.522,3.308015268
1559883757261,109.026,122.7,0.05157,0.523,3.309355197
1559883757307,109.072,122.7,0.05157,0.523,3.309355197
1559883757353,109.118,122.7,0.05157,0.523,3.309355197
1559883757399,109.165,122.7,0.05157,0.523,3.309355197
1559883757461,109.226,122.2,0.05135,0.524,3.28808428
1559883757507,109.272,122.2,0.05135,0.524,3.28808428
1559883757553,109.318,122.2,0.05135,0.524,3.28808428
1559883757599,109.364,122.2,0.05135,0.524,3.28808428
1559883757662,109.427,122.0,0.05182,0.523,3.30642692
1559883757708,109.473,122.0,0.05182,0.523,3.30642692
1559883757754,109.519,122.0,0.05182,0.523,3.30642692
1559883757800,109.565,122.0,0.05182,0.523,3.30642692
1559883757861,109.626,122.1,0.05216,0.518,3.299005248
1559883757907,109.672,122.1,0.05216,0.518,3.299005248
1559883757953,109.718,122.1,0.05216,0.518,3.299005248
1559883757999,109.765,122.1,0.05216,0.518,3.299005248
1559883758061,109.826,122.1,0.05221,0.52,3.31491732
1559883758107,109.872,122.1,0.05221,0.52,3.31491732
1559883758153,109.918,122.1,0.05221,0.52,3.31491732
1559883758199,109.964,122.1,0.05221,0.52,3.31491732
1559883758261,110.026,122.2,0.05183,0.522,3.306152772
1559883758307,110.072,122.2,0.05183,0.522,3.306152772
1559883758354,110.119,122.2,0.05183,0.522,3.306152772
1559883758400,110.165,122.2,0.05183,0.522,3.306152772
1559883758461,110.226,122.2,0.05201,0.519,3.298567818
1559883758507,110.272,122.2,0.05201,0.519,3.298567818
1559883758553,110.318,122.2,0.05201,0.519,3.298567818
1559883758599,110.364,122.2,0.05201,0.519,3.298567818
1559883758661,110.426,122.2,0.05203,0.519,3.299836254
1559883758707,110.472,122.2,0.05203,0.519,3.299836254
1559883758753,110.518,122.2,0.05203,0.519,3.299836254
1559883758798,110.563,122.2,0.05203,0.519,3.299836254
1559883758861,110.626,122.4,0.05231,0.518,3.316621392
1559883758906,110.671,122.4,0.05231,0.518,3.316621392
1559883758953,110.718,122.4,0.05231,0.518,3.316621392
1559883758999,110.764,122.4,0.05231,0.518,3.316621392
1559883759061,110.826,122.7,0.0517,0.521,3.30501039
1559883759107,110.872,122.7,0.0517,0.521,3.30501039
1559883759153,110.918,122.7,0.0517,0.521,3.30501039
1559883759199,110.964,122.7,0.0517,0.521,3.30501039
1559883759261,111.026,122.6,0.05164,0.521,3.298484344
1559883759307,111.072,122.6,0.05164,0.521,3.298484344
1559883759353,111.118,122.6,0.05164,0.521,3.298484344
1559883759399,111.164,122.6,0.05164,0.521,3.298484344
1559883759461,111.226,122.6,0.05194,0.519,3.304911036
1559883759507,111.272,122.6,0.05194,0.519,3.304911036
1559883759553,111.318,122.6,0.05194,0.519,3.304911036
1559883759599,111.364,122.6,0.05194,0.519,3.304911036
1559883759661,111.426,122.6,0.05203,0.517,3.297879926
1559883759707,111.472,122.6,0.05203,0.517,3.297879926
1559883759753,111.518,122.6,0.05203,0.517,3.297879926
1559883759799,111.564,122.6,0.05203,0.517,3.297879926
1559883759862,111.627,122.6,0.05192,0.519,3.303638448
1559883759908,111.673,122.6,0.05192,0.519,3.303638448
1559883759954,111.719,122.6,0.05192,0.519,3.303638448
1559883760000,111.765,122.6,0.05192,0.519,3.303638448
1559883760061,111.826,122.6,0.05216,0.517,3.306119872
1559883760107,111.872,122.6,0.05216,0.517,3.306119872
1559883760153,111.918,122.6,0.05216,0.517,3.306119872
1559883760200,111.965,122.6,0.05216,0.517,3.306119872
1559883760261,112.026,122.6,0.05202,0.519,3.310001388
1559883760306,112.071,122.6,0.05202,0.519,3.310001388
1559883760352,112.117,122.6,0.05202,0.519,3.310001388
1559883760398,112.163,122.6,0.05202,0.519,3.310001388
1559883760461,112.226,122.6,0.05179,0.52,3.30171608
1559883760507,112.272,122.6,0.05179,0.52,3.30171608
1559883760553,112.318,122.6,0.05179,0.52,3.30171608
1559883760599,112.364,122.6,0.05179,0.52,3.30171608
1559883760660,112.425,122.6,0.05242,0.518,3.329026456
1559883760706,112.471,122.6,0.05242,0.518,3.329026456
1559883760752,112.517,122.6,0.05242,0.518,3.329026456
1559883760799,112.564,122.6,0.05242,0.518,3.329026456
1559883760861,112.626,122.6,0.05188,0.519,3.301093272
1559883760907,112.672,122.6,0.05188,0.519,3.301093272
1559883760953,112.718,122.6,0.05188,0.519,3.301093272
1559883760999,112.764,122.6,0.05188,0.519,3.301093272
1559883761060,112.825,122.6,0.05166,0.522,3.306095352
1559883761106,112.871,122.6,0.05166,0.522,3.306095352
1559883761153,112.918,122.6,0.05166,0.522,3.306095352
1559883761199,112.964,122.6,0.05166,0.522,3.306095352
1559883761261,113.026,122.6,0.05184,0.52,3.30490368
1559883761307,113.072,122.6,0.05184,0.52,3.30490368
1559883761353,113.119,122.6,0.05184,0.52,3.30490368
1559883761400,113.165,122.6,0.05184,0.52,3.30490368
1559883761460,113.226,122.6,0.05203,0.518,3.304258804
1559883761507,113.272,122.6,0.05203,0.518,3.304258804
1559883761553,113.318,122.6,0.05203,0.518,3.304258804
1559883761599,113.364,122.6,0.05203,0.518,3.304258804
1559883761661,113.426,122.6,0.05198,0.518,3.301083464
1559883761707,113.472,122.6,0.05198,0.518,3.301083464
1559883761753,113.519,122.6,0.05198,0.518,3.301083464
1559883761800,113.565,122.6,0.05198,0.518,3.301083464
1559883761861,113.626,122.6,0.05232,0.516,3.309846912
1559883761907,113.672,122.6,0.05232,0.516,3.309846912
1559883761953,113.718,122.6,0.05232,0.516,3.309846912
1559883761999,113.764,122.6,0.05232,0.516,3.309846912
1559883762060,113.825,122.6,0.0522,0.517,3.30865524
1559883762106,113.871,122.6,0.0522,0.517,3.30865524
1559883762152,113.917,122.6,0.0522,0.517,3.30865524
1559883762199,113.964,122.6,0.0522,0.517,3.30865524
1559883762261,114.026,122.6,0.0522,0.516,3.30225552
1559883762307,114.072,122.6,0.0522,0.516,3.30225552
1559883762353,114.118,122.6,0.0522,0.516,3.30225552
1559883762399,114.164,122.6,0.0522,0.516,3.30225552
1559883762460,114.225,122.6,0.05213,0.516,3.297827208
1559883762506,114.271,122.6,0.05213,0.516,3.297827208
1559883762552,114.317,122.6,0.05213,0.516,3.297827208
1559883762598,114.364,122.6,0.05213,0.516,3.297827208
1559883762661,114.426,122.6,0.05226,0.515,3.29964414
1559883762707,114.472,122.6,0.05226,0.515,3.29964414
1559883762753,114.518,122.6,0.05226,0.515,3.29964414
1559883762799,114.564,122.6,0.05226,0.515,3.29964414
1559883762860,114.625,122.6,0.05195,0.519,3.30554733
1559883762907,114.672,122.6,0.05195,0.519,3.30554733
1559883762953,114.718,122.6,0.05195,0.519,3.30554733
1559883762999,114.764,122.6,0.05195,0.519,3.30554733
1559883763061,114.826,122.6,0.0517,0.521,3.30231682
1559883763107,114.872,122.6,0.0517,0.521,3.30231682
1559883763153,114.918,122.6,0.0517,0.521,3.30231682
1559883763200,114.965,122.6,0.0517,0.521,3.30231682
1559883763261,115.026,122.6,0.05186,0.52,3.30617872
1559883763307,115.072,122.6,0.05186,0.52,3.30617872
1559883763353,115.118,122.6,0.05186,0.52,3.30617872
1559883763399,115.164,122.6,0.05186,0.52,3.30617872
1559883763461,115.226,122.6,0.05185,0.519,3.29918439
1559883763507,115.272,122.6,0.05185,0.519,3.29918439
1559883763552,115.317,122.6,0.05185,0.519,3.29918439
1559883763599,115.364,122.6,0.05185,0.519,3.29918439
1559883763661,115.426,122.6,0.05161,0.522,3.302895492
1559883763707,115.472,122.6,0.05161,0.522,3.302895492
1559883763753,115.518,122.6,0.05161,0.522,3.302895492
1559883763800,115.565,122.6,0.05161,0.522,3.302895492
1559883763861,115.626,122.5,0.05174,0.52,3.295838
1559883763907,115.672,122.5,0.05174,0.52,3.295838
1559883763953,115.718,122.5,0.05174,0.52,3.295838
1559883763999,115.764,122.5,0.05174,0.52,3.295838
1559883764061,115.826,122.6,0.05162,0.522,3.303535464
1559883764108,115.873,122.6,0.05162,0.522,3.303535464
1559883764154,115.919,122.6,0.05162,0.522,3.303535464
1559883764200,115.965,122.6,0.05162,0.522,3.303535464
1559883764262,116.027,122.6,0.05168,0.521,3.301039328
1559883764308,116.073,122.6,0.05168,0.521,3.301039328
1559883764354,116.119,122.6,0.05168,0.521,3.301039328
1559883764401,116.166,122.6,0.05168,0.521,3.301039328
1559883764461,116.226,122.6,0.05167,0.521,3.300400582
1559883764508,116.273,122.6,0.05167,0.521,3.300400582
1559883764554,116.319,122.6,0.05167,0.521,3.300400582
1559883764600,116.365,122.6,0.05167,0.521,3.300400582
1559883764660,116.425,122.6,0.05154,0.522,3.298415688
1559883764706,116.471,122.6,0.05154,0.522,3.298415688
1559883764752,116.517,122.6,0.05154,0.522,3.298415688
1559883764798,116.563,122.6,0.05154,0.522,3.298415688
1559883764860,116.625,122.6,0.05145,0.525,3.31157925
1559883764906,116.671,122.6,0.05145,0.525,3.31157925
1559883764952,116.717,122.6,0.05145,0.525,3.31157925
1559883764998,116.763,122.6,0.05145,0.525,3.31157925
1559883765061,116.826,122.6,0.0514,0.524,3.30205936
1559883765107,116.872,122.6,0.0514,0.524,3.30205936
1559883765153,116.918,122.6,0.0514,0.524,3.30205936
1559883765199,116.964,122.6,0.0514,0.524,3.30205936
1559883765260,117.025,122.6,0.0513,0.525,3.3019245
1559883765306,117.071,122.6,0.0513,0.525,3.3019245
1559883765352,117.117,122.6,0.0513,0.525,3.3019245
1559883765398,117.163,122.6,0.0513,0.525,3.3019245
1559883765461,117.226,122.6,0.05163,0.522,3.304175436
1559883765507,117.272,122.6,0.05163,0.522,3.304175436
1559883765553,117.318,122.6,0.05163,0.522,3.304175436
1559883765599,117.364,122.6,0.05163,0.522,3.304175436
1559883765660,117.425,122.6,0.05147,0.523,3.300246106
1559883765706,117.471,122.6,0.05147,0.523,3.300246106
1559883765752,117.517,122.6,0.05147,0.523,3.300246106
1559883765799,117.564,122.6,0.05147,0.523,3.300246106
1559883765861,117.626,122.6,0.05157,0.522,3.300335604
1559883765907,117.672,122.6,0.05157,0.522,3.300335604
1559883765953,117.718,122.6,0.05157,0.522,3.300335604
1559883765999,117.764,122.6,0.05157,0.522,3.300335604
1559883766060,117.825,122.6,0.05164,0.523,3.311146472
1559883766106,117.871,122.6,0.05164,0.523,3.311146472
1559883766152,117.917,122.6,0.05164,0.523,3.311146472
1559883766198,117.963,122.6,0.05164,0.523,3.311146472
1559883766261,118.026,122.6,0.05164,0.522,3.304815408
1559883766307,118.072,122.6,0.05164,0.522,3.304815408
1559883766353,118.118,122.6,0.05164,0.522,3.304815408
1559883766399,118.164,122.6,0.05164,0.522,3.304815408
1559883766460,118.225,122.6,0.05135,0.524,3.29884724
1559883766506,118.271,122.6,0.05135,0.524,3.29884724
1559883766553,118.318,122.6,0.05135,0.524,3.29884724
1559883766599,118.364,122.6,0.05135,0.524,3.29884724
1559883766660,118.425,122.6,0.05129,0.525,3.30128085
1559883766706,118.471,122.6,0.05129,0.525,3.30128085
1559883766752,118.517,122.6,0.05129,0.525,3.30128085
1559883766798,118.563,122.6,0.05129,0.525,3.30128085
1559883766860,118.625,122.6,0.05139,0.523,3.295116522
1559883766906,118.671,122.6,0.05139,0.523,3.295116522
1559883766953,118.718,122.6,0.05139,0.523,3.295116522
1559883766999,118.764,122.6,0.05139,0.523,3.295116522
1559883767060,118.825,122.6,0.05132,0.524,3.296919968
1559883767106,118.871,122.6,0.05132,0.524,3.296919968
1559883767152,118.917,122.6,0.05132,0.524,3.296919968
1559883767198,118.963,122.6,0.05132,0.524,3.296919968
1559883767260,119.025,122.6,0.05177,0.52,3.30044104
1559883767306,119.072,122.6,0.05177,0.52,3.30044104
1559883767353,119.118,122.6,0.05177,0.52,3.30044104
1559883767399,119.164,122.6,0.05177,0.52,3.30044104
1559883767460,119.225,122.7,0.0519,0.518,3.29869134
1559883767506,119.271,122.7,0.0519,0.518,3.29869134
1559883767552,119.317,122.7,0.0519,0.518,3.29869134
1559883767598,119.363,122.7,0.0519,0.518,3.29869134
1559883767660,119.425,122.6,0.05185,0.519,3.29918439
1559883767706,119.471,122.6,0.05185,0.519,3.29918439
1559883767752,119.517,122.6,0.05185,0.519,3.29918439
1559883767799,119.564,122.6,0.05185,0.519,3.29918439
1559883767860,119.625,122.6,0.05202,0.52,3.31637904
1559883767905,119.67,122.6,0.05202,0.52,3.31637904
1559883767951,119.716,122.6,0.05202,0.52,3.31637904
1559883767997,119.763,122.6,0.05202,0.52,3.31637904
1559883768060,119.825,122.6,0.05187,0.519,3.300456978
1559883768106,119.871,122.6,0.05187,0.519,3.300456978
1559883768152,119.917,122.6,0.05187,0.519,3.300456978
1559883768198,119.963,122.6,0.05187,0.519,3.300456978
1559883768260,120.026,122.6,0.05222,0.515,3.29711858
1559883768307,120.072,122.6,0.05222,0.515,3.29711858
1559883768353,120.118,122.6,0.05222,0.515,3.29711858
1559883768399,120.164,122.6,0.05222,0.515,3.29711858
1559883768460,120.225,122.6,0.05196,0.518,3.299813328
1559883768506,120.271,122.6,0.05196,0.518,3.299813328
1559883768552,120.317,122.6,0.05196,0.518,3.299813328
1559883768598,120.363,122.6,0.05196,0.518,3.299813328
1559883768660,120.425,122.6,0.05157,0.522,3.300335604
1559883768705,120.47,122.6,0.05157,0.522,3.300335604
1559883768751,120.517,122.6,0.05157,0.522,3.300335604
1559883768798,120.563,122.6,0.05157,0.522,3.300335604
1559883768860,120.625,122.6,0.05162,0.521,3.297206852
1559883768906,120.671,122.6,0.05162,0.521,3.297206852
1559883768952,120.717,122.6,0.05162,0.521,3.297206852
1559883768998,120.763,122.6,0.05162,0.521,3.297206852
1559883769060,120.825,122.6,0.0518,0.52,3.3023536
1559883769106,120.871,122.6,0.0518,0.52,3.3023536
1559883769152,120.917,122.6,0.0518,0.52,3.3023536
1559883769198,120.963,122.6,0.0518,0.52,3.3023536
1559883769260,121.025,122.6,0.05217,0.517,3.306753714
1559883769306,121.071,122.6,0.05217,0.517,3.306753714
1559883769352,121.118,122.6,0.05217,0.517,3.306753714
1559883769399,121.164,122.6,0.05217,0.517,3.306753714
1559883769460,121.225,122.6,0.05199,0.519,3.308092506
1559883769506,121.271,122.6,0.05199,0.519,3.308092506
1559883769552,121.317,122.6,0.05199,0.519,3.308092506
1559883769598,121.363,122.6,0.05199,0.519,3.308092506
1559883769661,121.426,122.6,0.05154,0.523,3.304734492
1559883769707,121.472,122.6,0.05154,0.523,3.304734492
1559883769753,121.518,122.6,0.05154,0.523,3.304734492
1559883769799,121.564,122.6,0.05154,0.523,3.304734492
1559883769860,121.625,122.6,0.05132,0.525,3.3032118
1559883769906,121.671,122.6,0.05132,0.525,3.3032118
1559883769952,121.717,122.6,0.05132,0.525,3.3032118
1559883769998,121.763,122.6,0.05132,0.525,3.3032118
1559883770059,121.824,122.6,0.05173,0.522,3.310575156
1559883770105,121.87,122.6,0.05173,0.522,3.310575156
1559883770151,121.916,122.6,0.05173,0.522,3.310575156
1559883770197,121.962,122.6,0.05173,0.522,3.310575156
1559883770260,122.025,122.6,0.05185,0.52,3.3055412
1559883770306,122.071,122.6,0.05185,0.52,3.3055412
