time,freq,util
264.365537712,1200000,30.7692
264.467548181,1200000,30.7692
264.570177139,1200000,30.7692
264.674235316,1200000,32.5
264.776632399,1200000,32.5
264.879320212,1200000,34.1463
264.981985264,1200000,30.7692
265.084849066,1200000,31.7073
265.186564691,1200000,31.5789
265.290097607,1200000,31.7073
265.392446982,1200000,31.5789
265.494563649,1200000,30
265.596472451,1200000,33.3333
265.698154482,1200000,34.1463
265.801088388,1200000,30.7692
265.903325784,1200000,34.8837
266.005619482,1200000,30.7692
266.107943076,1200000,32.5
266.212092763,1200000,32.5
266.314878076,1200000,30.7692
266.417468544,1200000,34.1463
266.519796357,1200000,35.7143
266.623430836,1200000,32.5
266.725176617,1200000,32.5
266.828381305,1200000,31.7073
266.931961409,1200000,32.5
267.034955159,1200000,30
267.137513388,1200000,35.7143
267.239878909,1200000,30.7692
267.342004065,1200000,30.7692
267.444742190,1200000,32.5
267.547802242,1200000,35.7143
267.652306096,1200000,31.7073
267.754484690,1200000,32.5
267.856541200,1200000,32.5
267.959139690,1200000,37.2093
268.061263856,1200000,30.7692
268.164204273,1200000,32.5
268.265731929,1200000,32.5
268.367585992,1200000,35
268.469899169,1200000,30.7692
268.572640627,1200000,31.7073
268.674557241,1200000,31.5789
268.776223231,1200000,35.7143
268.878660887,1200000,34.1463
268.981007502,1200000,34.1463
269.083383387,1200000,35.7143
269.185926356,1200000,32.5
269.287972814,1200000,32.5
269.390351304,1200000,30.7692
269.492227918,1200000,32.5
269.594394012,1200000,32.5
269.696793335,1200000,32.5
269.798590939,1200000,34.1463
269.900490054,1200000,30.7692
270.003084949,1200000,35.7143
270.105573022,1200000,30.7692
270.208373022,1200000,32.5
270.311847814,1200000,33.3333
270.414134272,1200000,32.5
270.516337293,1200000,33.3333
270.619188751,1200000,34.8837
270.722531303,1200000,33.3333
270.825718386,1200000,31.7073
270.928241668,1200000,32.5
271.031385991,1200000,30.7692
271.133903022,1200000,30.7692
271.237082865,1200000,37.2093
271.339145782,1200000,35.7143
271.441760105,1200000,28.9474
271.544824792,1200000,33.3333
271.647535886,1200000,34.1463
271.752662553,1200000,30
271.856245157,1200000,32.5
271.961918282,1200000,31.7073
272.065980886,1200000,30.7692
272.172546355,1200000,33.3333
272.277321719,1200000,30
272.381471459,1200000,32.5
272.490317240,1200000,33.3333
272.594201302,1200000,32.5
272.698387709,1200000,33.3333
272.802732396,1200000,32.5
272.906372917,1200000,24.3243
273.012165052,1200000,34.1463
273.118823125,1200000,34.1463
273.219763333,1200000,34.1463
273.322213802,1200000,31.7073
273.424425469,1200000,32.5
273.525492188,1200000,32.5
273.626936406,1200000,30
273.729240677,1200000,32.5
273.831073281,1200000,28.9474
273.932657448,1200000,34.1463
274.034768437,1200000,30.7692
274.135457031,1200000,32.5
274.236902396,1200000,30.7692
274.337611146,1200000,32.5
274.438667812,1200000,31.7073
274.539782760,1200000,30.7692
274.641681666,1200000,30.7692
274.743147031,1200000,30.7692
274.844497864,1200000,32.5
274.945428385,1200000,34.1463
275.046804322,1200000,28.9474
275.148891718,1200000,33.3333
275.250640104,1200000,32.5
275.352380781,1200000,32.5
275.453889739,1200000,34.1463
275.555362031,1200000,28.9474
275.656396718,1200000,30.7692
275.757270937,1200000,32.5
275.858015728,1200000,37.2093
275.959054322,1200000,30.7692
276.060735728,1200000,28.2051
276.161782812,1200000,31.5789
276.263407759,1200000,31.7073
276.364205936,1200000,34.1463
276.465625676,1200000,33.3333
276.568944686,1200000,30
276.673982030,1200000,30.7692
276.776032238,1200000,32.5
276.878637290,1200000,34.1463
276.981768280,1200000,31.7073
277.084604634,1200000,30.7692
277.186511197,1200000,30.7692
277.288403019,1200000,34.1463
277.391141301,1200000,30.7692
277.494073488,1200000,32.5
277.596313332,1200000,30.7692
277.699357394,1200000,36.3636
277.802681717,1200000,30.7692
277.905396873,1200000,32.5
278.008002238,1200000,30.7692
278.111256144,1200000,28.2051
278.213835467,1200000,32.5
278.316324790,1200000,30.7692
278.419308488,1200000,34.1463
278.523030936,1200000,33.3333
278.626609842,1200000,28.9474
278.729056300,1200000,35.7143
278.832477342,1200000,30
278.935605467,1200000,27.027
279.037891873,1200000,30.7692
279.140583071,1200000,32.5
279.243471560,1200000,32.5
279.345383487,1200000,30.7692
279.447984321,1200000,33.3333
279.550793435,1200000,32.5
279.655369529,1200000,34.1463
279.758690310,1200000,31.7073
279.861811248,1200000,28.9474
279.964681091,1200000,30.7692
280.067351248,1200000,35.7143
280.169621508,1200000,30
280.273159008,1200000,34.1463
280.375398122,1200000,32.5
280.479042133,1200000,34.1463
280.582517029,1200000,30
280.685381820,1200000,30.7692
280.788192706,1200000,32.5
280.891813643,1200000,27.027
280.994620726,1200000,31.7073
281.096751768,1200000,32.5
281.200511664,1200000,32.5
281.304126143,1200000,32.5
281.406987445,1200000,34.8837
281.509784893,1200000,32.5
281.614133643,1200000,32.5
281.717846924,1200000,31.7073
281.820411872,1200000,28.9474
281.923691716,1200000,31.7073
282.025672080,1200000,31.5789
282.128147028,1200000,33.3333
282.230796924,1200000,34.1463
282.333133174,1200000,34.1463
282.435409736,1200000,28.9474
282.538409476,1200000,32.5
282.641951872,1200000,30.7692
282.744350674,1200000,28.9474
282.846078538,1200000,34.1463
282.948495101,1200000,32.5
283.050605205,1200000,30.7692
283.152351559,1200000,32.5
283.255128642,1200000,28.9474
283.357089580,1200000,35.7143
283.459962028,1200000,34.1463
283.562918225,1200000,34.8837
283.665184319,1200000,28.9474
283.768120413,1200000,32.5
283.870354163,1200000,30.7692
283.972568746,1200000,34.1463
284.075742444,1200000,28.2051
284.179670413,1200000,32.5
284.282256194,1200000,30.7692
284.384374215,1200000,30.7692
284.487045152,1200000,35.7143
284.589927912,1200000,31.7073
284.697164371,1200000,35.7143
284.799898954,1200000,31.7073
284.903421871,1200000,34.1463
285.006267548,1200000,28.9474
285.108749110,1200000,31.7073
285.212135204,1200000,32.5
285.314386766,1200000,28.9474
285.417390673,1200000,33.3333
285.518967391,1200000,32.5
285.622617339,1200000,30.7692
285.732764006,1200000,45.6522
285.834508381,1200000,32.5
285.936193693,1200000,33.3333
286.037191193,1200000,32.5
286.138275933,1200000,37.2093
286.239996506,1200000,30
286.341561766,1200000,30.7692
286.442736401,1200000,34.1463
286.544224266,1200000,32.5
286.645730360,1200000,32.5
286.746682912,1200000,28.9474
286.847486141,1200000,34.1463
286.948590203,1200000,34.1463
287.049758953,1200000,30.7692
287.151501922,1200000,28.9474
287.252516453,1200000,32.5
287.353932495,1200000,30.7692
287.455656401,1200000,30.7692
287.557324838,1200000,30
287.658299786,1200000,35.7143
287.759012443,1200000,32.5
287.860347859,1200000,30.7692
287.962107026,1200000,32.5
288.064117026,1200000,32.5
288.165226244,1200000,28.9474
288.267355307,1200000,34.8837
288.368546869,1200000,35.7143
288.469835776,1200000,30.7692
288.571481296,1200000,28.9474
288.674356765,1200000,32.5
288.777619578,1200000,30
288.880513953,1200000,32.5
288.984159057,1200000,32.5
289.087277598,1200000,34.8837
289.189753275,1200000,32.5
289.292187546,1200000,30.7692
289.393959004,1200000,28.9474
289.496406973,1200000,32.5
289.598627702,1200000,34.1463
289.701550879,1200000,32.5
289.804079994,1200000,30.7692
289.906288744,1200000,32.5
290.009628744,1200000,34.8837
290.112320775,1200000,28.9474
290.217771556,1200000,28.2051
290.319876921,1200000,32.5
290.422870827,1200000,30.7692
290.524895254,1200000,28.9474
290.627361816,1200000,34.1463
290.730559108,1200000,35.7143
290.833624785,1200000,28.2051
290.936028066,1200000,30.7692
291.039132910,1200000,34.1463
291.142783691,1200000,30.7692
291.245395097,1200000,27.027
291.347612441,1200000,34.1463
291.451081608,1200000,31.7073
291.553916660,1200000,30.7692
291.657908691,1200000,34.1463
291.760346295,1200000,30
291.864029212,1200000,30.7692
291.967073951,1200000,34.1463
292.070444160,1200000,31.7073
292.172889160,1200000,32.5
292.275921816,1200000,30.7692
292.378102805,1200000,32.5
292.481595878,1200000,28.2051
292.584707701,1200000,28.9474
292.687344159,1200000,37.2093
292.789737701,1200000,34.1463
292.892838170,1200000,30
292.995432909,1200000,30.7692
293.097974993,1200000,32.5
293.202285774,1200000,31.7073
293.305265617,1200000,28.9474
293.407920097,1200000,34.1463
293.511287597,1200000,30.7692
293.614224107,1200000,30
293.716801190,1200000,35.7143
293.821465617,1200000,31.7073
293.924399471,1200000,32.5
294.028363065,1200000,33.3333
294.131613742,1200000,28.9474
294.234363013,1200000,34.1463
294.337446346,1200000,33.3333
294.439797857,1200000,34.1463
294.543387284,1200000,30.7692
294.646113482,1200000,28.9474
294.748713534,1200000,34.1463
294.852364054,1200000,31.7073
294.954241815,1200000,28.9474
295.055624419,1200000,29.7297
295.157562544,1200000,34.1463
295.259277648,1200000,34.1463
295.362121190,1200000,34.1463
295.464609731,1200000,31.7073
295.566818221,1200000,34.1463
295.669580044,1200000,32.5
295.772830773,1200000,32.5
295.875416346,1200000,28.9474
295.978141137,1200000,32.5
296.081250044,1200000,31.7073
296.189726398,1200000,30
296.293359471,1200000,30
296.395068950,1200000,32.5
296.497282127,1200000,30.7692
296.600217179,1200000,32.5
296.703310304,1200000,34.1463
296.812184054,1200000,30.9524
296.915088220,1200000,30.7692
297.017614679,1200000,32.5
297.119730772,1200000,30.7692
297.222821501,1200000,33.3333
297.325525824,1200000,28.9474
297.428093949,1200000,32.5
297.528915199,1200000,34.1463
297.630382803,1200000,32.5
297.733193376,1200000,28.9474
297.834790928,1200000,31.7073
297.935516762,1200000,33.3333
298.037094574,1200000,31.7073
298.139054105,1200000,30.7692
298.241793793,1200000,28.2051
298.342838949,1200000,34.1463
298.443676449,1200000,30.7692
298.545516397,1200000,30.7692
298.647061553,1200000,32.5
298.747908011,1200000,34.1463
298.849222490,1200000,32.5
298.951675407,1200000,26.3158
299.053416657,1200000,30.7692
299.157814365,1200000,33.3333
299.258947334,1200000,32.5
299.361372438,1200000,30.7692
299.462762126,1200000,33.3333
299.564830459,1200000,28.9474
299.665684678,1200000,32.5
299.766780980,1200000,30.7692
299.867903427,1200000,35.7143
299.968969834,1200000,30.7692
300.070508896,1200000,30.7692
300.171976604,1200000,31.7073
300.274412386,1200000,30.7692
300.375200511,1200000,34.1463
300.475945615,1200000,32.5
300.577282698,1200000,30.7692
300.681976396,1200000,33.3333
300.783821500,1200000,30
300.885941448,1200000,30.7692
300.989376552,1200000,35.7143
301.092745667,1200000,32.5
301.199933792,1200000,28.5714
301.303289625,1200000,32.5
301.406575146,1200000,30.7692
301.508655771,1200000,34.1463
301.611277073,1200000,30.7692
301.714225146,1200000,30
301.817414937,1200000,37.2093
301.919689833,1200000,34.1463
302.022528635,1200000,32.5
302.125142177,1200000,27.027
302.229155979,1200000,34.8837
302.331153062,1200000,28.9474
302.434202854,1200000,34.1463
302.536927645,1200000,34.1463
302.639887072,1200000,28.9474
302.742991031,1200000,31.7073
302.845664728,1200000,28.9474
302.947854155,1200000,32.5
303.050213791,1200000,32.5
303.153032957,1200000,32.5
303.256974364,1200000,32.5
303.361975874,1200000,34.8837
303.466014884,1200000,32.5
303.568760874,1200000,32.5
303.673884207,1200000,35.7143
303.778130666,1200000,36.3636
303.882765041,1200000,32.5
303.986212801,1200000,30
304.089974207,1200000,30.7692
304.194452645,1200000,30.7692
304.298453374,1200000,32.5
304.402278478,1200000,33.3333
304.506680561,1200000,28.9474
304.610734051,1200000,32.5
304.714753426,1200000,28.2051
304.818489936,1200000,35.7143
304.923337019,1200000,34.1463
305.026414571,1200000,30.7692
305.130978582,1200000,31.7073
305.234258894,1200000,35.7143
305.337594363,1200000,37.2093
305.440029623,1200000,30.7692
305.542786811,1200000,34.1463
305.645667332,1200000,28.9474
305.749621550,1200000,30
305.853821134,1200000,31.7073
305.955960873,1200000,30.7692
306.058090665,1200000,28.9474
306.159698738,1200000,31.5789
306.261991810,1200000,34.1463
306.364439154,1200000,30.7692
306.468250977,1200000,31.7073
306.571434050,1200000,30.7692
306.676020456,1200000,31.7073
306.779423946,1200000,34.1463
306.882485456,1200000,28.9474
306.986005508,1200000,30
307.088844518,1200000,32.5
307.192793841,1200000,30
307.295519050,1200000,28.9474
307.398915873,1200000,35.7143
307.502676341,1200000,31.7073
307.606572904,1200000,32.5
307.709054154,1200000,37.2093
307.812564102,1200000,30
307.914529049,1200000,30.7692
308.016934362,1200000,34.1463
308.120948060,1200000,33.3333
308.224706706,1200000,30.7692
308.327455247,1200000,33.3333
308.433130195,1200000,38.6364
308.535348737,1200000,27.027
308.637402122,1200000,32.5
308.739351757,1200000,28.9474
308.842422955,1200000,30.7692
308.944225664,1200000,32.5
309.046789778,1200000,34.1463
309.149647955,1200000,34.1463
309.252541601,1200000,30
309.355266236,1200000,28.9474
309.457694205,1200000,30.7692
309.561416705,1200000,30.7692
309.664448215,1200000,30.7692
309.765692070,1200000,32.5
309.866974882,1200000,30
309.968090142,1200000,34.1463
310.069122590,1200000,32.5
310.170978944,1200000,28.9474
310.271988840,1200000,32.5
310.373832590,1200000,32.5
310.475043319,1200000,30.7692
310.576125507,1200000,30.7692
310.677492590,1200000,30
310.779063580,1200000,28.9474
310.879743111,1200000,32.5
310.981603371,1200000,30.7692
311.082670871,1200000,34.1463
311.184695819,1200000,30.7692
311.285356548,1200000,32.5
311.392504204,1200000,26.8293
311.493607225,1200000,30.7692
311.595320454,1200000,28.9474
311.697386131,1200000,30.7692
311.799230767,1200000,31.7073
311.901495090,1200000,27.027
312.002810298,1200000,35.7143
312.104874152,1200000,30
312.205757069,1200000,32.5
312.307100766,1200000,32.5
312.409550923,1200000,35.7143
312.513381444,1200000,31.7073
312.616875506,1200000,32.5
312.721822954,1200000,31.7073
312.824336391,1200000,30.7692
312.925980298,1200000,32.5
313.028081704,1200000,32.5
313.131237902,1200000,30.7692
313.234298474,1200000,30.7692
313.336101079,1200000,34.1463
313.439088943,1200000,33.3333
313.541957693,1200000,30.7692
313.644265506,1200000,30.7692
313.745893839,1200000,32.5
313.848048370,1200000,35.7143
313.951627433,1200000,28.9474
314.054221339,1200000,30.7692
314.159717901,1200000,34.8837
314.261675922,1200000,32.5
314.364518370,1200000,30
314.466835453,1200000,34.1463
314.568506495,1200000,34.1463
314.670658005,1200000,31.5789
314.772873943,1200000,32.5
314.875363370,1200000,30
314.978334255,1200000,32.5
315.081001807,1200000,30.7692
315.183850140,1200000,32.5
315.286892849,1200000,31.7073
315.390773942,1200000,32.5
315.493484932,1200000,30.7692
315.596053682,1200000,30.7692
315.702004724,1200000,32.5581
315.804726390,1200000,34.1463
315.907193682,1200000,35.7143
316.008729463,1200000,34.1463
316.111790244,1200000,28.9474
316.215111442,1200000,30.7692
316.317291286,1200000,34.1463
316.424897952,1200000,29.2683
316.527662015,1200000,30.7692
316.630533734,1200000,34.1463
316.732862171,1200000,35.7143
316.835617431,1200000,28.9474
316.938378733,1200000,31.7073
317.040998004,1200000,30.7692
317.142926963,1200000,34.1463
317.245522535,1200000,31.5789
317.347791129,1200000,30
317.450556129,1200000,32.5
317.552707639,1200000,32.5
317.655367639,1200000,32.5
317.757523942,1200000,30.7692
317.860058681,1200000,30.7692
317.963093056,1200000,34.1463
318.065409983,1200000,30.7692
318.167500973,1200000,32.5
318.269555400,1200000,28.9474
318.372104306,1200000,32.5
318.474264879,1200000,33.3333
318.576209566,1200000,32.5
318.679146754,1200000,35
318.782266910,1200000,30
318.885526233,1200000,28.9474
318.987618056,1200000,30.7692
319.089923681,1200000,34.1463
319.192741962,1200000,30.7692
319.295105139,1200000,30.7692
319.397872639,1200000,30.7692
319.501322014,1200000,31.7073
319.604150868,1200000,35.7143
319.707064618,1200000,34.1463
319.809529462,1200000,31.7073
319.912299045,1200000,32.5
320.024572586,1200000,30.9524
320.127251389,1200000,34.8837
320.231189461,1200000,34.1463
320.333961805,1200000,28.9474
320.436362534,1200000,32.5
320.538493732,1200000,34.1463
320.641517847,1200000,30.7692
320.744343420,1200000,30
320.846574982,1200000,34.1463
320.948753628,1200000,34.1463
321.052103159,1200000,30.7692
321.155952378,1200000,30
321.257434669,1200000,32.5
321.358665659,1200000,37.2093
321.460595138,1200000,34.1463
321.561796284,1200000,32.5
321.666351961,1200000,31.7073
321.767335971,1200000,32.5
321.869081336,1200000,35.7143
321.970462169,1200000,32.5
322.071383419,1200000,30.7692
322.172712950,1200000,34.1463
322.273978471,1200000,30.7692
322.375307690,1200000,32.5
322.476803783,1200000,32.5
322.578129773,1200000,35.7143
322.679346179,1200000,31.7073
322.780752794,1200000,28.9474
322.881796075,1200000,32.5
322.982865190,1200000,34.1463
323.084243992,1200000,32.5
323.188247377,1200000,34.8837
323.289419200,1200000,32.5
323.390936439,1200000,27.027
323.491993991,1200000,32.5
323.593891439,1200000,28.9474
323.695399825,1200000,28.2051
323.796647898,1200000,32.5
323.897880397,1200000,35.7143
324.000476491,1200000,28.9474
324.103869199,1200000,32.5
324.206058106,1200000,34.1463
324.308721387,1200000,33.3333
324.412074147,1200000,28.9474
324.514366960,1200000,32.5
324.616344720,1200000,32.5
324.719810241,1200000,32.5
324.823324616,1200000,34.1463
324.925733053,1200000,28.9474
325.028401387,1200000,34.8837
325.131185241,1200000,32.5
325.233343678,1200000,32.5
