# Tue Jun 04 16:26:28 2019
abstime,time_stamp,volt,curr,pf,mul
1559691132009,343.648,122.6,0.04803,0.528,3.109116384
1559691132055,343.694,122.6,0.04803,0.528,3.109116384
1559691132101,343.74,122.6,0.04803,0.528,3.109116384
1559691132164,343.803,122.6,0.04797,0.528,3.105232416
1559691132210,343.849,122.6,0.04797,0.528,3.105232416
1559691132256,343.895,122.6,0.04797,0.528,3.105232416
1559691132302,343.941,122.6,0.04797,0.528,3.105232416
1559691132363,344.002,122.6,0.04796,0.529,3.110464984
1559691132409,344.048,122.6,0.04796,0.529,3.110464984
1559691132455,344.094,122.6,0.04796,0.529,3.110464984
1559691132501,344.14,122.6,0.04796,0.529,3.110464984
1559691132564,344.203,122.6,0.04811,0.527,3.108396722
1559691132610,344.249,122.6,0.04811,0.527,3.108396722
1559691132656,344.295,122.6,0.04811,0.527,3.108396722
1559691132702,344.341,122.6,0.04811,0.527,3.108396722
1559691132763,344.402,122.5,0.04801,0.528,3.1052868
1559691132809,344.449,122.5,0.04801,0.528,3.1052868
1559691132856,344.495,122.5,0.04801,0.528,3.1052868
1559691132902,344.541,122.5,0.04801,0.528,3.1052868
1559691132963,344.602,122.5,0.04789,0.531,3.115124775
1559691133009,344.648,122.5,0.04789,0.531,3.115124775
1559691133055,344.694,122.5,0.04789,0.531,3.115124775
1559691133102,344.741,122.5,0.04789,0.531,3.115124775
1559691133163,344.802,122.6,0.04782,0.53,3.10724796
1559691133209,344.848,122.6,0.04782,0.53,3.10724796
1559691133255,344.894,122.6,0.04782,0.53,3.10724796
1559691133301,344.94,122.6,0.04782,0.53,3.10724796
1559691133363,345.002,122.6,0.04813,0.527,3.109688926
1559691133409,345.048,122.6,0.04813,0.527,3.109688926
1559691133455,345.094,122.6,0.04813,0.527,3.109688926
1559691133501,345.14,122.6,0.04813,0.527,3.109688926
1559691133563,345.202,122.5,0.04779,0.531,3.108620025
1559691133608,345.248,122.5,0.04779,0.531,3.108620025
1559691133655,345.294,122.5,0.04779,0.531,3.108620025
1559691133701,345.34,122.5,0.04779,0.531,3.108620025
1559691133763,345.402,122.5,0.04774,0.531,3.10536765
1559691133810,345.449,122.5,0.04774,0.531,3.10536765
1559691133856,345.495,122.5,0.04774,0.531,3.10536765
1559691133902,345.541,122.5,0.04774,0.531,3.10536765
1559691133963,345.602,122.5,0.0476,0.533,3.107923
1559691134009,345.648,122.5,0.0476,0.533,3.107923
1559691134055,345.694,122.5,0.0476,0.533,3.107923
1559691134101,345.74,122.5,0.0476,0.533,3.107923
1559691134163,345.802,122.6,0.04789,0.529,3.105925106
1559691134210,345.849,122.6,0.04789,0.529,3.105925106
1559691134256,345.895,122.6,0.04789,0.529,3.105925106
1559691134302,345.941,122.6,0.04789,0.529,3.105925106
1559691134363,346.002,122.6,0.04827,0.525,3.10689855
1559691134409,346.048,122.6,0.04827,0.525,3.10689855
1559691134455,346.094,122.6,0.04827,0.525,3.10689855
1559691134501,346.14,122.6,0.04827,0.525,3.10689855
1559691134563,346.202,122.6,0.0487,0.53,3.1644286
1559691134609,346.248,122.6,0.0487,0.53,3.1644286
1559691134655,346.294,122.6,0.0487,0.53,3.1644286
1559691134701,346.34,122.6,0.0487,0.53,3.1644286
1559691134762,346.402,122.6,0.04938,0.531,3.214667628
1559691134809,346.448,122.6,0.04938,0.531,3.214667628
1559691134855,346.494,122.6,0.04938,0.531,3.214667628
1559691134900,346.539,122.6,0.04938,0.531,3.214667628
1559691134963,346.602,122.6,0.04891,0.529,3.172077614
1559691135009,346.648,122.6,0.04891,0.529,3.172077614
1559691135055,346.694,122.6,0.04891,0.529,3.172077614
1559691135101,346.74,122.6,0.04891,0.529,3.172077614
1559691135163,346.802,122.6,0.0477,0.531,3.10529862
1559691135209,346.849,122.6,0.0477,0.531,3.10529862
1559691135256,346.895,122.6,0.0477,0.531,3.10529862
1559691135302,346.941,122.6,0.0477,0.531,3.10529862
1559691135363,347.002,122.6,0.04765,0.532,3.10788548
1559691135409,347.048,122.6,0.04765,0.532,3.10788548
1559691135455,347.094,122.6,0.04765,0.532,3.10788548
1559691135501,347.14,122.6,0.04765,0.532,3.10788548
1559691135562,347.201,122.6,0.04764,0.532,3.107233248
1559691135608,347.248,122.6,0.04764,0.532,3.107233248
1559691135655,347.294,122.6,0.04764,0.532,3.107233248
1559691135701,347.34,122.6,0.04764,0.532,3.107233248
1559691135766,347.405,122.6,0.04753,0.533,3.105885874
1559691135813,347.452,122.6,0.04753,0.533,3.105885874
1559691135859,347.498,122.6,0.04753,0.533,3.105885874
1559691135905,347.544,122.6,0.04753,0.533,3.105885874
1559691135963,347.602,122.5,0.0478,0.533,3.1209815
1559691136009,347.648,122.5,0.0478,0.533,3.1209815
1559691136055,347.694,122.5,0.0478,0.533,3.1209815
1559691136101,347.74,122.5,0.0478,0.533,3.1209815
1559691136163,347.802,122.5,0.04765,0.532,3.1053505
1559691136209,347.848,122.5,0.04765,0.532,3.1053505
1559691136255,347.894,122.5,0.04765,0.532,3.1053505
1559691136301,347.94,122.5,0.04765,0.532,3.1053505
1559691136363,348.002,122.5,0.0477,0.531,3.10276575
1559691136409,348.049,122.5,0.0477,0.531,3.10276575
1559691136456,348.095,122.5,0.0477,0.531,3.10276575
1559691136502,348.141,122.5,0.0477,0.531,3.10276575
1559691136563,348.202,122.5,0.04773,0.532,3.1105641
1559691136609,348.248,122.5,0.04773,0.532,3.1105641
1559691136655,348.294,122.5,0.04773,0.532,3.1105641
1559691136701,348.34,122.5,0.04773,0.532,3.1105641
1559691136762,348.401,122.5,0.04769,0.532,3.1079573
1559691136808,348.447,122.5,0.04769,0.532,3.1079573
1559691136854,348.493,122.5,0.04769,0.532,3.1079573
1559691136900,348.539,122.5,0.04769,0.532,3.1079573
1559691136963,348.602,122.5,0.04799,0.529,3.109871975
1559691137009,348.648,122.5,0.04799,0.529,3.109871975
1559691137055,348.694,122.5,0.04799,0.529,3.109871975
1559691137101,348.74,122.5,0.04799,0.529,3.109871975
1559691137162,348.801,122.5,0.04841,0.524,3.1074379
1559691137208,348.847,122.5,0.04841,0.524,3.1074379
1559691137254,348.893,122.5,0.04841,0.524,3.1074379
1559691137300,348.939,122.5,0.04841,0.524,3.1074379
1559691137363,349.002,122.5,0.04858,0.522,3.1064481
1559691137409,349.048,122.5,0.04858,0.522,3.1064481
1559691137455,349.094,122.5,0.04858,0.522,3.1064481
1559691137501,349.14,122.5,0.04858,0.522,3.1064481
1559691137563,349.202,122.5,0.04829,0.526,3.11156615
1559691137609,349.248,122.5,0.04829,0.526,3.11156615
1559691137655,349.294,122.5,0.04829,0.526,3.11156615
1559691137701,349.34,122.5,0.04829,0.526,3.11156615
1559691137762,349.402,122.5,0.04817,0.526,3.10383395
1559691137809,349.448,122.5,0.04817,0.526,3.10383395
1559691137855,349.494,122.5,0.04817,0.526,3.10383395
1559691137901,349.54,122.5,0.04817,0.526,3.10383395
1559691137963,349.602,122.5,0.04821,0.526,3.10641135
1559691138009,349.648,122.5,0.04821,0.526,3.10641135
1559691138055,349.694,122.5,0.04821,0.526,3.10641135
1559691138101,349.74,122.5,0.04821,0.526,3.10641135
1559691138162,349.802,122.5,0.04785,0.53,3.10666125
1559691138209,349.848,122.5,0.04785,0.53,3.10666125
1559691138254,349.894,122.5,0.04785,0.53,3.10666125
1559691138301,349.94,122.5,0.04785,0.53,3.10666125
1559691138363,350.002,122.6,0.04814,0.527,3.110335028
1559691138409,350.048,122.6,0.04814,0.527,3.110335028
1559691138455,350.094,122.6,0.04814,0.527,3.110335028
1559691138502,350.141,122.6,0.04814,0.527,3.110335028
1559691138563,350.202,122.6,0.04842,0.533,3.164043636
1559691138609,350.248,122.6,0.04842,0.533,3.164043636
1559691138655,350.294,122.6,0.04842,0.533,3.164043636
1559691138701,350.34,122.6,0.04842,0.533,3.164043636
1559691138762,350.401,122.6,0.04869,0.533,3.181687002
1559691138808,350.447,122.6,0.04869,0.533,3.181687002
1559691138854,350.493,122.6,0.04869,0.533,3.181687002
1559691138901,350.54,122.6,0.04869,0.533,3.181687002
1559691138963,350.602,122.6,0.04875,0.534,3.1915845
1559691139009,350.648,122.6,0.04875,0.534,3.1915845
1559691139055,350.694,122.6,0.04875,0.534,3.1915845
1559691139101,350.74,122.6,0.04875,0.534,3.1915845
1559691139162,350.801,122.6,0.04755,0.534,3.11302242
1559691139208,350.847,122.6,0.04755,0.534,3.11302242
1559691139254,350.893,122.6,0.04755,0.534,3.11302242
1559691139300,350.939,122.6,0.04755,0.534,3.11302242
1559691139363,351.002,122.6,0.04762,0.532,3.105928784
1559691139409,351.048,122.6,0.04762,0.532,3.105928784
1559691139455,351.094,122.6,0.04762,0.532,3.105928784
1559691139501,351.14,122.6,0.04762,0.532,3.105928784
1559691139562,351.201,122.6,0.04785,0.53,3.1091973
1559691139608,351.247,122.6,0.04785,0.53,3.1091973
1559691139654,351.293,122.6,0.04785,0.53,3.1091973
1559691139700,351.339,122.6,0.04785,0.53,3.1091973
1559691139762,351.402,122.5,0.04754,0.533,3.10400545
1559691139809,351.448,122.5,0.04754,0.533,3.10400545
1559691139855,351.494,122.5,0.04754,0.533,3.10400545
1559691139901,351.54,122.5,0.04754,0.533,3.10400545
1559691139962,351.601,122.5,0.04758,0.533,3.10661715
1559691140008,351.647,122.5,0.04758,0.533,3.10661715
1559691140054,351.693,122.5,0.04758,0.533,3.10661715
1559691140100,351.739,122.5,0.04758,0.533,3.10661715
1559691140162,351.802,122.5,0.04809,0.528,3.1104612
1559691140209,351.848,122.5,0.04809,0.528,3.1104612
1559691140255,351.894,122.5,0.04809,0.528,3.1104612
1559691140301,351.94,122.5,0.04809,0.528,3.1104612
1559691140363,352.002,122.5,0.04817,0.526,3.10383395
1559691140409,352.048,122.5,0.04817,0.526,3.10383395
1559691140455,352.094,122.5,0.04817,0.526,3.10383395
1559691140502,352.141,122.5,0.04817,0.526,3.10383395
1559691140563,352.202,122.6,0.04806,0.529,3.116950524
1559691140609,352.248,122.6,0.04806,0.529,3.116950524
1559691140655,352.294,122.6,0.04806,0.529,3.116950524
1559691140701,352.34,122.6,0.04806,0.529,3.116950524
1559691140762,352.402,122.5,0.04757,0.533,3.105964225
1559691140809,352.448,122.5,0.04757,0.533,3.105964225
1559691140855,352.494,122.5,0.04757,0.533,3.105964225
1559691140901,352.54,122.5,0.04757,0.533,3.105964225
1559691140962,352.601,122.5,0.04779,0.531,3.108620025
1559691141008,352.647,122.5,0.04779,0.531,3.108620025
1559691141054,352.693,122.5,0.04779,0.531,3.108620025
1559691141100,352.739,122.5,0.04779,0.531,3.108620025
1559691141162,352.801,122.5,0.04804,0.528,3.1072272
1559691141209,352.848,122.5,0.04804,0.528,3.1072272
1559691141254,352.894,122.5,0.04804,0.528,3.1072272
1559691141301,352.94,122.5,0.04804,0.528,3.1072272
1559691141363,353.002,122.5,0.04751,0.534,3.10786665
1559691141409,353.048,122.5,0.04751,0.534,3.10786665
1559691141455,353.094,122.5,0.04751,0.534,3.10786665
1559691141501,353.14,122.5,0.04751,0.534,3.10786665
1559691141562,353.201,122.5,0.04803,0.528,3.1065804
1559691141609,353.248,122.5,0.04803,0.528,3.1065804
1559691141654,353.294,122.5,0.04803,0.528,3.1065804
1559691141701,353.34,122.5,0.04803,0.528,3.1065804
1559691141765,353.404,122.5,0.04818,0.526,3.1044783
1559691141810,353.449,122.5,0.04818,0.526,3.1044783
1559691141856,353.495,122.5,0.04818,0.526,3.1044783
1559691141902,353.542,122.5,0.04818,0.526,3.1044783
1559691141962,353.602,122.5,0.04791,0.531,3.116425725
1559691142011,353.65,122.5,0.04791,0.531,3.116425725
1559691142057,353.696,122.5,0.04791,0.531,3.116425725
1559691142103,353.742,122.5,0.04791,0.531,3.116425725
1559691142162,353.801,122.6,0.04795,0.529,3.10981643
1559691142208,353.847,122.6,0.04795,0.529,3.10981643
1559691142254,353.893,122.6,0.04795,0.529,3.10981643
1559691142300,353.94,122.6,0.04795,0.529,3.10981643
1559691142362,354.001,122.6,0.04825,0.525,3.10561125
1559691142408,354.047,122.6,0.04825,0.525,3.10561125
1559691142454,354.093,122.6,0.04825,0.525,3.10561125
1559691142499,354.138,122.6,0.04825,0.525,3.10561125
1559691142562,354.202,122.6,0.04905,0.527,3.16913031
1559691142609,354.248,122.6,0.04905,0.527,3.16913031
1559691142655,354.294,122.6,0.04905,0.527,3.16913031
1559691142701,354.34,122.6,0.04905,0.527,3.16913031
1559691142762,354.401,122.6,0.04958,0.524,3.185138192
1559691142808,354.447,122.6,0.04958,0.524,3.185138192
1559691142854,354.493,122.6,0.04958,0.524,3.185138192
1559691142900,354.539,122.6,0.04958,0.524,3.185138192
1559691142962,354.602,122.6,0.04935,0.526,3.18246306
1559691143009,354.648,122.6,0.04935,0.526,3.18246306
1559691143055,354.694,122.6,0.04935,0.526,3.18246306
1559691143101,354.74,122.6,0.04935,0.526,3.18246306
1559691143162,354.801,122.6,0.04838,0.53,3.14363564
1559691143208,354.847,122.6,0.04838,0.53,3.14363564
1559691143254,354.893,122.6,0.04838,0.53,3.14363564
1559691143300,354.939,122.6,0.04838,0.53,3.14363564
1559691143362,355.001,122.6,0.04832,0.524,3.104192768
1559691143407,355.047,122.6,0.04832,0.524,3.104192768
1559691143454,355.093,122.6,0.04832,0.524,3.104192768
1559691143499,355.138,122.6,0.04832,0.524,3.104192768
1559691143562,355.202,122.6,0.048,0.528,3.1071744
1559691143609,355.248,122.6,0.048,0.528,3.1071744
1559691143655,355.294,122.6,0.048,0.528,3.1071744
1559691143701,355.34,122.6,0.048,0.528,3.1071744
1559691143762,355.401,122.6,0.04797,0.529,3.111113538
1559691143808,355.447,122.6,0.04797,0.529,3.111113538
1559691143854,355.493,122.6,0.04797,0.529,3.111113538
1559691143900,355.539,122.6,0.04797,0.529,3.111113538
1559691143962,355.601,122.5,0.04794,0.529,3.10663185
1559691144009,355.648,122.5,0.04794,0.529,3.10663185
1559691144055,355.694,122.5,0.04794,0.529,3.10663185
1559691144101,355.74,122.5,0.04794,0.529,3.10663185
1559691144162,355.801,122.5,0.04807,0.531,3.126833325
1559691144208,355.847,122.5,0.04807,0.531,3.126833325
1559691144254,355.893,122.5,0.04807,0.531,3.126833325
1559691144300,355.939,122.5,0.04807,0.531,3.126833325
1559691144362,356.001,122.5,0.04791,0.53,3.11055675
1559691144408,356.047,122.5,0.04791,0.53,3.11055675
1559691144454,356.093,122.5,0.04791,0.53,3.11055675
1559691144500,356.139,122.5,0.04791,0.53,3.11055675
1559691144562,356.201,122.5,0.0478,0.53,3.103415
1559691144609,356.248,122.5,0.0478,0.53,3.103415
1559691144654,356.294,122.5,0.0478,0.53,3.103415
1559691144701,356.34,122.5,0.0478,0.53,3.103415
1559691144762,356.401,122.5,0.04764,0.532,3.1046988
1559691144808,356.447,122.5,0.04764,0.532,3.1046988
1559691144854,356.493,122.5,0.04764,0.532,3.1046988
1559691144900,356.539,122.5,0.04764,0.532,3.1046988
1559691144962,356.602,122.5,0.04766,0.534,3.1176789
1559691145009,356.648,122.5,0.04766,0.534,3.1176789
1559691145055,356.694,122.5,0.04766,0.534,3.1176789
1559691145101,356.74,122.5,0.04766,0.534,3.1176789
1559691145162,356.801,122.5,0.0476,0.533,3.107923
1559691145208,356.847,122.5,0.0476,0.533,3.107923
1559691145254,356.893,122.5,0.0476,0.533,3.107923
1559691145300,356.939,122.5,0.0476,0.533,3.107923
1559691145362,357.001,122.5,0.04748,0.534,3.1059042
1559691145407,357.046,122.5,0.04748,0.534,3.1059042
1559691145453,357.093,122.5,0.04748,0.534,3.1059042
1559691145500,357.139,122.5,0.04748,0.534,3.1059042
1559691145562,357.201,122.6,0.04761,0.533,3.111113538
1559691145608,357.247,122.6,0.04761,0.533,3.111113538
1559691145654,357.293,122.6,0.04761,0.533,3.111113538
1559691145700,357.34,122.6,0.04761,0.533,3.111113538
1559691145762,357.401,122.5,0.04771,0.531,3.103416225
1559691145808,357.447,122.5,0.04771,0.531,3.103416225
1559691145854,357.493,122.5,0.04771,0.531,3.103416225
1559691145900,357.539,122.5,0.04771,0.531,3.103416225
1559691145962,357.601,122.5,0.04779,0.531,3.108620025
1559691146009,357.648,122.5,0.04779,0.531,3.108620025
1559691146055,357.694,122.5,0.04779,0.531,3.108620025
1559691146101,357.74,122.5,0.04779,0.531,3.108620025
1559691146162,357.801,122.5,0.04777,0.531,3.107319075
1559691146208,357.847,122.5,0.04777,0.531,3.107319075
1559691146254,357.894,122.5,0.04777,0.531,3.107319075
1559691146301,357.94,122.5,0.04777,0.531,3.107319075
1559691146362,358.001,122.6,0.04776,0.531,3.109204656
1559691146408,358.047,122.6,0.04776,0.531,3.109204656
1559691146454,358.093,122.6,0.04776,0.531,3.109204656
1559691146500,358.139,122.6,0.04776,0.531,3.109204656
1559691146562,358.201,122.6,0.04806,0.529,3.116950524
1559691146608,358.247,122.6,0.04806,0.529,3.116950524
1559691146654,358.293,122.6,0.04806,0.529,3.116950524
1559691146700,358.339,122.6,0.04806,0.529,3.116950524
1559691146761,358.401,122.6,0.04864,0.532,3.172456448
1559691146808,358.447,122.6,0.04864,0.532,3.172456448
1559691146854,358.493,122.6,0.04864,0.532,3.172456448
1559691146900,358.539,122.6,0.04864,0.532,3.172456448
1559691146962,358.601,122.5,0.04854,0.535,3.18119025
1559691147008,358.647,122.5,0.04854,0.535,3.18119025
1559691147054,358.693,122.5,0.04854,0.535,3.18119025
1559691147100,358.74,122.5,0.04854,0.535,3.18119025
1559691147161,358.801,122.6,0.04864,0.531,3.166493184
1559691147208,358.847,122.6,0.04864,0.531,3.166493184
1559691147254,358.893,122.6,0.04864,0.531,3.166493184
1559691147300,358.939,122.6,0.04864,0.531,3.166493184
1559691147362,359.001,122.6,0.04805,0.528,3.11041104
1559691147408,359.047,122.6,0.04805,0.528,3.11041104
1559691147454,359.094,122.6,0.04805,0.528,3.11041104
1559691147501,359.14,122.6,0.04805,0.528,3.11041104
1559691147562,359.201,122.6,0.04818,0.526,3.107012568
1559691147608,359.247,122.6,0.04818,0.526,3.107012568
1559691147654,359.293,122.6,0.04818,0.526,3.107012568
1559691147700,359.339,122.6,0.04818,0.526,3.107012568
1559691147761,359.4,122.6,0.04772,0.53,3.10075016
1559691147807,359.447,122.6,0.04772,0.53,3.10075016
1559691147854,359.493,122.6,0.04772,0.53,3.10075016
1559691147900,359.539,122.6,0.04772,0.53,3.10075016
1559691147961,359.6,122.6,0.04809,0.529,3.118896186
1559691148007,359.646,122.6,0.04809,0.529,3.118896186
1559691148053,359.692,122.6,0.04809,0.529,3.118896186
1559691148099,359.738,122.6,0.04809,0.529,3.118896186
1559691148162,359.801,122.6,0.04794,0.529,3.109167876
1559691148208,359.847,122.6,0.04794,0.529,3.109167876
1559691148254,359.893,122.6,0.04794,0.529,3.109167876
1559691148300,359.939,122.6,0.04794,0.529,3.109167876
1559691148361,360.0,122.6,0.04763,0.532,3.106581016
1559691148407,360.046,122.6,0.04763,0.532,3.106581016
1559691148453,360.093,122.6,0.04763,0.532,3.106581016
1559691148500,360.139,122.6,0.04763,0.532,3.106581016
1559691148562,360.201,122.6,0.04772,0.532,3.112451104
1559691148608,360.247,122.6,0.04772,0.532,3.112451104
1559691148654,360.293,122.6,0.04772,0.532,3.112451104
1559691148700,360.34,122.6,0.04772,0.532,3.112451104
1559691148762,360.401,122.6,0.04773,0.531,3.107251638
1559691148808,360.447,122.6,0.04773,0.531,3.107251638
1559691148854,360.493,122.6,0.04773,0.531,3.107251638
1559691148900,360.539,122.6,0.04773,0.531,3.107251638
1559691148961,360.6,122.5,0.04739,0.535,3.105822125
1559691149007,360.646,122.5,0.04739,0.535,3.105822125
1559691149053,360.692,122.5,0.04739,0.535,3.105822125
1559691149100,360.739,122.5,0.04739,0.535,3.105822125
1559691149162,360.801,122.5,0.04776,0.533,3.1183698
1559691149208,360.847,122.5,0.04776,0.533,3.1183698
1559691149254,360.893,122.5,0.04776,0.533,3.1183698
1559691149300,360.939,122.5,0.04776,0.533,3.1183698
1559691149361,361.0,122.5,0.04786,0.53,3.1073105
1559691149407,361.046,122.5,0.04786,0.53,3.1073105
1559691149453,361.093,122.5,0.04786,0.53,3.1073105
1559691149500,361.139,122.5,0.04786,0.53,3.1073105
1559691149562,361.201,122.5,0.04822,0.527,3.11296265
1559691149608,361.247,122.5,0.04822,0.527,3.11296265
1559691149654,361.293,122.5,0.04822,0.527,3.11296265
1559691149700,361.339,122.5,0.04822,0.527,3.11296265
1559691149762,361.401,122.5,0.04809,0.527,3.104570175
1559691149808,361.447,122.5,0.04809,0.527,3.104570175
1559691149854,361.493,122.5,0.04809,0.527,3.104570175
1559691149900,361.539,122.5,0.04809,0.527,3.104570175
1559691149961,361.6,122.5,0.04762,0.532,3.1033954
1559691150007,361.646,122.5,0.04762,0.532,3.1033954
1559691150053,361.692,122.5,0.04762,0.532,3.1033954
1559691150099,361.738,122.5,0.04762,0.532,3.1033954
1559691150161,361.8,122.5,0.04756,0.533,3.1053113
1559691150208,361.847,122.5,0.04756,0.533,3.1053113
1559691150254,361.893,122.5,0.04756,0.533,3.1053113
1559691150300,361.939,122.5,0.04756,0.533,3.1053113
1559691150361,362.0,122.5,0.04776,0.532,3.1125192
1559691150407,362.046,122.5,0.04776,0.532,3.1125192
1559691150453,362.092,122.5,0.04776,0.532,3.1125192
1559691150499,362.138,122.5,0.04776,0.532,3.1125192
1559691150561,362.2,122.5,0.04757,0.533,3.105964225
1559691150607,362.247,122.5,0.04757,0.533,3.105964225
1559691150653,362.292,122.5,0.04757,0.533,3.105964225
1559691150699,362.338,122.5,0.04757,0.533,3.105964225
1559691150761,362.4,122.5,0.0473,0.536,3.105718
1559691150807,362.446,122.5,0.0473,0.536,3.105718
1559691150853,362.492,122.5,0.0473,0.536,3.105718
1559691150899,362.538,122.5,0.0473,0.536,3.105718
1559691150962,362.601,122.5,0.04821,0.535,3.159562875
1559691151008,362.647,122.5,0.04821,0.535,3.159562875
1559691151054,362.693,122.5,0.04821,0.535,3.159562875
1559691151100,362.739,122.5,0.04821,0.535,3.159562875
1559691151161,362.8,122.5,0.04891,0.533,3.193456175
1559691151207,362.846,122.5,0.04891,0.533,3.193456175
1559691151254,362.893,122.5,0.04891,0.533,3.193456175
1559691151300,362.939,122.5,0.04891,0.533,3.193456175
1559691151361,363.0,122.6,0.04818,0.536,3.166081248
1559691151407,363.046,122.6,0.04818,0.536,3.166081248
1559691151453,363.092,122.6,0.04818,0.536,3.166081248
1559691151499,363.138,122.6,0.04818,0.536,3.166081248
1559691151561,363.2,122.6,0.04806,0.533,3.140519148
1559691151607,363.246,122.6,0.04806,0.533,3.140519148
1559691151653,363.293,122.6,0.04806,0.533,3.140519148
1559691151700,363.339,122.6,0.04806,0.533,3.140519148
1559691151761,363.4,122.6,0.04745,0.534,3.10647558
1559691151807,363.446,122.6,0.04745,0.534,3.10647558
1559691151853,363.492,122.6,0.04745,0.534,3.10647558
1559691151899,363.538,122.6,0.04745,0.534,3.10647558
1559691151961,363.6,122.6,0.04771,0.531,3.105949626
1559691152007,363.646,122.6,0.04771,0.531,3.105949626
1559691152054,363.693,122.6,0.04771,0.531,3.105949626
1559691152100,363.739,122.6,0.04771,0.531,3.105949626
1559691152161,363.8,122.6,0.04777,0.531,3.109855662
1559691152206,363.846,122.6,0.04777,0.531,3.109855662
1559691152253,363.892,122.6,0.04777,0.531,3.109855662
1559691152299,363.938,122.6,0.04777,0.531,3.109855662
1559691152361,364.0,122.6,0.04806,0.527,3.105166212
1559691152407,364.046,122.6,0.04806,0.527,3.105166212
1559691152454,364.093,122.6,0.04806,0.527,3.105166212
1559691152500,364.139,122.6,0.04806,0.527,3.105166212
1559691152561,364.2,122.6,0.04791,0.53,3.11309598
1559691152606,364.246,122.6,0.04791,0.53,3.11309598
1559691152653,364.292,122.6,0.04791,0.53,3.11309598
1559691152699,364.338,122.6,0.04791,0.53,3.11309598
1559691152761,364.4,122.6,0.04773,0.532,3.113103336
1559691152807,364.446,122.6,0.04773,0.532,3.113103336
1559691152853,364.492,122.6,0.04773,0.532,3.113103336
1559691152899,364.538,122.6,0.04773,0.532,3.113103336
1559691152962,364.601,122.5,0.0478,0.53,3.103415
1559691153008,364.647,122.5,0.0478,0.53,3.103415
1559691153054,364.693,122.5,0.0478,0.53,3.103415
1559691153100,364.739,122.5,0.0478,0.53,3.103415
1559691153161,364.8,122.5,0.04808,0.527,3.1039246
1559691153207,364.846,122.5,0.04808,0.527,3.1039246
1559691153253,364.892,122.5,0.04808,0.527,3.1039246
1559691153300,364.939,122.5,0.04808,0.527,3.1039246
1559691153361,365.0,122.5,0.04806,0.528,3.1085208
1559691153406,365.045,122.5,0.04806,0.528,3.1085208
1559691153453,365.092,122.5,0.04806,0.528,3.1085208
1559691153499,365.138,122.5,0.04806,0.528,3.1085208
1559691153561,365.2,122.5,0.04858,0.522,3.1064481
1559691153607,365.246,122.5,0.04858,0.522,3.1064481
1559691153653,365.292,122.5,0.04858,0.522,3.1064481
1559691153699,365.338,122.5,0.04858,0.522,3.1064481
1559691153761,365.4,122.5,0.04832,0.525,3.10758
1559691153807,365.446,122.5,0.04832,0.525,3.10758
1559691153853,365.492,122.5,0.04832,0.525,3.10758
1559691153899,365.538,122.5,0.04832,0.525,3.10758
1559691153961,365.6,122.5,0.0483,0.525,3.10629375
1559691154006,365.645,122.5,0.0483,0.525,3.10629375
1559691154053,365.692,122.5,0.0483,0.525,3.10629375
1559691154099,365.738,122.5,0.0483,0.525,3.10629375
1559691154161,365.8,122.5,0.04832,0.526,3.1134992
1559691154207,365.846,122.5,0.04832,0.526,3.1134992
1559691154253,365.892,122.5,0.04832,0.526,3.1134992
1559691154300,365.939,122.5,0.04832,0.526,3.1134992
1559691154360,365.999,122.5,0.04818,0.526,3.1044783
1559691154407,366.046,122.5,0.04818,0.526,3.1044783
1559691154453,366.092,122.5,0.04818,0.526,3.1044783
1559691154499,366.138,122.5,0.04818,0.526,3.1044783
1559691154561,366.2,122.5,0.04795,0.53,3.11315375
1559691154607,366.246,122.5,0.04795,0.53,3.11315375
1559691154653,366.292,122.5,0.04795,0.53,3.11315375
1559691154699,366.338,122.5,0.04795,0.53,3.11315375
1559691154761,366.4,122.5,0.0478,0.531,3.1092705
1559691154807,366.446,122.5,0.0478,0.531,3.1092705
1559691154853,366.492,122.5,0.0478,0.531,3.1092705
1559691154899,366.538,122.5,0.0478,0.531,3.1092705
1559691154961,366.6,122.5,0.04815,0.533,3.143833875
1559691155007,366.646,122.5,0.04815,0.533,3.143833875
1559691155053,366.692,122.5,0.04815,0.533,3.143833875
1559691155099,366.738,122.5,0.04815,0.533,3.143833875
1559691155160,366.799,122.5,0.049,0.529,3.1753225
1559691155207,366.846,122.5,0.049,0.529,3.1753225
1559691155253,366.892,122.5,0.049,0.529,3.1753225
1559691155299,366.938,122.5,0.049,0.529,3.1753225
1559691155361,367.0,122.6,0.04897,0.53,3.18197266
1559691155407,367.046,122.6,0.04897,0.53,3.18197266
1559691155453,367.092,122.6,0.04897,0.53,3.18197266
1559691155499,367.138,122.6,0.04897,0.53,3.18197266
1559691155560,367.199,122.6,0.04792,0.532,3.125495744
1559691155606,367.245,122.6,0.04792,0.532,3.125495744
1559691155652,367.291,122.6,0.04792,0.532,3.125495744
1559691155698,367.337,122.6,0.04792,0.532,3.125495744
1559691155761,367.4,122.6,0.04779,0.53,3.10529862
1559691155807,367.446,122.6,0.04779,0.53,3.10529862
1559691155853,367.492,122.6,0.04779,0.53,3.10529862
1559691155899,367.538,122.6,0.04779,0.53,3.10529862
1559691155960,367.599,122.6,0.04804,0.528,3.109763712
1559691156006,367.645,122.6,0.04804,0.528,3.109763712
1559691156053,367.692,122.6,0.04804,0.528,3.109763712
