# Tue Jun 04 16:39:30 2019
abstime,time_stamp,volt,curr,pf,mul
1559691673245,103.165,122.5,0.05074,0.529,3.28807885
1559691673307,103.227,122.5,0.05134,0.524,3.2955146
1559691673353,103.273,122.5,0.05134,0.524,3.2955146
1559691673399,103.319,122.5,0.05134,0.524,3.2955146
1559691673445,103.365,122.5,0.05134,0.524,3.2955146
1559691673506,103.426,122.5,0.05084,0.528,3.2883312
1559691673552,103.472,122.5,0.05084,0.528,3.2883312
1559691673598,103.518,122.5,0.05084,0.528,3.2883312
1559691673644,103.564,122.5,0.05084,0.528,3.2883312
1559691673707,103.627,122.5,0.05127,0.523,3.284740725
1559691673753,103.673,122.5,0.05127,0.523,3.284740725
1559691673799,103.719,122.5,0.05127,0.523,3.284740725
1559691673845,103.765,122.5,0.05127,0.523,3.284740725
1559691673907,103.827,122.5,0.05079,0.529,3.291318975
1559691673953,103.873,122.5,0.05079,0.529,3.291318975
1559691674000,103.92,122.5,0.05079,0.529,3.291318975
1559691674046,103.966,122.5,0.05079,0.529,3.291318975
1559691674107,104.027,122.5,0.05066,0.529,3.28289465
1559691674153,104.073,122.5,0.05066,0.529,3.28289465
1559691674199,104.119,122.5,0.05066,0.529,3.28289465
1559691674245,104.165,122.5,0.05066,0.529,3.28289465
1559691674306,104.226,122.5,0.05064,0.53,3.287802
1559691674352,104.272,122.5,0.05064,0.53,3.287802
1559691674398,104.318,122.5,0.05064,0.53,3.287802
1559691674444,104.364,122.5,0.05064,0.53,3.287802
1559691674507,104.427,122.5,0.05071,0.529,3.286134775
1559691674553,104.473,122.5,0.05071,0.529,3.286134775
1559691674599,104.519,122.5,0.05071,0.529,3.286134775
1559691674645,104.565,122.5,0.05071,0.529,3.286134775
1559691674706,104.626,122.5,0.05138,0.527,3.31696435
1559691674752,104.672,122.5,0.05138,0.527,3.31696435
1559691674798,104.718,122.5,0.05138,0.527,3.31696435
1559691674844,104.764,122.5,0.05138,0.527,3.31696435
1559691674907,104.827,122.5,0.05052,0.532,3.2923884
1559691674953,104.873,122.5,0.05052,0.532,3.2923884
1559691674999,104.919,122.5,0.05052,0.532,3.2923884
1559691675045,104.965,122.5,0.05052,0.532,3.2923884
1559691675107,105.027,122.5,0.05078,0.529,3.29067095
1559691675153,105.073,122.5,0.05078,0.529,3.29067095
1559691675200,105.12,122.5,0.05078,0.529,3.29067095
1559691675246,105.166,122.5,0.05078,0.529,3.29067095
1559691675307,105.227,122.5,0.05074,0.529,3.28807885
1559691675353,105.273,122.5,0.05074,0.529,3.28807885
1559691675399,105.319,122.5,0.05074,0.529,3.28807885
1559691675445,105.365,122.5,0.05074,0.529,3.28807885
1559691675508,105.428,122.5,0.05055,0.531,3.288151125
1559691675554,105.474,122.5,0.05055,0.531,3.288151125
1559691675600,105.52,122.5,0.05055,0.531,3.288151125
1559691675646,105.566,122.5,0.05055,0.531,3.288151125
1559691675707,105.627,122.5,0.05069,0.529,3.284838725
1559691675754,105.674,122.5,0.05069,0.529,3.284838725
1559691675800,105.72,122.5,0.05069,0.529,3.284838725
1559691675846,105.766,122.5,0.05069,0.529,3.284838725
1559691675907,105.827,122.5,0.05083,0.528,3.2876844
1559691675953,105.873,122.5,0.05083,0.528,3.2876844
1559691675999,105.919,122.5,0.05083,0.528,3.2876844
1559691676045,105.965,122.5,0.05083,0.528,3.2876844
1559691676108,106.028,122.5,0.05076,0.528,3.2831568
1559691676154,106.074,122.5,0.05076,0.528,3.2831568
1559691676200,106.12,122.5,0.05076,0.528,3.2831568
1559691676246,106.166,122.5,0.05076,0.528,3.2831568
1559691676307,106.227,122.5,0.05058,0.532,3.2962986
1559691676353,106.273,122.5,0.05058,0.532,3.2962986
1559691676399,106.319,122.5,0.05058,0.532,3.2962986
1559691676445,106.365,122.5,0.05058,0.532,3.2962986
1559691676506,106.426,122.5,0.05067,0.53,3.28974975
1559691676553,106.473,122.5,0.05067,0.53,3.28974975
1559691676599,106.519,122.5,0.05067,0.53,3.28974975
1559691676645,106.565,122.5,0.05067,0.53,3.28974975
1559691676706,106.626,122.5,0.05057,0.53,3.28325725
1559691676752,106.672,122.5,0.05057,0.53,3.28325725
1559691676799,106.719,122.5,0.05057,0.53,3.28325725
1559691676845,106.765,122.5,0.05057,0.53,3.28325725
1559691676906,106.826,122.5,0.05064,0.53,3.287802
1559691676952,106.872,122.5,0.05064,0.53,3.287802
1559691676998,106.918,122.5,0.05064,0.53,3.287802
1559691677044,106.964,122.5,0.05064,0.53,3.287802
1559691677107,107.027,122.5,0.05057,0.531,3.289452075
1559691677153,107.073,122.5,0.05057,0.531,3.289452075
1559691677199,107.119,122.5,0.05057,0.531,3.289452075
1559691677245,107.165,122.5,0.05057,0.531,3.289452075
1559691677306,107.226,122.5,0.05081,0.528,3.2863908
1559691677353,107.273,122.5,0.05081,0.528,3.2863908
1559691677399,107.319,122.5,0.05081,0.528,3.2863908
1559691677445,107.365,122.5,0.05081,0.528,3.2863908
1559691677506,107.426,122.5,0.05065,0.53,3.28845125
1559691677552,107.472,122.5,0.05065,0.53,3.28845125
1559691677599,107.519,122.5,0.05065,0.53,3.28845125
1559691677645,107.565,122.5,0.05065,0.53,3.28845125
1559691677706,107.626,122.5,0.0504,0.533,3.290742
1559691677752,107.672,122.5,0.0504,0.533,3.290742
1559691677798,107.718,122.5,0.0504,0.533,3.290742
1559691677844,107.764,122.5,0.0504,0.533,3.290742
1559691677906,107.826,122.5,0.05062,0.532,3.2989054
1559691677953,107.873,122.5,0.05062,0.532,3.2989054
1559691677999,107.919,122.5,0.05062,0.532,3.2989054
1559691678045,107.965,122.5,0.05062,0.532,3.2989054
1559691678106,108.026,122.5,0.05073,0.529,3.287430825
1559691678152,108.072,122.5,0.05073,0.529,3.287430825
1559691678198,108.118,122.5,0.05073,0.529,3.287430825
1559691678244,108.164,122.5,0.05073,0.529,3.287430825
1559691678306,108.226,122.5,0.05083,0.528,3.2876844
1559691678353,108.273,122.5,0.05083,0.528,3.2876844
1559691678399,108.319,122.5,0.05083,0.528,3.2876844
1559691678445,108.365,122.5,0.05083,0.528,3.2876844
1559691678506,108.426,122.5,0.05029,0.533,3.283559825
1559691678552,108.472,122.5,0.05029,0.533,3.283559825
1559691678598,108.518,122.5,0.05029,0.533,3.283559825
1559691678644,108.564,122.5,0.05029,0.533,3.283559825
1559691678707,108.627,122.5,0.05054,0.531,3.28750065
1559691678753,108.673,122.5,0.05054,0.531,3.28750065
1559691678799,108.719,122.5,0.05054,0.531,3.28750065
1559691678845,108.765,122.5,0.05054,0.531,3.28750065
1559691678906,108.826,122.5,0.05067,0.53,3.28974975
1559691678952,108.872,122.5,0.05067,0.53,3.28974975
1559691678998,108.918,122.5,0.05067,0.53,3.28974975
1559691679044,108.964,122.5,0.05067,0.53,3.28974975
1559691679106,109.026,122.5,0.05029,0.534,3.28972035
1559691679152,109.072,122.5,0.05029,0.534,3.28972035
1559691679198,109.118,122.5,0.05029,0.534,3.28972035
1559691679244,109.164,122.5,0.05029,0.534,3.28972035
1559691679307,109.227,122.5,0.0503,0.535,3.29653625
1559691679353,109.273,122.5,0.0503,0.535,3.29653625
1559691679399,109.319,122.5,0.0503,0.535,3.29653625
1559691679445,109.365,122.5,0.0503,0.535,3.29653625
1559691679506,109.426,122.5,0.05035,0.533,3.287477375
1559691679552,109.472,122.5,0.05035,0.533,3.287477375
1559691679598,109.518,122.5,0.05035,0.533,3.287477375
1559691679644,109.564,122.5,0.05035,0.533,3.287477375
1559691679706,109.626,122.5,0.05052,0.531,3.2861997
1559691679752,109.672,122.5,0.05052,0.531,3.2861997
1559691679799,109.719,122.5,0.05052,0.531,3.2861997
1559691679845,109.765,122.5,0.05052,0.531,3.2861997
1559691679906,109.826,122.5,0.05036,0.533,3.2881303
1559691679952,109.872,122.5,0.05036,0.533,3.2881303
1559691679998,109.918,122.5,0.05036,0.533,3.2881303
1559691680044,109.964,122.5,0.05036,0.533,3.2881303
1559691680106,110.026,122.5,0.05043,0.533,3.292700775
1559691680153,110.073,122.5,0.05043,0.533,3.292700775
1559691680199,110.119,122.5,0.05043,0.533,3.292700775
1559691680245,110.165,122.5,0.05043,0.533,3.292700775
1559691680306,110.226,122.5,0.05023,0.535,3.291948625
1559691680352,110.272,122.5,0.05023,0.535,3.291948625
1559691680398,110.318,122.5,0.05023,0.535,3.291948625
1559691680444,110.364,122.5,0.05023,0.535,3.291948625
1559691680506,110.426,122.5,0.05063,0.53,3.28715275
1559691680552,110.472,122.5,0.05063,0.53,3.28715275
1559691680597,110.517,122.5,0.05063,0.53,3.28715275
1559691680643,110.563,122.5,0.05063,0.53,3.28715275
1559691680706,110.626,122.5,0.0505,0.532,3.291085
1559691680752,110.672,122.5,0.0505,0.532,3.291085
1559691680798,110.718,122.5,0.0505,0.532,3.291085
1559691680844,110.764,122.5,0.0505,0.532,3.291085
1559691680906,110.826,122.5,0.05062,0.531,3.29270445
1559691680952,110.872,122.5,0.05062,0.531,3.29270445
1559691680999,110.919,122.5,0.05062,0.531,3.29270445
1559691681044,110.964,122.5,0.05062,0.531,3.29270445
1559691681105,111.025,122.5,0.0505,0.532,3.291085
1559691681152,111.072,122.5,0.0505,0.532,3.291085
1559691681198,111.118,122.5,0.0505,0.532,3.291085
1559691681244,111.164,122.5,0.0505,0.532,3.291085
1559691681306,111.226,122.5,0.05038,0.533,3.28943615
1559691681353,111.273,122.5,0.05038,0.533,3.28943615
1559691681399,111.319,122.5,0.05038,0.533,3.28943615
1559691681445,111.365,122.5,0.05038,0.533,3.28943615
1559691681506,111.426,122.5,0.0503,0.534,3.2903745
1559691681552,111.472,122.5,0.0503,0.534,3.2903745
1559691681599,111.519,122.5,0.0503,0.534,3.2903745
1559691681645,111.565,122.5,0.0503,0.534,3.2903745
1559691681706,111.626,122.5,0.05037,0.533,3.288783225
1559691681752,111.672,122.5,0.05037,0.533,3.288783225
1559691681798,111.718,122.5,0.05037,0.533,3.288783225
1559691681844,111.764,122.5,0.05037,0.533,3.288783225
1559691681905,111.825,122.5,0.05055,0.532,3.2943435
1559691681951,111.871,122.5,0.05055,0.532,3.2943435
1559691681997,111.917,122.5,0.05055,0.532,3.2943435
1559691682043,111.963,122.5,0.05055,0.532,3.2943435
1559691682106,112.026,122.5,0.0502,0.535,3.2899825
1559691682151,112.071,122.5,0.0502,0.535,3.2899825
1559691682198,112.118,122.5,0.0502,0.535,3.2899825
1559691682244,112.164,122.5,0.0502,0.535,3.2899825
1559691682306,112.226,122.5,0.0505,0.532,3.291085
1559691682352,112.272,122.5,0.0505,0.532,3.291085
1559691682399,112.319,122.5,0.0505,0.532,3.291085
1559691682445,112.365,122.5,0.0505,0.532,3.291085
1559691682506,112.426,122.5,0.05032,0.533,3.2855186
1559691682552,112.472,122.5,0.05032,0.533,3.2855186
1559691682598,112.518,122.5,0.05032,0.533,3.2855186
1559691682644,112.564,122.5,0.05032,0.533,3.2855186
1559691682706,112.626,122.5,0.05056,0.531,3.2888016
1559691682752,112.672,122.5,0.05056,0.531,3.2888016
1559691682798,112.718,122.5,0.05056,0.531,3.2888016
1559691682844,112.764,122.5,0.05056,0.531,3.2888016
1559691682905,112.825,122.5,0.05083,0.528,3.2876844
1559691682951,112.871,122.5,0.05083,0.528,3.2876844
1559691682997,112.917,122.5,0.05083,0.528,3.2876844
1559691683043,112.963,122.5,0.05083,0.528,3.2876844
1559691683106,113.026,122.5,0.05118,0.525,3.29151375
1559691683152,113.072,122.5,0.05118,0.525,3.29151375
1559691683198,113.118,122.5,0.05118,0.525,3.29151375
1559691683244,113.164,122.5,0.05118,0.525,3.29151375
1559691683306,113.226,122.5,0.05105,0.526,3.28940675
1559691683352,113.272,122.5,0.05105,0.526,3.28940675
1559691683399,113.319,122.5,0.05105,0.526,3.28940675
1559691683444,113.364,122.5,0.05105,0.526,3.28940675
1559691683505,113.425,122.5,0.05129,0.523,3.286022075
1559691683551,113.471,122.5,0.05129,0.523,3.286022075
1559691683597,113.517,122.5,0.05129,0.523,3.286022075
1559691683644,113.564,122.5,0.05129,0.523,3.286022075
1559691683706,113.626,122.5,0.05156,0.521,3.2906881
1559691683752,113.672,122.5,0.05156,0.521,3.2906881
1559691683798,113.718,122.5,0.05156,0.521,3.2906881
1559691683845,113.765,122.5,0.05156,0.521,3.2906881
1559691683906,113.826,122.4,0.05115,0.526,3.29315976
1559691683952,113.872,122.4,0.05115,0.526,3.29315976
1559691683998,113.918,122.4,0.05115,0.526,3.29315976
1559691684044,113.964,122.4,0.05115,0.526,3.29315976
1559691684105,114.025,122.4,0.05101,0.526,3.284146224
1559691684151,114.071,122.4,0.05101,0.526,3.284146224
1559691684197,114.117,122.4,0.05101,0.526,3.284146224
1559691684243,114.163,122.4,0.05101,0.526,3.284146224
1559691684306,114.226,122.5,0.05135,0.524,3.2961565
1559691684352,114.272,122.5,0.05135,0.524,3.2961565
1559691684398,114.318,122.5,0.05135,0.524,3.2961565
1559691684444,114.364,122.5,0.05135,0.524,3.2961565
1559691684506,114.426,122.5,0.05158,0.52,3.285646
1559691684552,114.472,122.5,0.05158,0.52,3.285646
1559691684599,114.519,122.5,0.05158,0.52,3.285646
1559691684645,114.565,122.5,0.05158,0.52,3.285646
1559691684706,114.626,122.5,0.05104,0.526,3.2887624
1559691684752,114.672,122.5,0.05104,0.526,3.2887624
1559691684798,114.718,122.5,0.05104,0.526,3.2887624
1559691684844,114.764,122.5,0.05104,0.526,3.2887624
1559691684905,114.825,122.4,0.05068,0.53,3.28771296
1559691684951,114.871,122.4,0.05068,0.53,3.28771296
1559691684997,114.917,122.4,0.05068,0.53,3.28771296
1559691685043,114.963,122.4,0.05068,0.53,3.28771296
1559691685105,115.025,122.4,0.05068,0.53,3.28771296
1559691685152,115.072,122.4,0.05068,0.53,3.28771296
1559691685198,115.118,122.4,0.05068,0.53,3.28771296
1559691685244,115.164,122.4,0.05068,0.53,3.28771296
1559691685305,115.225,122.4,0.05077,0.53,3.29355144
1559691685351,115.271,122.4,0.05077,0.53,3.29355144
1559691685398,115.318,122.4,0.05077,0.53,3.29355144
1559691685444,115.364,122.4,0.05077,0.53,3.29355144
1559691685505,115.425,122.5,0.05098,0.527,3.29114135
1559691685551,115.471,122.5,0.05098,0.527,3.29114135
1559691685597,115.517,122.5,0.05098,0.527,3.29114135
1559691685643,115.563,122.5,0.05098,0.527,3.29114135
1559691685706,115.626,122.5,0.05053,0.531,3.286850175
1559691685752,115.672,122.5,0.05053,0.531,3.286850175
1559691685798,115.718,122.5,0.05053,0.531,3.286850175
1559691685844,115.764,122.5,0.05053,0.531,3.286850175
1559691685905,115.825,122.4,0.0504,0.533,3.28805568
1559691685951,115.871,122.4,0.0504,0.533,3.28805568
1559691685997,115.917,122.4,0.0504,0.533,3.28805568
1559691686043,115.963,122.4,0.0504,0.533,3.28805568
1559691686106,116.026,122.5,0.05062,0.531,3.29270445
1559691686152,116.072,122.5,0.05062,0.531,3.29270445
1559691686198,116.118,122.5,0.05062,0.531,3.29270445
1559691686244,116.164,122.5,0.05062,0.531,3.29270445
1559691686306,116.226,122.5,0.0509,0.527,3.28597675
1559691686352,116.272,122.5,0.0509,0.527,3.28597675
1559691686398,116.318,122.5,0.0509,0.527,3.28597675
1559691686444,116.364,122.5,0.0509,0.527,3.28597675
1559691686505,116.425,122.5,0.05045,0.533,3.294006625
1559691686551,116.471,122.5,0.05045,0.533,3.294006625
1559691686597,116.517,122.5,0.05045,0.533,3.294006625
1559691686643,116.563,122.5,0.05045,0.533,3.294006625
1559691686706,116.626,122.5,0.05077,0.53,3.29624225
1559691686752,116.672,122.5,0.05077,0.53,3.29624225
1559691686798,116.718,122.5,0.05077,0.53,3.29624225
1559691686844,116.764,122.5,0.05077,0.53,3.29624225
1559691686905,116.825,122.5,0.05041,0.533,3.291394925
1559691686951,116.871,122.5,0.05041,0.533,3.291394925
1559691686997,116.917,122.5,0.05041,0.533,3.291394925
1559691687043,116.963,122.5,0.05041,0.533,3.291394925
1559691687105,117.025,122.5,0.05035,0.533,3.287477375
1559691687151,117.071,122.5,0.05035,0.533,3.287477375
1559691687197,117.117,122.5,0.05035,0.533,3.287477375
1559691687243,117.163,122.5,0.05035,0.533,3.287477375
1559691687305,117.225,122.5,0.05086,0.529,3.29585515
1559691687352,117.272,122.5,0.05086,0.529,3.29585515
1559691687398,117.318,122.5,0.05086,0.529,3.29585515
1559691687444,117.364,122.5,0.05086,0.529,3.29585515
1559691687505,117.425,122.5,0.05115,0.525,3.289584375
1559691687551,117.471,122.5,0.05115,0.525,3.289584375
1559691687597,117.517,122.5,0.05115,0.525,3.289584375
1559691687643,117.563,122.5,0.05115,0.525,3.289584375
1559691687705,117.625,122.5,0.0504,0.532,3.284568
1559691687751,117.671,122.5,0.0504,0.532,3.284568
1559691687798,117.718,122.5,0.0504,0.532,3.284568
1559691687844,117.764,122.5,0.0504,0.532,3.284568
1559691687905,117.825,122.5,0.05079,0.529,3.291318975
1559691687951,117.871,122.5,0.05079,0.529,3.291318975
1559691687997,117.917,122.5,0.05079,0.529,3.291318975
1559691688043,117.963,122.5,0.05079,0.529,3.291318975
1559691688105,118.025,122.5,0.05045,0.532,3.2878265
1559691688151,118.071,122.5,0.05045,0.532,3.2878265
1559691688198,118.118,122.5,0.05045,0.532,3.2878265
1559691688244,118.164,122.5,0.05045,0.532,3.2878265
1559691688306,118.226,122.5,0.05101,0.528,3.2993268
1559691688352,118.272,122.5,0.05101,0.528,3.2993268
1559691688398,118.318,122.5,0.05101,0.528,3.2993268
1559691688444,118.364,122.5,0.05101,0.528,3.2993268
1559691688505,118.425,122.6,0.0506,0.53,3.2878868
1559691688551,118.471,122.6,0.0506,0.53,3.2878868
1559691688597,118.517,122.6,0.0506,0.53,3.2878868
1559691688644,118.564,122.6,0.0506,0.53,3.2878868
1559691688705,118.625,122.5,0.05096,0.53,3.308578
1559691688751,118.671,122.5,0.05096,0.53,3.308578
1559691688796,118.717,122.5,0.05096,0.53,3.308578
1559691688843,118.763,122.5,0.05096,0.53,3.308578
1559691688905,118.825,122.5,0.05116,0.525,3.2902275
1559691688951,118.871,122.5,0.05116,0.525,3.2902275
1559691688997,118.917,122.5,0.05116,0.525,3.2902275
1559691689043,118.963,122.5,0.05116,0.525,3.2902275
1559691689105,119.026,122.5,0.05094,0.527,3.28855905
1559691689151,119.071,122.5,0.05094,0.527,3.28855905
1559691689198,119.118,122.5,0.05094,0.527,3.28855905
1559691689244,119.164,122.5,0.05094,0.527,3.28855905
1559691689305,119.225,122.6,0.05084,0.528,3.291015552
1559691689351,119.271,122.6,0.05084,0.528,3.291015552
1559691689397,119.317,122.6,0.05084,0.528,3.291015552
1559691689443,119.363,122.6,0.05084,0.528,3.291015552
1559691689506,119.426,122.6,0.0512,0.524,3.28921088
1559691689552,119.472,122.6,0.0512,0.524,3.28921088
1559691689598,119.518,122.6,0.0512,0.524,3.28921088
1559691689644,119.564,122.6,0.0512,0.524,3.28921088
1559691689705,119.625,122.5,0.05131,0.523,3.287303425
1559691689751,119.671,122.5,0.05131,0.523,3.287303425
1559691689797,119.718,122.5,0.05131,0.523,3.287303425
1559691689844,119.764,122.5,0.05131,0.523,3.287303425
1559691689905,119.825,122.5,0.05119,0.526,3.29842765
1559691689950,119.87,122.5,0.05119,0.526,3.29842765
1559691689997,119.917,122.5,0.05119,0.526,3.29842765
1559691690043,119.963,122.5,0.05119,0.526,3.29842765
1559691690105,120.025,122.5,0.0512,0.524,3.286528
1559691690151,120.071,122.5,0.0512,0.524,3.286528
1559691690197,120.117,122.5,0.0512,0.524,3.286528
1559691690244,120.164,122.5,0.0512,0.524,3.286528
1559691690304,120.225,122.5,0.05096,0.527,3.2898502
1559691690351,120.271,122.5,0.05096,0.527,3.2898502
1559691690397,120.317,122.5,0.05096,0.527,3.2898502
1559691690443,120.363,122.5,0.05096,0.527,3.2898502
1559691690505,120.425,122.5,0.05078,0.528,3.2844504
1559691690552,120.472,122.5,0.05078,0.528,3.2844504
1559691690598,120.518,122.5,0.05078,0.528,3.2844504
1559691690644,120.564,122.5,0.05078,0.528,3.2844504
1559691690705,120.625,122.5,0.05104,0.526,3.2887624
1559691690751,120.671,122.5,0.05104,0.526,3.2887624
1559691690797,120.717,122.5,0.05104,0.526,3.2887624
1559691690844,120.764,122.5,0.05104,0.526,3.2887624
1559691690905,120.825,122.5,0.05091,0.527,3.286622325
1559691690950,120.87,122.5,0.05091,0.527,3.286622325
1559691690997,120.917,122.5,0.05091,0.527,3.286622325
1559691691043,120.963,122.5,0.05091,0.527,3.286622325
1559691691105,121.025,122.5,0.05085,0.528,3.288978
1559691691151,121.071,122.5,0.05085,0.528,3.288978
1559691691197,121.117,122.5,0.05085,0.528,3.288978
1559691691244,121.164,122.5,0.05085,0.528,3.288978
1559691691304,121.225,122.5,0.05117,0.526,3.29713895
1559691691351,121.271,122.5,0.05117,0.526,3.29713895
1559691691397,121.317,122.5,0.05117,0.526,3.29713895
1559691691443,121.363,122.5,0.05117,0.526,3.29713895
1559691691505,121.425,122.5,0.05088,0.528,3.2909184
1559691691551,121.471,122.5,0.05088,0.528,3.2909184
1559691691597,121.517,122.5,0.05088,0.528,3.2909184
1559691691643,121.564,122.5,0.05088,0.528,3.2909184
1559691691705,121.625,122.5,0.0511,0.525,3.28636875
1559691691750,121.671,122.5,0.0511,0.525,3.28636875
1559691691797,121.717,122.5,0.0511,0.525,3.28636875
1559691691843,121.763,122.5,0.0511,0.525,3.28636875
1559691691905,121.825,122.5,0.0508,0.528,3.285744
1559691691951,121.871,122.5,0.0508,0.528,3.285744
1559691691997,121.918,122.5,0.0508,0.528,3.285744
1559691692044,121.964,122.5,0.0508,0.528,3.285744
1559691692105,122.025,122.5,0.05099,0.527,3.291786925
1559691692151,122.071,122.5,0.05099,0.527,3.291786925
1559691692197,122.117,122.5,0.05099,0.527,3.291786925
1559691692243,122.163,122.5,0.05099,0.527,3.291786925
1559691692305,122.225,122.5,0.05059,0.531,3.290753025
1559691692351,122.271,122.5,0.05059,0.531,3.290753025
1559691692397,122.317,122.5,0.05059,0.531,3.290753025
1559691692443,122.363,122.5,0.05059,0.531,3.290753025
1559691692504,122.424,122.6,0.05082,0.528,3.289720896
1559691692550,122.47,122.6,0.05082,0.528,3.289720896
1559691692598,122.518,122.6,0.05082,0.528,3.289720896
1559691692644,122.564,122.6,0.05082,0.528,3.289720896
1559691692705,122.625,122.5,0.05046,0.532,3.2884782
1559691692751,122.671,122.5,0.05046,0.532,3.2884782
1559691692797,122.717,122.5,0.05046,0.532,3.2884782
1559691692843,122.763,122.5,0.05046,0.532,3.2884782
1559691692905,122.825,122.5,0.05075,0.532,3.3073775
1559691692951,122.871,122.5,0.05075,0.532,3.3073775
1559691692997,122.917,122.5,0.05075,0.532,3.3073775
1559691693044,122.964,122.5,0.05075,0.532,3.3073775
1559691693105,123.025,122.5,0.05103,0.526,3.28811805
1559691693151,123.071,122.5,0.05103,0.526,3.28811805
1559691693197,123.117,122.5,0.05103,0.526,3.28811805
1559691693243,123.163,122.5,0.05103,0.526,3.28811805
1559691693304,123.224,122.6,0.05147,0.522,3.293935884
1559691693350,123.27,122.6,0.05147,0.522,3.293935884
1559691693396,123.316,122.6,0.05147,0.522,3.293935884
1559691693442,123.362,122.6,0.05147,0.522,3.293935884
1559691693505,123.425,122.6,0.05146,0.521,3.286986916
1559691693551,123.471,122.6,0.05146,0.521,3.286986916
1559691693597,123.517,122.6,0.05146,0.521,3.286986916
1559691693643,123.563,122.6,0.05146,0.521,3.286986916
1559691693704,123.624,122.5,0.05104,0.525,3.28251
1559691693750,123.67,122.5,0.05104,0.525,3.28251
1559691693796,123.716,122.5,0.05104,0.525,3.28251
1559691693842,123.762,122.5,0.05104,0.525,3.28251
1559691693905,123.825,122.5,0.0509,0.528,3.292212
1559691693951,123.871,122.5,0.0509,0.528,3.292212
1559691693997,123.917,122.5,0.0509,0.528,3.292212
1559691694043,123.963,122.5,0.0509,0.528,3.292212
1559691694104,124.024,122.5,0.05072,0.529,3.2867828
1559691694150,124.07,122.5,0.05072,0.529,3.2867828
1559691694197,124.117,122.5,0.05072,0.529,3.2867828
1559691694243,124.163,122.5,0.05072,0.529,3.2867828
1559691694304,124.224,122.6,0.05102,0.527,3.296412404
1559691694350,124.27,122.6,0.05102,0.527,3.296412404
1559691694396,124.316,122.6,0.05102,0.527,3.296412404
1559691694442,124.362,122.6,0.05102,0.527,3.296412404
1559691694505,124.425,122.6,0.05119,0.524,3.288568456
1559691694551,124.471,122.6,0.05119,0.524,3.288568456
1559691694597,124.517,122.6,0.05119,0.524,3.288568456
1559691694643,124.563,122.6,0.05119,0.524,3.288568456
1559691694705,124.625,122.5,0.051,0.526,3.286185
1559691694751,124.671,122.5,0.051,0.526,3.286185
1559691694797,124.717,122.5,0.051,0.526,3.286185
1559691694843,124.763,122.5,0.051,0.526,3.286185
1559691694904,124.824,122.5,0.05121,0.524,3.2871699
1559691694950,124.87,122.5,0.05121,0.524,3.2871699
1559691694996,124.916,122.5,0.05121,0.524,3.2871699
1559691695042,124.962,122.5,0.05121,0.524,3.2871699
1559691695105,125.025,122.5,0.05093,0.527,3.287913475
1559691695151,125.071,122.5,0.05093,0.527,3.287913475
1559691695197,125.117,122.5,0.05093,0.527,3.287913475
1559691695243,125.163,122.5,0.05093,0.527,3.287913475
1559691695304,125.224,122.5,0.05104,0.526,3.2887624
1559691695350,125.27,122.5,0.05104,0.526,3.2887624
1559691695396,125.316,122.5,0.05104,0.526,3.2887624
1559691695442,125.362,122.5,0.05104,0.526,3.2887624
1559691695505,125.425,122.5,0.05125,0.524,3.2897375
1559691695551,125.471,122.5,0.05125,0.524,3.2897375
1559691695597,125.517,122.5,0.05125,0.524,3.2897375
1559691695643,125.563,122.5,0.05125,0.524,3.2897375
1559691695704,125.624,122.5,0.05118,0.524,3.2852442
1559691695750,125.67,122.5,0.05118,0.524,3.2852442
1559691695797,125.717,122.5,0.05118,0.524,3.2852442
1559691695843,125.763,122.5,0.05118,0.524,3.2852442
1559691695904,125.824,122.5,0.05117,0.526,3.29713895
1559691695950,125.87,122.5,0.05117,0.526,3.29713895
1559691695996,125.916,122.5,0.05117,0.526,3.29713895
1559691696042,125.962,122.5,0.05117,0.526,3.29713895
1559691696105,126.025,122.5,0.05056,0.531,3.2888016
1559691696151,126.071,122.5,0.05056,0.531,3.2888016
1559691696197,126.117,122.5,0.05056,0.531,3.2888016
1559691696243,126.163,122.5,0.05056,0.531,3.2888016
1559691696304,126.224,122.6,0.05197,0.524,3.338677528
1559691696350,126.27,122.6,0.05197,0.524,3.338677528
1559691696396,126.316,122.6,0.05197,0.524,3.338677528
1559691696442,126.362,122.6,0.05197,0.524,3.338677528
1559691696504,126.424,122.6,0.05163,0.52,3.29151576
1559691696551,126.471,122.6,0.05163,0.52,3.29151576
1559691696596,126.516,122.6,0.05163,0.52,3.29151576
1559691696643,126.563,122.6,0.05163,0.52,3.29151576
1559691696704,126.624,122.6,0.05157,0.52,3.28769064
1559691696750,126.67,122.6,0.05157,0.52,3.28769064
1559691696796,126.716,122.6,0.05157,0.52,3.28769064
1559691696842,126.762,122.6,0.05157,0.52,3.28769064
1559691696904,126.824,122.6,0.05115,0.525,3.29226975
1559691696951,126.871,122.6,0.05115,0.525,3.29226975
1559691696997,126.917,122.6,0.05115,0.525,3.29226975
1559691697043,126.963,122.6,0.05115,0.525,3.29226975
1559691697104,127.024,122.6,0.05116,0.524,3.286641184
1559691697150,127.07,122.6,0.05116,0.524,3.286641184
1559691697196,127.116,122.6,0.05116,0.524,3.286641184
1559691697242,127.162,122.6,0.05116,0.524,3.286641184
1559691697305,127.225,122.6,0.05139,0.523,3.295116522
1559691697351,127.271,122.6,0.05139,0.523,3.295116522
