# Tue Jun 04 17:41:05 2019
abstime,time_stamp,volt,curr,pf,mul
1559695409055,143.792,122.5,0.05053,0.526,3.25590055
1559695409116,143.853,122.5,0.0513,0.526,3.3055155
1559695409162,143.899,122.5,0.0513,0.526,3.3055155
1559695409208,143.945,122.5,0.0513,0.526,3.3055155
1559695409254,143.991,122.5,0.0513,0.526,3.3055155
1559695409317,144.054,122.5,0.05075,0.524,3.2576425
1559695409363,144.1,122.5,0.05075,0.524,3.2576425
1559695409409,144.146,122.5,0.05075,0.524,3.2576425
1559695409455,144.192,122.5,0.05075,0.524,3.2576425
1559695409516,144.253,122.5,0.05087,0.524,3.2653453
1559695409562,144.299,122.5,0.05087,0.524,3.2653453
1559695409609,144.347,122.5,0.05087,0.524,3.2653453
1559695409656,144.393,122.5,0.05087,0.524,3.2653453
1559695409717,144.454,122.5,0.0509,0.522,3.2548005
1559695409763,144.5,122.5,0.0509,0.522,3.2548005
1559695409809,144.546,122.5,0.0509,0.522,3.2548005
1559695409855,144.592,122.5,0.0509,0.522,3.2548005
1559695409916,144.653,122.5,0.05067,0.525,3.258714375
1559695409962,144.699,122.5,0.05067,0.525,3.258714375
1559695410008,144.745,122.5,0.05067,0.525,3.258714375
1559695410055,144.792,122.5,0.05067,0.525,3.258714375
1559695410116,144.853,122.6,0.05084,0.522,3.253617648
1559695410162,144.899,122.6,0.05084,0.522,3.253617648
1559695410208,144.945,122.6,0.05084,0.522,3.253617648
1559695410254,144.991,122.6,0.05084,0.522,3.253617648
1559695410316,145.053,122.5,0.05091,0.521,3.249203475
1559695410362,145.099,122.5,0.05091,0.521,3.249203475
1559695410408,145.146,122.5,0.05091,0.521,3.249203475
1559695410455,145.192,122.5,0.05091,0.521,3.249203475
1559695410516,145.253,122.5,0.05124,0.52,3.263988
1559695410562,145.299,122.5,0.05124,0.52,3.263988
1559695410608,145.345,122.5,0.05124,0.52,3.263988
1559695410654,145.391,122.5,0.05124,0.52,3.263988
1559695410716,145.453,122.5,0.05069,0.524,3.2537911
1559695410763,145.5,122.5,0.05069,0.524,3.2537911
1559695410810,145.547,122.5,0.05069,0.524,3.2537911
1559695410856,145.593,122.5,0.05069,0.524,3.2537911
1559695410916,145.653,122.6,0.05105,0.52,3.2545396
1559695410962,145.699,122.6,0.05105,0.52,3.2545396
1559695411008,145.745,122.6,0.05105,0.52,3.2545396
1559695411054,145.791,122.6,0.05105,0.52,3.2545396
1559695411116,145.853,122.6,0.0508,0.523,3.25728584
1559695411163,145.9,122.6,0.0508,0.523,3.25728584
1559695411209,145.946,122.6,0.0508,0.523,3.25728584
1559695411255,145.992,122.6,0.0508,0.523,3.25728584
1559695411316,146.053,122.6,0.05085,0.522,3.25425762
1559695411362,146.099,122.6,0.05085,0.522,3.25425762
1559695411408,146.145,122.6,0.05085,0.522,3.25425762
1559695411454,146.191,122.6,0.05085,0.522,3.25425762
1559695411516,146.253,122.6,0.05084,0.522,3.253617648
1559695411562,146.299,122.6,0.05084,0.522,3.253617648
1559695411609,146.346,122.6,0.05084,0.522,3.253617648
1559695411655,146.392,122.6,0.05084,0.522,3.253617648
1559695411716,146.453,122.6,0.05089,0.522,3.256817508
1559695411762,146.499,122.6,0.05089,0.522,3.256817508
1559695411808,146.545,122.6,0.05089,0.522,3.256817508
1559695411854,146.591,122.6,0.05089,0.522,3.256817508
1559695411916,146.654,122.6,0.05101,0.521,3.258243346
1559695411963,146.7,122.6,0.05101,0.521,3.258243346
1559695412009,146.746,122.6,0.05101,0.521,3.258243346
1559695412055,146.792,122.6,0.05101,0.521,3.258243346
1559695412116,146.853,122.6,0.05117,0.52,3.26218984
1559695412162,146.899,122.6,0.05117,0.52,3.26218984
1559695412208,146.945,122.6,0.05117,0.52,3.26218984
1559695412254,146.992,122.6,0.05117,0.52,3.26218984
1559695412316,147.053,122.6,0.05124,0.518,3.254088432
1559695412362,147.099,122.6,0.05124,0.518,3.254088432
1559695412408,147.145,122.6,0.05124,0.518,3.254088432
1559695412454,147.191,122.6,0.05124,0.518,3.254088432
1559695412516,147.253,122.6,0.05068,0.524,3.255804832
1559695412562,147.3,122.6,0.05068,0.524,3.255804832
1559695412609,147.346,122.6,0.05068,0.524,3.255804832
1559695412654,147.391,122.6,0.05068,0.524,3.255804832
1559695412716,147.453,122.5,0.05056,0.525,3.25164
1559695412762,147.499,122.5,0.05056,0.525,3.25164
1559695412808,147.545,122.5,0.05056,0.525,3.25164
1559695412855,147.592,122.5,0.05056,0.525,3.25164
1559695412916,147.653,122.6,0.05065,0.524,3.25387756
1559695412962,147.699,122.6,0.05065,0.524,3.25387756
1559695413008,147.745,122.6,0.05065,0.524,3.25387756
1559695413054,147.791,122.6,0.05065,0.524,3.25387756
1559695413116,147.853,122.6,0.05082,0.525,3.2710293
1559695413161,147.898,122.6,0.05082,0.525,3.2710293
1559695413207,147.945,122.6,0.05082,0.525,3.2710293
1559695413254,147.991,122.6,0.05082,0.525,3.2710293
1559695413316,148.053,122.5,0.05121,0.522,3.27462345
1559695413362,148.099,122.5,0.05121,0.522,3.27462345
1559695413409,148.146,122.5,0.05121,0.522,3.27462345
1559695413454,148.191,122.5,0.05121,0.522,3.27462345
1559695413516,148.253,122.5,0.05084,0.524,3.2634196
1559695413562,148.299,122.5,0.05084,0.524,3.2634196
1559695413608,148.345,122.5,0.05084,0.524,3.2634196
1559695413654,148.391,122.5,0.05084,0.524,3.2634196
1559695413716,148.453,122.5,0.05058,0.525,3.25292625
1559695413762,148.499,122.5,0.05058,0.525,3.25292625
1559695413808,148.545,122.5,0.05058,0.525,3.25292625
1559695413854,148.591,122.5,0.05058,0.525,3.25292625
1559695413915,148.652,122.5,0.05089,0.522,3.25416105
1559695413961,148.698,122.5,0.05089,0.522,3.25416105
1559695414007,148.744,122.5,0.05089,0.522,3.25416105
1559695414053,148.79,122.5,0.05089,0.522,3.25416105
1559695414116,148.853,122.5,0.05055,0.526,3.25718925
1559695414162,148.899,122.5,0.05055,0.526,3.25718925
1559695414208,148.945,122.5,0.05055,0.526,3.25718925
1559695414254,148.991,122.5,0.05055,0.526,3.25718925
1559695414316,149.053,122.5,0.05081,0.523,3.255269675
1559695414362,149.099,122.5,0.05081,0.523,3.255269675
1559695414408,149.145,122.5,0.05081,0.523,3.255269675
1559695414454,149.191,122.5,0.05081,0.523,3.255269675
1559695414515,149.252,122.5,0.05077,0.523,3.252706975
1559695414561,149.298,122.5,0.05077,0.523,3.252706975
1559695414607,149.345,122.5,0.05077,0.523,3.252706975
1559695414654,149.391,122.5,0.05077,0.523,3.252706975
1559695414716,149.453,122.5,0.05058,0.527,3.26531835
1559695414762,149.499,122.5,0.05058,0.527,3.26531835
1559695414808,149.545,122.5,0.05058,0.527,3.26531835
1559695414854,149.591,122.5,0.05058,0.527,3.26531835
1559695414915,149.652,122.5,0.05071,0.524,3.2550749
1559695414961,149.698,122.5,0.05071,0.524,3.2550749
1559695415007,149.744,122.5,0.05071,0.524,3.2550749
1559695415053,149.79,122.5,0.05071,0.524,3.2550749
1559695415115,149.853,122.6,0.05092,0.523,3.264980216
1559695415162,149.899,122.6,0.05092,0.523,3.264980216
1559695415208,149.945,122.6,0.05092,0.523,3.264980216
1559695415254,149.991,122.6,0.05092,0.523,3.264980216
1559695415316,150.053,122.6,0.05084,0.523,3.259850632
1559695415362,150.099,122.6,0.05084,0.523,3.259850632
1559695415409,150.146,122.6,0.05084,0.523,3.259850632
1559695415454,150.191,122.6,0.05084,0.523,3.259850632
1559695415515,150.252,122.5,0.05066,0.524,3.2518654
1559695415561,150.298,122.5,0.05066,0.524,3.2518654
1559695415607,150.344,122.5,0.05066,0.524,3.2518654
1559695415653,150.39,122.5,0.05066,0.524,3.2518654
1559695415716,150.453,122.6,0.05102,0.522,3.265137144
1559695415762,150.499,122.6,0.05102,0.522,3.265137144
1559695415808,150.545,122.6,0.05102,0.522,3.265137144
1559695415854,150.591,122.6,0.05102,0.522,3.265137144
1559695415915,150.652,122.6,0.05081,0.523,3.257927038
1559695415961,150.698,122.6,0.05081,0.523,3.257927038
1559695416007,150.744,122.6,0.05081,0.523,3.257927038
1559695416053,150.79,122.6,0.05081,0.523,3.257927038
1559695416116,150.853,122.6,0.05117,0.518,3.249642956
1559695416162,150.899,122.6,0.05117,0.518,3.249642956
1559695416208,150.945,122.6,0.05117,0.518,3.249642956
1559695416254,150.991,122.6,0.05117,0.518,3.249642956
1559695416315,151.052,122.6,0.05106,0.52,3.25517712
1559695416361,151.098,122.6,0.05106,0.52,3.25517712
1559695416407,151.144,122.6,0.05106,0.52,3.25517712
1559695416453,151.19,122.6,0.05106,0.52,3.25517712
1559695416516,151.253,122.6,0.05096,0.522,3.261297312
1559695416562,151.299,122.6,0.05096,0.522,3.261297312
1559695416608,151.345,122.6,0.05096,0.522,3.261297312
1559695416654,151.391,122.6,0.05096,0.522,3.261297312
1559695416715,151.452,122.5,0.05063,0.524,3.2499397
1559695416761,151.498,122.5,0.05063,0.524,3.2499397
1559695416807,151.544,122.5,0.05063,0.524,3.2499397
1559695416854,151.591,122.5,0.05063,0.524,3.2499397
1559695416916,151.653,122.6,0.05079,0.523,3.256644642
1559695416962,151.699,122.6,0.05079,0.523,3.256644642
1559695417009,151.746,122.6,0.05079,0.523,3.256644642
1559695417054,151.791,122.6,0.05079,0.523,3.256644642
1559695417116,151.853,122.6,0.05121,0.522,3.277296612
1559695417162,151.899,122.6,0.05121,0.522,3.277296612
1559695417208,151.945,122.6,0.05121,0.522,3.277296612
1559695417254,151.991,122.6,0.05121,0.522,3.277296612
1559695417315,152.052,122.5,0.05156,0.519,3.2780559
1559695417361,152.098,122.5,0.05156,0.519,3.2780559
1559695417407,152.144,122.5,0.05156,0.519,3.2780559
1559695417454,152.191,122.5,0.05156,0.519,3.2780559
1559695417515,152.252,122.5,0.05114,0.519,3.25135335
1559695417561,152.298,122.5,0.05114,0.519,3.25135335
1559695417607,152.344,122.5,0.05114,0.519,3.25135335
1559695417654,152.391,122.5,0.05114,0.519,3.25135335
1559695417716,152.453,122.5,0.05083,0.523,3.256551025
1559695417762,152.499,122.5,0.05083,0.523,3.256551025
1559695417809,152.546,122.5,0.05083,0.523,3.256551025
1559695417855,152.592,122.5,0.05083,0.523,3.256551025
1559695417916,152.653,122.5,0.05091,0.522,3.25543995
1559695417962,152.699,122.5,0.05091,0.522,3.25543995
1559695418008,152.745,122.5,0.05091,0.522,3.25543995
1559695418054,152.791,122.5,0.05091,0.522,3.25543995
1559695418116,152.853,122.5,0.05101,0.522,3.26183445
1559695418161,152.898,122.5,0.05101,0.522,3.26183445
1559695418208,152.945,122.5,0.05101,0.522,3.26183445
1559695418254,152.991,122.5,0.05101,0.522,3.26183445
1559695418315,153.052,122.5,0.05054,0.526,3.2565449
1559695418361,153.098,122.5,0.05054,0.526,3.2565449
1559695418407,153.144,122.5,0.05054,0.526,3.2565449
1559695418453,153.19,122.5,0.05054,0.526,3.2565449
1559695418515,153.252,122.5,0.05073,0.524,3.2563587
1559695418562,153.299,122.5,0.05073,0.524,3.2563587
1559695418608,153.345,122.5,0.05073,0.524,3.2563587
1559695418654,153.391,122.5,0.05073,0.524,3.2563587
1559695418715,153.452,122.5,0.05084,0.523,3.2571917
1559695418761,153.498,122.5,0.05084,0.523,3.2571917
1559695418807,153.544,122.5,0.05084,0.523,3.2571917
1559695418853,153.59,122.5,0.05084,0.523,3.2571917
1559695418915,153.652,122.5,0.05086,0.523,3.25847305
1559695418961,153.698,122.5,0.05086,0.523,3.25847305
1559695419008,153.745,122.5,0.05086,0.523,3.25847305
1559695419054,153.791,122.5,0.05086,0.523,3.25847305
1559695419115,153.852,122.5,0.05081,0.523,3.255269675
1559695419161,153.898,122.5,0.05081,0.523,3.255269675
1559695419207,153.944,122.5,0.05081,0.523,3.255269675
1559695419253,153.99,122.5,0.05081,0.523,3.255269675
1559695419316,154.053,122.5,0.05045,0.526,3.25074575
1559695419362,154.099,122.5,0.05045,0.526,3.25074575
1559695419408,154.145,122.5,0.05045,0.526,3.25074575
1559695419454,154.191,122.5,0.05045,0.526,3.25074575
1559695419515,154.252,122.5,0.0507,0.526,3.2668545
1559695419561,154.298,122.5,0.0507,0.526,3.2668545
1559695419607,154.344,122.5,0.0507,0.526,3.2668545
1559695419654,154.391,122.5,0.0507,0.526,3.2668545
1559695419715,154.452,122.5,0.05075,0.524,3.2576425
1559695419761,154.498,122.5,0.05075,0.524,3.2576425
1559695419807,154.544,122.5,0.05075,0.524,3.2576425
1559695419853,154.59,122.5,0.05075,0.524,3.2576425
1559695419915,154.652,122.6,0.05075,0.523,3.25407985
1559695419961,154.698,122.6,0.05075,0.523,3.25407985
1559695420008,154.745,122.6,0.05075,0.523,3.25407985
1559695420054,154.791,122.6,0.05075,0.523,3.25407985
1559695420115,154.852,122.6,0.05075,0.523,3.25407985
1559695420161,154.898,122.6,0.05075,0.523,3.25407985
1559695420207,154.944,122.6,0.05075,0.523,3.25407985
1559695420254,154.991,122.6,0.05075,0.523,3.25407985
1559695420315,155.052,122.6,0.05076,0.523,3.254721048
1559695420360,155.097,122.6,0.05076,0.523,3.254721048
1559695420407,155.144,122.6,0.05076,0.523,3.254721048
1559695420453,155.19,122.6,0.05076,0.523,3.254721048
1559695420515,155.252,122.5,0.05062,0.524,3.2492978
1559695420562,155.299,122.5,0.05062,0.524,3.2492978
1559695420608,155.345,122.5,0.05062,0.524,3.2492978
1559695420654,155.391,122.5,0.05062,0.524,3.2492978
1559695420715,155.452,122.5,0.05085,0.523,3.257832375
1559695420761,155.498,122.5,0.05085,0.523,3.257832375
1559695420807,155.544,122.5,0.05085,0.523,3.257832375
1559695420853,155.59,122.5,0.05085,0.523,3.257832375
1559695420915,155.652,122.5,0.05086,0.522,3.2522427
1559695420961,155.698,122.5,0.05086,0.522,3.2522427
1559695421007,155.744,122.5,0.05086,0.522,3.2522427
1559695421053,155.79,122.5,0.05086,0.522,3.2522427
1559695421115,155.852,122.5,0.05125,0.522,3.27718125
1559695421161,155.898,122.5,0.05125,0.522,3.27718125
1559695421207,155.945,122.5,0.05125,0.522,3.27718125
1559695421254,155.991,122.5,0.05125,0.522,3.27718125
1559695421315,156.052,122.5,0.05118,0.523,3.27897465
1559695421361,156.098,122.5,0.05118,0.523,3.27897465
1559695421407,156.144,122.5,0.05118,0.523,3.27897465
1559695421453,156.19,122.5,0.05118,0.523,3.27897465
1559695421515,156.253,122.5,0.05085,0.522,3.25160325
1559695421562,156.299,122.5,0.05085,0.522,3.25160325
1559695421608,156.345,122.5,0.05085,0.522,3.25160325
1559695421654,156.391,122.5,0.05085,0.522,3.25160325
1559695421715,156.452,122.5,0.05086,0.522,3.2522427
1559695421761,156.498,122.5,0.05086,0.522,3.2522427
1559695421808,156.545,122.5,0.05086,0.522,3.2522427
1559695421854,156.591,122.5,0.05086,0.522,3.2522427
1559695421915,156.652,122.5,0.05091,0.522,3.25543995
1559695421961,156.698,122.5,0.05091,0.522,3.25543995
1559695422007,156.744,122.5,0.05091,0.522,3.25543995
1559695422053,156.79,122.5,0.05091,0.522,3.25543995
1559695422116,156.853,122.5,0.05088,0.522,3.2535216
1559695422162,156.899,122.5,0.05088,0.522,3.2535216
1559695422208,156.945,122.5,0.05088,0.522,3.2535216
1559695422254,156.991,122.5,0.05088,0.522,3.2535216
1559695422315,157.052,122.5,0.0508,0.522,3.248406
1559695422361,157.098,122.5,0.0508,0.522,3.248406
1559695422407,157.144,122.5,0.0508,0.522,3.248406
1559695422453,157.19,122.5,0.0508,0.522,3.248406
1559695422515,157.252,122.5,0.05066,0.526,3.2642771
1559695422561,157.298,122.5,0.05066,0.526,3.2642771
1559695422607,157.344,122.5,0.05066,0.526,3.2642771
1559695422653,157.39,122.5,0.05066,0.526,3.2642771
1559695422715,157.452,122.5,0.0511,0.52,3.25507
1559695422760,157.497,122.5,0.0511,0.52,3.25507
1559695422806,157.543,122.5,0.0511,0.52,3.25507
1559695422852,157.589,122.5,0.0511,0.52,3.25507
1559695422915,157.652,122.5,0.05075,0.523,3.251425625
1559695422961,157.698,122.5,0.05075,0.523,3.251425625
1559695423007,157.744,122.5,0.05075,0.523,3.251425625
1559695423053,157.79,122.5,0.05075,0.523,3.251425625
1559695423115,157.852,122.5,0.05091,0.522,3.25543995
1559695423161,157.898,122.5,0.05091,0.522,3.25543995
1559695423207,157.944,122.5,0.05091,0.522,3.25543995
1559695423253,157.99,122.5,0.05091,0.522,3.25543995
1559695423315,158.052,122.6,0.05091,0.521,3.251855886
1559695423360,158.098,122.6,0.05091,0.521,3.251855886
1559695423406,158.143,122.6,0.05091,0.521,3.251855886
1559695423452,158.189,122.6,0.05091,0.521,3.251855886
1559695423515,158.252,122.5,0.05112,0.519,3.2500818
1559695423560,158.297,122.5,0.05112,0.519,3.2500818
1559695423607,158.344,122.5,0.05112,0.519,3.2500818
1559695423653,158.39,122.5,0.05112,0.519,3.2500818
1559695423715,158.452,122.5,0.05094,0.522,3.2573583
1559695423761,158.498,122.5,0.05094,0.522,3.2573583
1559695423807,158.545,122.5,0.05094,0.522,3.2573583
1559695423854,158.591,122.5,0.05094,0.522,3.2573583
1559695423915,158.652,122.5,0.05076,0.523,3.2520663
1559695423961,158.698,122.5,0.05076,0.523,3.2520663
1559695424007,158.744,122.5,0.05076,0.523,3.2520663
1559695424054,158.791,122.5,0.05076,0.523,3.2520663
1559695424114,158.851,122.6,0.05096,0.524,3.273792704
1559695424160,158.897,122.6,0.05096,0.524,3.273792704
1559695424206,158.943,122.6,0.05096,0.524,3.273792704
1559695424252,158.989,122.6,0.05096,0.524,3.273792704
1559695424315,159.052,122.6,0.0506,0.525,3.256869
1559695424361,159.098,122.6,0.0506,0.525,3.256869
1559695424407,159.144,122.6,0.0506,0.525,3.256869
1559695424453,159.19,122.6,0.0506,0.525,3.256869
1559695424515,159.252,122.5,0.05097,0.521,3.253032825
1559695424561,159.298,122.5,0.05097,0.521,3.253032825
1559695424607,159.344,122.5,0.05097,0.521,3.253032825
1559695424654,159.391,122.5,0.05097,0.521,3.253032825
1559695424715,159.452,122.5,0.0508,0.523,3.254629
1559695424761,159.498,122.5,0.0508,0.523,3.254629
1559695424807,159.544,122.5,0.0508,0.523,3.254629
1559695424853,159.59,122.5,0.0508,0.523,3.254629
1559695424914,159.651,122.5,0.05078,0.523,3.25334765
1559695424960,159.697,122.5,0.05078,0.523,3.25334765
1559695425006,159.743,122.5,0.05078,0.523,3.25334765
1559695425052,159.789,122.5,0.05078,0.523,3.25334765
1559695425115,159.852,122.5,0.05119,0.521,3.267073775
1559695425161,159.898,122.5,0.05119,0.521,3.267073775
1559695425207,159.944,122.5,0.05119,0.521,3.267073775
1559695425253,159.99,122.5,0.05119,0.521,3.267073775
1559695425314,160.051,122.5,0.05114,0.523,3.27641195
1559695425360,160.097,122.5,0.05114,0.523,3.27641195
1559695425406,160.143,122.5,0.05114,0.523,3.27641195
1559695425452,160.189,122.5,0.05114,0.523,3.27641195
1559695425515,160.252,122.5,0.05087,0.524,3.2653453
1559695425561,160.298,122.5,0.05087,0.524,3.2653453
1559695425607,160.344,122.5,0.05087,0.524,3.2653453
1559695425653,160.39,122.5,0.05087,0.524,3.2653453
1559695425715,160.452,122.5,0.05071,0.524,3.2550749
1559695425761,160.498,122.5,0.05071,0.524,3.2550749
1559695425807,160.544,122.5,0.05071,0.524,3.2550749
1559695425853,160.59,122.5,0.05071,0.524,3.2550749
1559695425914,160.651,122.5,0.05072,0.524,3.2557168
1559695425960,160.697,122.5,0.05072,0.524,3.2557168
1559695426006,160.743,122.5,0.05072,0.524,3.2557168
1559695426053,160.79,122.5,0.05072,0.524,3.2557168
1559695426115,160.852,122.5,0.05067,0.525,3.258714375
1559695426161,160.898,122.5,0.05067,0.525,3.258714375
1559695426207,160.944,122.5,0.05067,0.525,3.258714375
1559695426254,160.991,122.5,0.05067,0.525,3.258714375
1559695426315,161.052,122.5,0.05102,0.525,3.28122375
1559695426361,161.098,122.5,0.05102,0.525,3.28122375
1559695426407,161.144,122.5,0.05102,0.525,3.28122375
1559695426453,161.19,122.5,0.05102,0.525,3.28122375
1559695426514,161.251,122.5,0.05141,0.525,3.306305625
1559695426560,161.297,122.5,0.05141,0.525,3.306305625
1559695426606,161.343,122.5,0.05141,0.525,3.306305625
1559695426653,161.39,122.5,0.05141,0.525,3.306305625
1559695426715,161.452,122.5,0.05209,0.521,3.324514025
1559695426761,161.498,122.5,0.05209,0.521,3.324514025
1559695426807,161.544,122.5,0.05209,0.521,3.324514025
1559695426853,161.59,122.5,0.05209,0.521,3.324514025
1559695426914,161.651,122.5,0.0519,0.523,3.32510325
1559695426961,161.698,122.5,0.0519,0.523,3.32510325
1559695427007,161.744,122.5,0.0519,0.523,3.32510325
1559695427053,161.79,122.5,0.0519,0.523,3.32510325
1559695427114,161.851,122.6,0.05292,0.526,3.412683792
1559695427160,161.897,122.6,0.05292,0.526,3.412683792
1559695427206,161.943,122.6,0.05292,0.526,3.412683792
1559695427252,161.989,122.6,0.05292,0.526,3.412683792
1559695427315,162.052,122.6,0.05148,0.522,3.294575856
1559695427361,162.098,122.6,0.05148,0.522,3.294575856
1559695427407,162.144,122.6,0.05148,0.522,3.294575856
1559695427453,162.19,122.6,0.05148,0.522,3.294575856
1559695427514,162.251,122.6,0.05118,0.519,3.256552692
1559695427561,162.298,122.6,0.05118,0.519,3.256552692
1559695427607,162.344,122.6,0.05118,0.519,3.256552692
1559695427653,162.39,122.6,0.05118,0.519,3.256552692
1559695427714,162.451,122.5,0.05086,0.522,3.2522427
1559695427760,162.497,122.5,0.05086,0.522,3.2522427
1559695427806,162.543,122.5,0.05086,0.522,3.2522427
1559695427852,162.589,122.5,0.05086,0.522,3.2522427
1559695427914,162.651,122.6,0.05054,0.526,3.259203304
1559695427960,162.698,122.6,0.05054,0.526,3.259203304
1559695428007,162.744,122.6,0.05054,0.526,3.259203304
1559695428053,162.79,122.6,0.05054,0.526,3.259203304
1559695428114,162.851,122.6,0.05078,0.523,3.256003444
1559695428160,162.897,122.6,0.05078,0.523,3.256003444
1559695428206,162.943,122.6,0.05078,0.523,3.256003444
1559695428252,162.989,122.6,0.05078,0.523,3.256003444
1559695428315,163.052,122.6,0.05095,0.521,3.25441087
1559695428361,163.098,122.6,0.05095,0.521,3.25441087
1559695428408,163.145,122.6,0.05095,0.521,3.25441087
1559695428454,163.191,122.6,0.05095,0.521,3.25441087
1559695428514,163.251,122.6,0.05084,0.524,3.266083616
1559695428560,163.297,122.6,0.05084,0.524,3.266083616
1559695428606,163.343,122.6,0.05084,0.524,3.266083616
1559695428652,163.389,122.6,0.05084,0.524,3.266083616
1559695428714,163.451,122.5,0.0506,0.525,3.2542125
1559695428761,163.498,122.5,0.0506,0.525,3.2542125
1559695428807,163.544,122.5,0.0506,0.525,3.2542125
1559695428853,163.59,122.5,0.0506,0.525,3.2542125
1559695428914,163.651,122.5,0.05111,0.519,3.249446025
1559695428960,163.697,122.5,0.05111,0.519,3.249446025
1559695429006,163.743,122.5,0.05111,0.519,3.249446025
1559695429052,163.789,122.5,0.05111,0.519,3.249446025
1559695429114,163.851,122.6,0.0513,0.522,3.28305636
1559695429161,163.898,122.6,0.0513,0.522,3.28305636
1559695429207,163.944,122.6,0.0513,0.522,3.28305636
1559695429252,163.989,122.6,0.0513,0.522,3.28305636
1559695429314,164.051,122.6,0.05174,0.522,3.311215128
1559695429360,164.097,122.6,0.05174,0.522,3.311215128
1559695429406,164.143,122.6,0.05174,0.522,3.311215128
1559695429452,164.189,122.6,0.05174,0.522,3.311215128
1559695429515,164.252,122.5,0.0506,0.524,3.248014
1559695429561,164.298,122.5,0.0506,0.524,3.248014
1559695429607,164.344,122.5,0.0506,0.524,3.248014
1559695429653,164.39,122.5,0.0506,0.524,3.248014
1559695429714,164.451,122.5,0.05056,0.526,3.2578336
1559695429760,164.497,122.5,0.05056,0.526,3.2578336
1559695429807,164.544,122.5,0.05056,0.526,3.2578336
1559695429852,164.589,122.5,0.05056,0.526,3.2578336
1559695429914,164.651,122.5,0.05054,0.525,3.25035375
1559695429960,164.697,122.5,0.05054,0.525,3.25035375
1559695430007,164.744,122.5,0.05054,0.525,3.25035375
1559695430052,164.789,122.5,0.05054,0.525,3.25035375
1559695430113,164.851,122.5,0.05033,0.528,3.2553444
1559695430159,164.896,122.5,0.05033,0.528,3.2553444
1559695430206,164.943,122.5,0.05033,0.528,3.2553444
1559695430252,164.989,122.5,0.05033,0.528,3.2553444
1559695430314,165.051,122.5,0.05092,0.522,3.2560794
1559695430360,165.097,122.5,0.05092,0.522,3.2560794
1559695430406,165.143,122.5,0.05092,0.522,3.2560794
1559695430452,165.189,122.5,0.05092,0.522,3.2560794
1559695430515,165.252,122.5,0.05049,0.526,3.25332315
1559695430561,165.298,122.5,0.05049,0.526,3.25332315
1559695430607,165.344,122.5,0.05049,0.526,3.25332315
1559695430653,165.39,122.5,0.05049,0.526,3.25332315
1559695430714,165.451,122.5,0.05037,0.527,3.251761275
1559695430760,165.497,122.5,0.05037,0.527,3.251761275
1559695430806,165.543,122.5,0.05037,0.527,3.251761275
1559695430853,165.59,122.5,0.05037,0.527,3.251761275
1559695430914,165.651,122.5,0.05053,0.526,3.25590055
1559695430960,165.697,122.5,0.05053,0.526,3.25590055
1559695431006,165.743,122.5,0.05053,0.526,3.25590055
1559695431052,165.789,122.5,0.05053,0.526,3.25590055
1559695431114,165.851,122.5,0.05056,0.525,3.25164
1559695431161,165.898,122.5,0.05056,0.525,3.25164
1559695431207,165.944,122.5,0.05056,0.525,3.25164
1559695431252,165.989,122.5,0.05056,0.525,3.25164
1559695431314,166.051,122.5,0.0507,0.524,3.254433
1559695431359,166.096,122.5,0.0507,0.524,3.254433
1559695431405,166.143,122.5,0.0507,0.524,3.254433
1559695431452,166.189,122.5,0.0507,0.524,3.254433
1559695431514,166.251,122.5,0.05061,0.526,3.26105535
1559695431560,166.297,122.5,0.05061,0.526,3.26105535
1559695431605,166.342,122.5,0.05061,0.526,3.26105535
1559695431651,166.388,122.5,0.05061,0.526,3.26105535
1559695431714,166.451,122.5,0.05036,0.527,3.2511157
1559695431759,166.496,122.5,0.05036,0.527,3.2511157
1559695431806,166.543,122.5,0.05036,0.527,3.2511157
1559695431852,166.589,122.5,0.05036,0.527,3.2511157
1559695431914,166.651,122.5,0.05038,0.527,3.25240685
1559695431961,166.698,122.5,0.05038,0.527,3.25240685
1559695432007,166.744,122.5,0.05038,0.527,3.25240685
1559695432053,166.79,122.5,0.05038,0.527,3.25240685
1559695432114,166.851,122.6,0.0505,0.526,3.2566238
1559695432160,166.897,122.6,0.0505,0.526,3.2566238
1559695432206,166.943,122.6,0.0505,0.526,3.2566238
1559695432252,166.989,122.6,0.0505,0.526,3.2566238
1559695432313,167.05,122.6,0.05107,0.52,3.25581464
1559695432359,167.096,122.6,0.05107,0.52,3.25581464
1559695432405,167.142,122.6,0.05107,0.52,3.25581464
1559695432451,167.188,122.6,0.05107,0.52,3.25581464
1559695432514,167.251,122.6,0.05083,0.522,3.252977676
1559695432560,167.297,122.6,0.05083,0.522,3.252977676
1559695432606,167.343,122.6,0.05083,0.522,3.252977676
1559695432653,167.39,122.6,0.05083,0.522,3.252977676
1559695432714,167.451,122.5,0.05056,0.525,3.25164
1559695432760,167.497,122.5,0.05056,0.525,3.25164
1559695432806,167.543,122.5,0.05056,0.525,3.25164
1559695432852,167.589,122.5,0.05056,0.525,3.25164
1559695432914,167.651,122.5,0.05057,0.525,3.252283125
1559695432961,167.698,122.5,0.05057,0.525,3.252283125
1559695433007,167.744,122.5,0.05057,0.525,3.252283125
1559695433053,167.79,122.5,0.05057,0.525,3.252283125
1559695433114,167.851,122.6,0.05092,0.524,3.271223008
