# Sun Jun 02 22:55:18 2019
abstime,time_stamp,volt,curr,pf,mul
1559541342049,23.713,122.3,0.05689,0.522,3.631891734
1559541342095,23.759,122.3,0.05689,0.522,3.631891734
1559541342141,23.805,122.3,0.05689,0.522,3.631891734
1559541342203,23.867,122.3,0.05709,0.522,3.644659854
1559541342249,23.913,122.3,0.05709,0.522,3.644659854
1559541342295,23.959,122.3,0.05709,0.522,3.644659854
1559541342341,24.005,122.3,0.05709,0.522,3.644659854
1559541342402,24.066,122.3,0.05608,0.522,3.580180848
1559541342449,24.113,122.3,0.05608,0.522,3.580180848
1559541342495,24.159,122.3,0.05608,0.522,3.580180848
1559541342541,24.205,122.3,0.05608,0.522,3.580180848
1559541342603,24.267,122.3,0.05617,0.521,3.579056911
1559541342649,24.313,122.3,0.05617,0.521,3.579056911
1559541342695,24.359,122.3,0.05617,0.521,3.579056911
1559541342742,24.406,122.3,0.05617,0.521,3.579056911
1559541342803,24.467,122.3,0.05614,0.522,3.584011284
1559541342849,24.513,122.3,0.05614,0.522,3.584011284
1559541342895,24.559,122.3,0.05614,0.522,3.584011284
1559541342941,24.605,122.3,0.05614,0.522,3.584011284
1559541343003,24.667,122.3,0.05605,0.521,3.571410715
1559541343049,24.713,122.3,0.05605,0.521,3.571410715
1559541343095,24.759,122.3,0.05605,0.521,3.571410715
1559541343141,24.805,122.3,0.05605,0.521,3.571410715
1559541343203,24.867,122.3,0.05608,0.523,3.587039432
1559541343249,24.913,122.3,0.05608,0.523,3.587039432
1559541343294,24.958,122.3,0.05608,0.523,3.587039432
1559541343341,25.005,122.3,0.05608,0.523,3.587039432
1559541343403,25.067,122.3,0.05672,0.524,3.634912544
1559541343449,25.113,122.3,0.05672,0.524,3.634912544
1559541343495,25.159,122.3,0.05672,0.524,3.634912544
1559541343541,25.205,122.3,0.05672,0.524,3.634912544
1559541343603,25.267,122.3,0.05661,0.525,3.634786575
1559541343650,25.314,122.3,0.05661,0.525,3.634786575
1559541343696,25.36,122.3,0.05661,0.525,3.634786575
1559541343742,25.406,122.3,0.05661,0.525,3.634786575
1559541343803,25.467,122.3,0.05593,0.524,3.584285236
1559541343849,25.513,122.3,0.05593,0.524,3.584285236
1559541343895,25.559,122.3,0.05593,0.524,3.584285236
1559541343941,25.605,122.3,0.05593,0.524,3.584285236
1559541344003,25.667,122.2,0.05606,0.522,3.575977704
1559541344049,25.713,122.2,0.05606,0.522,3.575977704
1559541344095,25.759,122.2,0.05606,0.522,3.575977704
1559541344141,25.805,122.2,0.05606,0.522,3.575977704
1559541344202,25.866,122.2,0.0562,0.522,3.58490808
1559541344248,25.912,122.2,0.0562,0.522,3.58490808
1559541344294,25.958,122.2,0.0562,0.522,3.58490808
1559541344340,26.004,122.2,0.0562,0.522,3.58490808
1559541344403,26.067,122.3,0.05627,0.521,3.585428741
1559541344449,26.113,122.3,0.05627,0.521,3.585428741
1559541344495,26.159,122.3,0.05627,0.521,3.585428741
1559541344541,26.205,122.3,0.05627,0.521,3.585428741
1559541344603,26.267,122.3,0.05613,0.522,3.583372878
1559541344649,26.313,122.3,0.05613,0.522,3.583372878
1559541344695,26.359,122.3,0.05613,0.522,3.583372878
1559541344742,26.406,122.3,0.05613,0.522,3.583372878
1559541344803,26.467,122.3,0.05691,0.523,3.640128639
1559541344849,26.513,122.3,0.05691,0.523,3.640128639
1559541344895,26.559,122.3,0.05691,0.523,3.640128639
1559541344940,26.604,122.3,0.05691,0.523,3.640128639
1559541345003,26.667,122.3,0.05652,0.523,3.615183108
1559541345049,26.713,122.3,0.05652,0.523,3.615183108
1559541345095,26.759,122.3,0.05652,0.523,3.615183108
1559541345141,26.805,122.3,0.05652,0.523,3.615183108
1559541345202,26.866,122.3,0.05619,0.522,3.587203314
1559541345248,26.912,122.3,0.05619,0.522,3.587203314
1559541345294,26.958,122.3,0.05619,0.522,3.587203314
1559541345341,27.005,122.3,0.05619,0.522,3.587203314
1559541345403,27.067,122.2,0.05605,0.521,3.56849051
1559541345449,27.113,122.2,0.05605,0.521,3.56849051
1559541345495,27.159,122.2,0.05605,0.521,3.56849051
1559541345542,27.206,122.2,0.05605,0.521,3.56849051
1559541345603,27.267,122.3,0.05605,0.521,3.571410715
1559541345649,27.313,122.3,0.05605,0.521,3.571410715
1559541345695,27.359,122.3,0.05605,0.521,3.571410715
1559541345741,27.405,122.3,0.05605,0.521,3.571410715
1559541345802,27.466,122.3,0.05662,0.52,3.60080552
1559541345848,27.512,122.3,0.05662,0.52,3.60080552
1559541345894,27.558,122.3,0.05662,0.52,3.60080552
1559541345940,27.604,122.3,0.05662,0.52,3.60080552
1559541346002,27.666,122.3,0.05652,0.521,3.601358316
1559541346049,27.713,122.3,0.05652,0.521,3.601358316
1559541346095,27.759,122.3,0.05652,0.521,3.601358316
1559541346141,27.805,122.3,0.05652,0.521,3.601358316
1559541346203,27.867,122.3,0.0572,0.522,3.65168232
1559541346249,27.913,122.3,0.0572,0.522,3.65168232
1559541346296,27.96,122.3,0.0572,0.522,3.65168232
1559541346342,28.006,122.3,0.0572,0.522,3.65168232
1559541346403,28.067,122.3,0.0564,0.521,3.59371212
1559541346449,28.113,122.3,0.0564,0.521,3.59371212
1559541346495,28.159,122.3,0.0564,0.521,3.59371212
1559541346541,28.205,122.3,0.0564,0.521,3.59371212
1559541346602,28.266,122.3,0.05631,0.52,3.58109076
1559541346648,28.312,122.3,0.05631,0.52,3.58109076
1559541346695,28.359,122.3,0.05631,0.52,3.58109076
1559541346741,28.405,122.3,0.05631,0.52,3.58109076
1559541346803,28.467,122.3,0.05623,0.52,3.57600308
1559541346849,28.513,122.3,0.05623,0.52,3.57600308
1559541346895,28.559,122.3,0.05623,0.52,3.57600308
1559541346941,28.605,122.3,0.05623,0.52,3.57600308
1559541347002,28.666,122.3,0.05631,0.52,3.58109076
1559541347049,28.713,122.3,0.05631,0.52,3.58109076
1559541347094,28.758,122.3,0.05631,0.52,3.58109076
1559541347141,28.805,122.3,0.05631,0.52,3.58109076
1559541347203,28.867,122.2,0.05622,0.521,3.579313764
1559541347249,28.913,122.2,0.05622,0.521,3.579313764
1559541347295,28.959,122.2,0.05622,0.521,3.579313764
1559541347341,29.005,122.2,0.05622,0.521,3.579313764
1559541347403,29.067,122.2,0.0567,0.523,3.62373102
1559541347449,29.113,122.2,0.0567,0.523,3.62373102
1559541347495,29.159,122.2,0.0567,0.523,3.62373102
1559541347541,29.205,122.2,0.0567,0.523,3.62373102
1559541347602,29.266,122.3,0.05713,0.522,3.647213478
1559541347648,29.312,122.3,0.05713,0.522,3.647213478
1559541347694,29.358,122.3,0.05713,0.522,3.647213478
1559541347739,29.403,122.3,0.05713,0.522,3.647213478
1559541347803,29.467,122.3,0.05647,0.518,3.577453558
1559541347849,29.513,122.3,0.05647,0.518,3.577453558
1559541347895,29.559,122.3,0.05647,0.518,3.577453558
1559541347941,29.605,122.3,0.05647,0.518,3.577453558
1559541348002,29.666,122.3,0.05618,0.521,3.579694094
1559541348048,29.712,122.3,0.05618,0.521,3.579694094
1559541348094,29.758,122.3,0.05618,0.521,3.579694094
1559541348140,29.804,122.3,0.05618,0.521,3.579694094
1559541348202,29.866,122.3,0.05618,0.521,3.579694094
1559541348249,29.913,122.3,0.05618,0.521,3.579694094
1559541348295,29.959,122.3,0.05618,0.521,3.579694094
1559541348341,30.005,122.3,0.05618,0.521,3.579694094
1559541348402,30.066,122.3,0.05613,0.521,3.576508179
1559541348448,30.112,122.3,0.05613,0.521,3.576508179
1559541348495,30.159,122.3,0.05613,0.521,3.576508179
1559541348541,30.205,122.3,0.05613,0.521,3.576508179
1559541348602,30.266,122.3,0.05618,0.521,3.579694094
1559541348648,30.312,122.3,0.05618,0.521,3.579694094
1559541348694,30.358,122.3,0.05618,0.521,3.579694094
1559541348740,30.404,122.3,0.05618,0.521,3.579694094
1559541348803,30.467,122.4,0.05706,0.523,3.652707312
1559541348849,30.513,122.4,0.05706,0.523,3.652707312
1559541348895,30.559,122.4,0.05706,0.523,3.652707312
1559541348941,30.605,122.4,0.05706,0.523,3.652707312
1559541349003,30.667,122.3,0.0567,0.524,3.63363084
1559541349049,30.713,122.3,0.0567,0.524,3.63363084
1559541349095,30.759,122.3,0.0567,0.524,3.63363084
1559541349141,30.805,122.3,0.0567,0.524,3.63363084
1559541349202,30.866,122.3,0.05591,0.523,3.576165739
1559541349249,30.913,122.3,0.05591,0.523,3.576165739
1559541349295,30.959,122.3,0.05591,0.523,3.576165739
1559541349341,31.005,122.3,0.05591,0.523,3.576165739
1559541349402,31.066,122.3,0.05594,0.523,3.578084626
1559541349448,31.112,122.3,0.05594,0.523,3.578084626
1559541349494,31.158,122.3,0.05594,0.523,3.578084626
1559541349540,31.204,122.3,0.05594,0.523,3.578084626
1559541349602,31.267,122.3,0.05627,0.522,3.592310562
1559541349649,31.313,122.3,0.05627,0.522,3.592310562
1559541349695,31.359,122.3,0.05627,0.522,3.592310562
1559541349741,31.405,122.3,0.05627,0.522,3.592310562
1559541349802,31.466,122.3,0.05621,0.521,3.581605643
1559541349849,31.513,122.3,0.05621,0.521,3.581605643
1559541349895,31.559,122.3,0.05621,0.521,3.581605643
1559541349941,31.605,122.3,0.05621,0.521,3.581605643
1559541350002,31.666,122.3,0.05604,0.523,3.584480916
1559541350049,31.713,122.3,0.05604,0.523,3.584480916
1559541350095,31.759,122.3,0.05604,0.523,3.584480916
1559541350141,31.805,122.3,0.05604,0.523,3.584480916
1559541350202,31.866,122.3,0.05686,0.525,3.65083845
1559541350248,31.912,122.3,0.05686,0.525,3.65083845
1559541350294,31.958,122.3,0.05686,0.525,3.65083845
1559541350341,32.005,122.3,0.05686,0.525,3.65083845
1559541350402,32.066,122.3,0.05647,0.523,3.611984963
1559541350448,32.112,122.3,0.05647,0.523,3.611984963
1559541350494,32.158,122.3,0.05647,0.523,3.611984963
1559541350540,32.204,122.3,0.05647,0.523,3.611984963
1559541350602,32.266,122.3,0.05621,0.522,3.588480126
1559541350648,32.312,122.3,0.05621,0.522,3.588480126
1559541350694,32.358,122.3,0.05621,0.522,3.588480126
1559541350740,32.404,122.3,0.05621,0.522,3.588480126
1559541350803,32.467,122.3,0.0561,0.522,3.58145766
1559541350849,32.513,122.3,0.0561,0.522,3.58145766
1559541350895,32.559,122.3,0.0561,0.522,3.58145766
1559541350941,32.605,122.3,0.0561,0.522,3.58145766
1559541351002,32.666,122.3,0.05601,0.522,3.575712006
1559541351049,32.713,122.3,0.05601,0.522,3.575712006
1559541351095,32.759,122.3,0.05601,0.522,3.575712006
1559541351141,32.805,122.3,0.05601,0.522,3.575712006
1559541351202,32.866,122.3,0.05602,0.522,3.576350412
1559541351247,32.911,122.3,0.05602,0.522,3.576350412
1559541351294,32.958,122.3,0.05602,0.522,3.576350412
1559541351340,33.004,122.3,0.05602,0.522,3.576350412
1559541351402,33.066,122.3,0.05631,0.523,3.601750899
1559541351448,33.112,122.3,0.05631,0.523,3.601750899
1559541351495,33.159,122.3,0.05631,0.523,3.601750899
1559541351541,33.205,122.3,0.05631,0.523,3.601750899
1559541351602,33.266,122.3,0.05717,0.522,3.649767102
1559541351648,33.312,122.3,0.05717,0.522,3.649767102
1559541351694,33.358,122.3,0.05717,0.522,3.649767102
1559541351740,33.404,122.3,0.05717,0.522,3.649767102
1559541351802,33.466,122.3,0.05663,0.52,3.60144148
1559541351848,33.512,122.3,0.05663,0.52,3.60144148
1559541351894,33.558,122.3,0.05663,0.52,3.60144148
1559541351940,33.604,122.3,0.05663,0.52,3.60144148
1559541352001,33.666,122.3,0.05637,0.52,3.58490652
1559541352048,33.712,122.3,0.05637,0.52,3.58490652
1559541352100,33.764,122.3,0.05637,0.52,3.58490652
1559541352146,33.81,122.3,0.05637,0.52,3.58490652
1559541352202,33.866,122.3,0.05604,0.522,3.577627224
1559541352248,33.912,122.3,0.05604,0.522,3.577627224
1559541352294,33.958,122.3,0.05604,0.522,3.577627224
1559541352340,34.004,122.3,0.05604,0.522,3.577627224
1559541352402,34.066,122.3,0.05616,0.521,3.578419728
1559541352448,34.112,122.3,0.05616,0.521,3.578419728
1559541352494,34.158,122.3,0.05616,0.521,3.578419728
1559541352540,34.204,122.3,0.05616,0.521,3.578419728
1559541352602,34.266,122.3,0.05624,0.52,3.57663904
1559541352648,34.313,122.3,0.05624,0.52,3.57663904
1559541352694,34.358,122.3,0.05624,0.52,3.57663904
1559541352740,34.404,122.3,0.05624,0.52,3.57663904
1559541352802,34.466,122.4,0.05663,0.522,3.618249264
1559541352848,34.512,122.4,0.05663,0.522,3.618249264
1559541352894,34.558,122.4,0.05663,0.522,3.618249264
1559541352940,34.604,122.4,0.05663,0.522,3.618249264
1559541353002,34.666,122.3,0.05688,0.525,3.6521226
1559541353048,34.713,122.3,0.05688,0.525,3.6521226
1559541353095,34.759,122.3,0.05688,0.525,3.6521226
1559541353141,34.805,122.3,0.05688,0.525,3.6521226
1559541353202,34.866,122.3,0.05595,0.523,3.578724255
1559541353248,34.912,122.3,0.05595,0.523,3.578724255
1559541353294,34.958,122.3,0.05595,0.523,3.578724255
1559541353340,35.004,122.3,0.05595,0.523,3.578724255
1559541353402,35.066,122.3,0.05612,0.522,3.582734472
1559541353448,35.112,122.3,0.05612,0.522,3.582734472
1559541353494,35.158,122.3,0.05612,0.522,3.582734472
1559541353540,35.204,122.3,0.05612,0.522,3.582734472
1559541353602,35.266,122.3,0.05628,0.52,3.57918288
1559541353648,35.313,122.3,0.05628,0.52,3.57918288
1559541353694,35.358,122.3,0.05628,0.52,3.57918288
1559541353741,35.405,122.3,0.05628,0.52,3.57918288
1559541353802,35.466,122.3,0.05664,0.522,3.615931584
1559541353849,35.513,122.3,0.05664,0.522,3.615931584
1559541353895,35.559,122.3,0.05664,0.522,3.615931584
1559541353941,35.605,122.3,0.05664,0.522,3.615931584
1559541354002,35.666,122.3,0.05599,0.523,3.581282771
1559541354048,35.712,122.3,0.05599,0.523,3.581282771
1559541354094,35.758,122.3,0.05599,0.523,3.581282771
1559541354140,35.804,122.3,0.05599,0.523,3.581282771
1559541354202,35.866,122.3,0.05662,0.524,3.628504024
1559541354247,35.911,122.3,0.05662,0.524,3.628504024
1559541354293,35.957,122.3,0.05662,0.524,3.628504024
1559541354340,36.004,122.3,0.05662,0.524,3.628504024
1559541354402,36.066,122.3,0.05677,0.524,3.638116804
1559541354448,36.112,122.3,0.05677,0.524,3.638116804
1559541354494,36.158,122.3,0.05677,0.524,3.638116804
1559541354540,36.204,122.3,0.05677,0.524,3.638116804
1559541354601,36.265,122.3,0.05615,0.522,3.58464969
1559541354647,36.311,122.3,0.05615,0.522,3.58464969
1559541354693,36.357,122.3,0.05615,0.522,3.58464969
1559541354740,36.404,122.3,0.05615,0.522,3.58464969
1559541354802,36.466,122.3,0.05601,0.524,3.589412052
1559541354848,36.513,122.3,0.05601,0.524,3.589412052
1559541354894,36.558,122.3,0.05601,0.524,3.589412052
1559541354941,36.605,122.3,0.05601,0.524,3.589412052
1559541355002,36.666,122.3,0.05595,0.524,3.58556694
1559541355048,36.712,122.3,0.05595,0.524,3.58556694
1559541355094,36.758,122.3,0.05595,0.524,3.58556694
1559541355140,36.804,122.3,0.05595,0.524,3.58556694
1559541355201,36.865,122.3,0.05576,0.524,3.573390752
1559541355247,36.911,122.3,0.05576,0.524,3.573390752
1559541355293,36.958,122.3,0.05576,0.524,3.573390752
1559541355340,37.004,122.3,0.05576,0.524,3.573390752
1559541355402,37.066,122.3,0.05612,0.522,3.582734472
1559541355448,37.113,122.3,0.05612,0.522,3.582734472
1559541355494,37.158,122.3,0.05612,0.522,3.582734472
1559541355540,37.204,122.3,0.05612,0.522,3.582734472
1559541355601,37.265,122.3,0.05687,0.524,3.644525324
1559541355648,37.312,122.3,0.05687,0.524,3.644525324
1559541355694,37.358,122.3,0.05687,0.524,3.644525324
1559541355740,37.404,122.3,0.05687,0.524,3.644525324
1559541355801,37.465,122.3,0.05666,0.523,3.624137914
1559541355847,37.511,122.3,0.05666,0.523,3.624137914
1559541355893,37.557,122.3,0.05666,0.523,3.624137914
1559541355939,37.603,122.3,0.05666,0.523,3.624137914
1559541356002,37.666,122.3,0.05605,0.523,3.585120545
1559541356048,37.712,122.3,0.05605,0.523,3.585120545
1559541356094,37.758,122.3,0.05605,0.523,3.585120545
1559541356140,37.804,122.3,0.05605,0.523,3.585120545
1559541356201,37.865,122.3,0.05587,0.523,3.573607223
1559541356247,37.911,122.3,0.05587,0.523,3.573607223
1559541356293,37.957,122.3,0.05587,0.523,3.573607223
1559541356339,38.003,122.3,0.05587,0.523,3.573607223
1559541356402,38.066,122.3,0.056,0.523,3.5819224
1559541356448,38.112,122.3,0.056,0.523,3.5819224
1559541356494,38.158,122.3,0.056,0.523,3.5819224
1559541356540,38.204,122.3,0.056,0.523,3.5819224
1559541356601,38.266,122.3,0.05603,0.522,3.576988818
1559541356648,38.312,122.3,0.05603,0.522,3.576988818
1559541356694,38.358,122.3,0.05603,0.522,3.576988818
1559541356740,38.404,122.3,0.05603,0.522,3.576988818
1559541356801,38.465,122.3,0.05591,0.524,3.583003532
1559541356847,38.511,122.3,0.05591,0.524,3.583003532
1559541356892,38.556,122.3,0.05591,0.524,3.583003532
1559541356938,38.602,122.3,0.05591,0.524,3.583003532
1559541357001,38.665,122.3,0.05675,0.526,3.65071615
1559541357047,38.711,122.3,0.05675,0.526,3.65071615
1559541357092,38.756,122.3,0.05675,0.526,3.65071615
1559541357138,38.802,122.3,0.05675,0.526,3.65071615
1559541357202,38.866,122.3,0.05638,0.523,3.606228302
1559541357248,38.912,122.3,0.05638,0.523,3.606228302
1559541357293,38.957,122.3,0.05638,0.523,3.606228302
1559541357339,39.003,122.3,0.05638,0.523,3.606228302
1559541357401,39.065,122.3,0.05598,0.523,3.580643142
1559541357447,39.111,122.3,0.05598,0.523,3.580643142
1559541357492,39.156,122.3,0.05598,0.523,3.580643142
1559541357538,39.202,122.3,0.05598,0.523,3.580643142
1559541357602,39.266,122.3,0.0559,0.523,3.57552611
1559541357647,39.311,122.3,0.0559,0.523,3.57552611
1559541357693,39.357,122.3,0.0559,0.523,3.57552611
1559541357739,39.403,122.3,0.0559,0.523,3.57552611
1559541357802,39.466,122.3,0.05621,0.523,3.595354609
1559541357848,39.512,122.3,0.05621,0.523,3.595354609
1559541357894,39.558,122.3,0.05621,0.523,3.595354609
1559541357940,39.604,122.3,0.05621,0.523,3.595354609
1559541358002,39.666,122.3,0.05596,0.522,3.572519976
1559541358048,39.712,122.3,0.05596,0.522,3.572519976
1559541358094,39.758,122.3,0.05596,0.522,3.572519976
1559541358140,39.804,122.3,0.05596,0.522,3.572519976
1559541358201,39.865,122.3,0.05637,0.523,3.605588673
1559541358247,39.911,122.3,0.05637,0.523,3.605588673
1559541358293,39.957,122.3,0.05637,0.523,3.605588673
1559541358339,40.003,122.3,0.05637,0.523,3.605588673
1559541358401,40.065,122.3,0.05697,0.525,3.657901275
1559541358447,40.111,122.3,0.05697,0.525,3.657901275
1559541358493,40.157,122.3,0.05697,0.525,3.657901275
1559541358539,40.203,122.3,0.05697,0.525,3.657901275
1559541358602,40.266,122.3,0.05615,0.523,3.591516835
1559541358648,40.312,122.3,0.05615,0.523,3.591516835
1559541358694,40.358,122.3,0.05615,0.523,3.591516835
1559541358740,40.404,122.3,0.05615,0.523,3.591516835
1559541358801,40.465,122.3,0.05606,0.523,3.585760174
1559541358847,40.511,122.3,0.05606,0.523,3.585760174
1559541358893,40.557,122.3,0.05606,0.523,3.585760174
1559541358939,40.603,122.3,0.05606,0.523,3.585760174
1559541359002,40.666,122.3,0.05593,0.523,3.577444997
1559541359048,40.712,122.3,0.05593,0.523,3.577444997
1559541359094,40.758,122.3,0.05593,0.523,3.577444997
1559541359140,40.804,122.3,0.05593,0.523,3.577444997
1559541359201,40.865,122.3,0.05616,0.521,3.578419728
1559541359247,40.911,122.3,0.05616,0.521,3.578419728
1559541359293,40.957,122.3,0.05616,0.521,3.578419728
1559541359339,41.003,122.3,0.05616,0.521,3.578419728
1559541359401,41.065,122.3,0.0561,0.522,3.58145766
1559541359448,41.112,122.3,0.0561,0.522,3.58145766
1559541359494,41.158,122.3,0.0561,0.522,3.58145766
1559541359540,41.204,122.3,0.0561,0.522,3.58145766
1559541359601,41.265,122.3,0.05674,0.523,3.629254946
1559541359647,41.311,122.3,0.05674,0.523,3.629254946
1559541359693,41.357,122.3,0.05674,0.523,3.629254946
1559541359739,41.403,122.3,0.05674,0.523,3.629254946
1559541359802,41.466,122.3,0.05699,0.522,3.638275794
1559541359848,41.512,122.3,0.05699,0.522,3.638275794
1559541359894,41.558,122.3,0.05699,0.522,3.638275794
1559541359940,41.604,122.3,0.05699,0.522,3.638275794
1559541360001,41.665,122.3,0.05601,0.522,3.575712006
1559541360047,41.711,122.3,0.05601,0.522,3.575712006
1559541360093,41.757,122.3,0.05601,0.522,3.575712006
1559541360139,41.803,122.3,0.05601,0.522,3.575712006
1559541360202,41.866,122.3,0.05622,0.523,3.595994238
1559541360248,41.912,122.3,0.05622,0.523,3.595994238
1559541360294,41.958,122.3,0.05622,0.523,3.595994238
1559541360340,42.004,122.3,0.05622,0.523,3.595994238
1559541360401,42.065,122.3,0.05597,0.522,3.573158382
1559541360447,42.111,122.3,0.05597,0.522,3.573158382
1559541360493,42.157,122.3,0.05597,0.522,3.573158382
1559541360539,42.203,122.3,0.05597,0.522,3.573158382
1559541360602,42.266,122.3,0.05572,0.525,3.5776419
1559541360648,42.312,122.3,0.05572,0.525,3.5776419
1559541360694,42.358,122.3,0.05572,0.525,3.5776419
1559541360740,42.404,122.3,0.05572,0.525,3.5776419
1559541360801,42.465,122.3,0.05609,0.523,3.587679061
1559541360848,42.512,122.3,0.05609,0.523,3.587679061
1559541360894,42.558,122.3,0.05609,0.523,3.587679061
1559541360940,42.604,122.3,0.05609,0.523,3.587679061
1559541361001,42.665,122.3,0.05675,0.525,3.643775625
1559541361054,42.718,122.3,0.05675,0.525,3.643775625
1559541361100,42.764,122.3,0.05675,0.525,3.643775625
1559541361146,42.81,122.3,0.05675,0.525,3.643775625
1559541361201,42.865,122.3,0.05667,0.523,3.624777543
1559541361247,42.911,122.3,0.05667,0.523,3.624777543
1559541361293,42.957,122.3,0.05667,0.523,3.624777543
1559541361339,43.003,122.3,0.05667,0.523,3.624777543
1559541361402,43.066,122.3,0.05593,0.524,3.584285236
1559541361448,43.112,122.3,0.05593,0.524,3.584285236
1559541361494,43.158,122.3,0.05593,0.524,3.584285236
1559541361541,43.205,122.3,0.05593,0.524,3.584285236
1559541361601,43.265,122.3,0.05593,0.523,3.577444997
1559541361647,43.311,122.3,0.05593,0.523,3.577444997
1559541361694,43.358,122.3,0.05593,0.523,3.577444997
1559541361740,43.404,122.3,0.05593,0.523,3.577444997
1559541361801,43.465,122.3,0.05613,0.523,3.590237577
1559541361847,43.511,122.3,0.05613,0.523,3.590237577
1559541361893,43.557,122.3,0.05613,0.523,3.590237577
1559541361939,43.603,122.3,0.05613,0.523,3.590237577
1559541362001,43.665,122.3,0.05606,0.522,3.578904036
1559541362047,43.711,122.3,0.05606,0.522,3.578904036
1559541362094,43.758,122.3,0.05606,0.522,3.578904036
1559541362140,43.804,122.3,0.05606,0.522,3.578904036
1559541362201,43.865,122.3,0.05608,0.523,3.587039432
1559541362247,43.911,122.3,0.05608,0.523,3.587039432
1559541362293,43.957,122.3,0.05608,0.523,3.587039432
1559541362340,44.004,122.3,0.05608,0.523,3.587039432
1559541362401,44.065,122.3,0.05688,0.526,3.659079024
1559541362447,44.111,122.3,0.05688,0.526,3.659079024
1559541362493,44.157,122.3,0.05688,0.526,3.659079024
1559541362539,44.203,122.3,0.05688,0.526,3.659079024
1559541362601,44.265,122.3,0.0562,0.525,3.6084615
1559541362647,44.311,122.3,0.0562,0.525,3.6084615
1559541362693,44.357,122.3,0.0562,0.525,3.6084615
1559541362739,44.403,122.3,0.0562,0.525,3.6084615
1559541362801,44.465,122.3,0.05584,0.524,3.578517568
1559541362848,44.512,122.3,0.05584,0.524,3.578517568
1559541362894,44.558,122.3,0.05584,0.524,3.578517568
1559541362940,44.604,122.3,0.05584,0.524,3.578517568
1559541363001,44.665,122.3,0.05608,0.521,3.573322264
1559541363047,44.711,122.3,0.05608,0.521,3.573322264
1559541363093,44.757,122.3,0.05608,0.521,3.573322264
1559541363140,44.804,122.3,0.05608,0.521,3.573322264
1559541363201,44.865,122.3,0.05611,0.522,3.582096066
1559541363247,44.911,122.3,0.05611,0.522,3.582096066
1559541363293,44.957,122.3,0.05611,0.522,3.582096066
1559541363340,45.004,122.3,0.05611,0.522,3.582096066
1559541363401,45.065,122.3,0.056,0.522,3.5750736
1559541363446,45.11,122.3,0.056,0.522,3.5750736
1559541363493,45.157,122.3,0.056,0.522,3.5750736
1559541363539,45.203,122.3,0.056,0.522,3.5750736
1559541363601,45.265,122.3,0.05643,0.523,3.609426447
1559541363648,45.312,122.3,0.05643,0.523,3.609426447
1559541363694,45.358,122.3,0.05643,0.523,3.609426447
1559541363740,45.404,122.3,0.05643,0.523,3.609426447
1559541363801,45.465,122.3,0.05717,0.524,3.663750884
1559541363848,45.512,122.3,0.05717,0.524,3.663750884
1559541363894,45.558,122.3,0.05717,0.524,3.663750884
1559541363940,45.604,122.3,0.05717,0.524,3.663750884
1559541364001,45.665,122.3,0.05627,0.521,3.585428741
1559541364047,45.711,122.3,0.05627,0.521,3.585428741
1559541364093,45.757,122.3,0.05627,0.521,3.585428741
1559541364140,45.804,122.3,0.05627,0.521,3.585428741
1559541364201,45.865,122.3,0.05619,0.521,3.580331277
1559541364247,45.911,122.3,0.05619,0.521,3.580331277
1559541364293,45.957,122.3,0.05619,0.521,3.580331277
1559541364340,46.004,122.3,0.05619,0.521,3.580331277
1559541364401,46.065,122.3,0.05589,0.524,3.581721828
1559541364447,46.111,122.3,0.05589,0.524,3.581721828
1559541364493,46.157,122.3,0.05589,0.524,3.581721828
1559541364540,46.204,122.3,0.05589,0.524,3.581721828
1559541364601,46.265,122.3,0.0559,0.523,3.57552611
1559541364647,46.311,122.3,0.0559,0.523,3.57552611
1559541364693,46.357,122.3,0.0559,0.523,3.57552611
1559541364739,46.403,122.3,0.0559,0.523,3.57552611
1559541364800,46.464,122.3,0.05603,0.522,3.576988818
1559541364847,46.511,122.3,0.05603,0.522,3.576988818
1559541364893,46.557,122.3,0.05603,0.522,3.576988818
1559541364939,46.603,122.3,0.05603,0.522,3.576988818
1559541365001,46.665,122.3,0.05688,0.522,3.631253328
1559541365047,46.711,122.3,0.05688,0.522,3.631253328
1559541365093,46.757,122.3,0.05688,0.522,3.631253328
1559541365140,46.804,122.3,0.05688,0.522,3.631253328
1559541365201,46.865,122.3,0.05685,0.523,3.636290865
1559541365247,46.911,122.3,0.05685,0.523,3.636290865
1559541365293,46.957,122.3,0.05685,0.523,3.636290865
1559541365339,47.003,122.3,0.05685,0.523,3.636290865
1559541365400,47.064,122.3,0.0561,0.523,3.58831869
1559541365447,47.111,122.3,0.0561,0.523,3.58831869
1559541365493,47.157,122.3,0.0561,0.523,3.58831869
1559541365539,47.203,122.3,0.0561,0.523,3.58831869
1559541365601,47.265,122.3,0.0562,0.523,3.59471498
1559541365647,47.311,122.3,0.0562,0.523,3.59471498
1559541365694,47.358,122.3,0.0562,0.523,3.59471498
1559541365740,47.404,122.3,0.0562,0.523,3.59471498
1559541365801,47.465,122.3,0.05616,0.522,3.585288096
1559541365847,47.511,122.3,0.05616,0.522,3.585288096
1559541365893,47.557,122.3,0.05616,0.522,3.585288096
1559541365939,47.603,122.3,0.05616,0.522,3.585288096
1559541366000,47.664,122.3,0.05613,0.521,3.576508179
1559541366046,47.71,122.3,0.05613,0.521,3.576508179
