# Thu Jun 06 21:05:09 2019
abstime,time_stamp,volt,curr,pf,mul
1559880498339,188.541,122.0,0.05033,0.532,3.26661832
1559880498401,188.603,122.0,0.05052,0.529,3.26045976
1559880498447,188.649,122.0,0.05052,0.529,3.26045976
1559880498493,188.695,122.0,0.05052,0.529,3.26045976
1559880498539,188.741,122.0,0.05052,0.529,3.26045976
1559880498600,188.802,122.0,0.05018,0.534,3.26912664
1559880498646,188.848,122.0,0.05018,0.534,3.26912664
1559880498692,188.894,122.0,0.05018,0.534,3.26912664
1559880498739,188.941,122.0,0.05018,0.534,3.26912664
1559880498801,189.003,122.0,0.05085,0.536,3.3251832
1559880498847,189.049,122.0,0.05085,0.536,3.3251832
1559880498894,189.096,122.0,0.05085,0.536,3.3251832
1559880498940,189.142,122.0,0.05085,0.536,3.3251832
1559880499001,189.203,122.0,0.05055,0.536,3.3055656
1559880499047,189.249,122.0,0.05055,0.536,3.3055656
1559880499094,189.296,122.0,0.05055,0.536,3.3055656
1559880499140,189.342,122.0,0.05055,0.536,3.3055656
1559880499201,189.403,122.0,0.05058,0.536,3.30752736
1559880499247,189.449,122.0,0.05058,0.536,3.30752736
1559880499294,189.496,122.0,0.05058,0.536,3.30752736
1559880499340,189.542,122.0,0.05058,0.536,3.30752736
1559880499400,189.602,122.0,0.05089,0.534,3.31538172
1559880499446,189.648,122.0,0.05089,0.534,3.31538172
1559880499492,189.694,122.0,0.05089,0.534,3.31538172
1559880499539,189.741,122.0,0.05089,0.534,3.31538172
1559880499601,189.803,122.0,0.05084,0.53,3.2873144
1559880499647,189.849,122.0,0.05084,0.53,3.2873144
1559880499693,189.895,122.0,0.05084,0.53,3.2873144
1559880499739,189.941,122.0,0.05084,0.53,3.2873144
1559880499800,190.002,122.0,0.05013,0.533,3.25975338
1559880499846,190.048,122.0,0.05013,0.533,3.25975338
1559880499891,190.093,122.0,0.05013,0.533,3.25975338
1559880499937,190.139,122.0,0.05013,0.533,3.25975338
1559880500001,190.203,122.0,0.05013,0.533,3.25975338
1559880500046,190.248,122.0,0.05013,0.533,3.25975338
1559880500091,190.293,122.0,0.05013,0.533,3.25975338
1559880500137,190.339,122.0,0.05013,0.533,3.25975338
1559880500201,190.403,122.0,0.05,0.536,3.2696
1559880500247,190.449,122.0,0.05,0.536,3.2696
1559880500293,190.495,122.0,0.05,0.536,3.2696
1559880500339,190.541,122.0,0.05,0.536,3.2696
1559880500400,190.602,122.0,0.05031,0.532,3.26532024
1559880500446,190.648,122.0,0.05031,0.532,3.26532024
1559880500492,190.694,122.0,0.05031,0.532,3.26532024
1559880500538,190.74,122.0,0.05031,0.532,3.26532024
1559880500601,190.803,122.0,0.05041,0.53,3.2595106
1559880500647,190.849,122.0,0.05041,0.53,3.2595106
1559880500693,190.895,122.0,0.05041,0.53,3.2595106
1559880500740,190.942,122.0,0.05041,0.53,3.2595106
1559880500801,191.003,122.0,0.05039,0.532,3.27051256
1559880500847,191.049,122.0,0.05039,0.532,3.27051256
1559880500893,191.095,122.0,0.05039,0.532,3.27051256
1559880500939,191.141,122.0,0.05039,0.532,3.27051256
1559880501000,191.202,122.0,0.05018,0.533,3.26300468
1559880501047,191.249,122.0,0.05018,0.533,3.26300468
1559880501093,191.295,122.0,0.05018,0.533,3.26300468
1559880501139,191.341,122.0,0.05018,0.533,3.26300468
1559880501200,191.402,122.0,0.04996,0.535,3.2608892
1559880501247,191.449,122.0,0.04996,0.535,3.2608892
1559880501293,191.495,122.0,0.04996,0.535,3.2608892
1559880501339,191.541,122.0,0.04996,0.535,3.2608892
1559880501401,191.603,122.0,0.05067,0.528,3.26395872
1559880501447,191.649,122.0,0.05067,0.528,3.26395872
1559880501493,191.695,122.0,0.05067,0.528,3.26395872
1559880501539,191.741,122.0,0.05067,0.528,3.26395872
1559880501601,191.803,122.0,0.0509,0.527,3.2725646
1559880501647,191.849,122.0,0.0509,0.527,3.2725646
1559880501693,191.895,122.0,0.0509,0.527,3.2725646
1559880501739,191.941,122.0,0.0509,0.527,3.2725646
1559880501800,192.002,122.0,0.05037,0.53,3.2569242
1559880501846,192.048,122.0,0.05037,0.53,3.2569242
1559880501892,192.094,122.0,0.05037,0.53,3.2569242
1559880501938,192.14,122.0,0.05037,0.53,3.2569242
1559880502001,192.203,122.0,0.05025,0.532,3.261426
1559880502047,192.249,122.0,0.05025,0.532,3.261426
1559880502093,192.295,122.0,0.05025,0.532,3.261426
1559880502139,192.341,122.0,0.05025,0.532,3.261426
1559880502200,192.402,122.0,0.05045,0.53,3.262097
1559880502246,192.448,122.0,0.05045,0.53,3.262097
1559880502292,192.494,122.0,0.05045,0.53,3.262097
1559880502339,192.541,122.0,0.05045,0.53,3.262097
1559880502401,192.603,122.0,0.05017,0.534,3.26847516
1559880502447,192.649,122.0,0.05017,0.534,3.26847516
1559880502493,192.695,122.0,0.05017,0.534,3.26847516
1559880502539,192.741,122.0,0.05017,0.534,3.26847516
1559880502600,192.802,122.0,0.05,0.534,3.2574
1559880502646,192.848,122.0,0.05,0.534,3.2574
1559880502692,192.894,122.0,0.05,0.534,3.2574
1559880502738,192.94,122.0,0.05,0.534,3.2574
1559880502801,193.003,122.0,0.05026,0.538,3.29886536
1559880502847,193.049,122.0,0.05026,0.538,3.29886536
1559880502893,193.095,122.0,0.05026,0.538,3.29886536
1559880502939,193.141,122.0,0.05026,0.538,3.29886536
1559880503001,193.203,122.0,0.05064,0.536,3.31145088
1559880503047,193.249,122.0,0.05064,0.536,3.31145088
1559880503093,193.295,122.0,0.05064,0.536,3.31145088
1559880503139,193.341,122.0,0.05064,0.536,3.31145088
1559880503200,193.402,122.0,0.0506,0.536,3.3088352
1559880503247,193.449,122.0,0.0506,0.536,3.3088352
1559880503293,193.495,122.0,0.0506,0.536,3.3088352
1559880503339,193.541,122.0,0.0506,0.536,3.3088352
1559880503400,193.602,122.0,0.05077,0.534,3.30756396
1559880503447,193.649,122.0,0.05077,0.534,3.30756396
1559880503493,193.695,122.0,0.05077,0.534,3.30756396
1559880503539,193.741,122.0,0.05077,0.534,3.30756396
1559880503600,193.802,122.0,0.05075,0.534,3.306261
1559880503647,193.849,122.0,0.05075,0.534,3.306261
1559880503693,193.895,122.0,0.05075,0.534,3.306261
1559880503739,193.941,122.0,0.05075,0.534,3.306261
1559880503800,194.002,122.1,0.05037,0.532,3.271894164
1559880503846,194.048,122.1,0.05037,0.532,3.271894164
1559880503892,194.094,122.1,0.05037,0.532,3.271894164
1559880503938,194.14,122.1,0.05037,0.532,3.271894164
1559880504000,194.202,122.1,0.05007,0.534,3.264634098
1559880504046,194.248,122.1,0.05007,0.534,3.264634098
1559880504092,194.294,122.1,0.05007,0.534,3.264634098
1559880504138,194.34,122.1,0.05007,0.534,3.264634098
1559880504200,194.402,122.0,0.0499,0.535,3.256973
1559880504246,194.448,122.0,0.0499,0.535,3.256973
1559880504292,194.494,122.0,0.0499,0.535,3.256973
1559880504338,194.54,122.0,0.0499,0.535,3.256973
1559880504400,194.602,122.1,0.04975,0.537,3.261993075
1559880504446,194.648,122.1,0.04975,0.537,3.261993075
1559880504492,194.694,122.1,0.04975,0.537,3.261993075
1559880504538,194.74,122.1,0.04975,0.537,3.261993075
1559880504601,194.803,122.1,0.04973,0.539,3.272825787
1559880504647,194.849,122.1,0.04973,0.539,3.272825787
1559880504693,194.895,122.1,0.04973,0.539,3.272825787
1559880504739,194.941,122.1,0.04973,0.539,3.272825787
1559880504800,195.002,122.1,0.04953,0.539,3.259663407
1559880504846,195.048,122.1,0.04953,0.539,3.259663407
1559880504892,195.094,122.1,0.04953,0.539,3.259663407
1559880504938,195.14,122.1,0.04953,0.539,3.259663407
1559880505001,195.203,122.0,0.04986,0.535,3.2543622
1559880505047,195.249,122.0,0.04986,0.535,3.2543622
1559880505093,195.295,122.0,0.04986,0.535,3.2543622
1559880505139,195.341,122.0,0.04986,0.535,3.2543622
1559880505200,195.402,122.0,0.04989,0.536,3.26240688
1559880505246,195.448,122.0,0.04989,0.536,3.26240688
1559880505292,195.494,122.0,0.04989,0.536,3.26240688
1559880505338,195.54,122.0,0.04989,0.536,3.26240688
1559880505400,195.602,122.0,0.04999,0.535,3.2628473
1559880505447,195.649,122.0,0.04999,0.535,3.2628473
1559880505493,195.695,122.0,0.04999,0.535,3.2628473
1559880505539,195.741,122.0,0.04999,0.535,3.2628473
1559880505600,195.802,122.0,0.04992,0.536,3.26436864
1559880505645,195.847,122.0,0.04992,0.536,3.26436864
1559880505691,195.893,122.0,0.04992,0.536,3.26436864
1559880505737,195.939,122.0,0.04992,0.536,3.26436864
1559880505800,196.002,122.0,0.04985,0.537,3.2658729
1559880505846,196.048,122.0,0.04985,0.537,3.2658729
1559880505892,196.094,122.0,0.04985,0.537,3.2658729
1559880505938,196.14,122.0,0.04985,0.537,3.2658729
1559880506001,196.203,122.0,0.04981,0.536,3.25717552
1559880506047,196.249,122.0,0.04981,0.536,3.25717552
1559880506093,196.295,122.0,0.04981,0.536,3.25717552
1559880506139,196.341,122.0,0.04981,0.536,3.25717552
1559880506200,196.402,122.0,0.04961,0.539,3.26225438
1559880506246,196.448,122.0,0.04961,0.539,3.26225438
1559880506292,196.494,122.0,0.04961,0.539,3.26225438
1559880506338,196.54,122.0,0.04961,0.539,3.26225438
1559880506400,196.602,122.0,0.04967,0.539,3.26619986
1559880506446,196.648,122.0,0.04967,0.539,3.26619986
1559880506493,196.695,122.0,0.04967,0.539,3.26619986
1559880506539,196.741,122.0,0.04967,0.539,3.26619986
1559880506600,196.802,122.0,0.04987,0.537,3.26718318
1559880506646,196.848,122.0,0.04987,0.537,3.26718318
1559880506692,196.894,122.0,0.04987,0.537,3.26718318
1559880506738,196.94,122.0,0.04987,0.537,3.26718318
1559880506800,197.002,122.0,0.05027,0.537,3.29338878
1559880506846,197.048,122.0,0.05027,0.537,3.29338878
1559880506892,197.094,122.0,0.05027,0.537,3.29338878
1559880506939,197.141,122.0,0.05027,0.537,3.29338878
1559880507000,197.202,122.0,0.0507,0.537,3.3215598
1559880507045,197.247,122.0,0.0507,0.537,3.3215598
1559880507092,197.294,122.0,0.0507,0.537,3.3215598
1559880507138,197.34,122.0,0.0507,0.537,3.3215598
1559880507200,197.402,122.0,0.05053,0.536,3.30425776
1559880507246,197.448,122.0,0.05053,0.536,3.30425776
1559880507292,197.494,122.0,0.05053,0.536,3.30425776
1559880507338,197.54,122.0,0.05053,0.536,3.30425776
1559880507400,197.602,122.1,0.05098,0.531,3.305293398
1559880507445,197.647,122.1,0.05098,0.531,3.305293398
1559880507492,197.694,122.1,0.05098,0.531,3.305293398
1559880507538,197.74,122.1,0.05098,0.531,3.305293398
1559880507601,197.803,122.1,0.05099,0.534,3.324619386
1559880507647,197.849,122.1,0.05099,0.534,3.324619386
1559880507693,197.895,122.1,0.05099,0.534,3.324619386
1559880507739,197.941,122.1,0.05099,0.534,3.324619386
1559880507800,198.002,122.1,0.05027,0.533,3.271536411
1559880507846,198.048,122.1,0.05027,0.533,3.271536411
1559880507892,198.094,122.1,0.05027,0.533,3.271536411
1559880507938,198.14,122.1,0.05027,0.533,3.271536411
1559880508001,198.203,122.1,0.04976,0.537,3.262648752
1559880508047,198.249,122.1,0.04976,0.537,3.262648752
1559880508093,198.295,122.1,0.04976,0.537,3.262648752
1559880508139,198.341,122.1,0.04976,0.537,3.262648752
1559880508200,198.402,122.0,0.04968,0.538,3.26079648
1559880508246,198.448,122.0,0.04968,0.538,3.26079648
1559880508292,198.494,122.0,0.04968,0.538,3.26079648
1559880508338,198.54,122.0,0.04968,0.538,3.26079648
1559880508401,198.603,122.1,0.05024,0.533,3.269584032
1559880508447,198.649,122.1,0.05024,0.533,3.269584032
1559880508493,198.695,122.1,0.05024,0.533,3.269584032
1559880508539,198.741,122.1,0.05024,0.533,3.269584032
1559880508600,198.802,122.1,0.05092,0.531,3.301403292
1559880508646,198.848,122.1,0.05092,0.531,3.301403292
1559880508692,198.894,122.1,0.05092,0.531,3.301403292
1559880508738,198.94,122.1,0.05092,0.531,3.301403292
1559880508801,199.003,122.1,0.0503,0.531,3.26120553
1559880508847,199.049,122.1,0.0503,0.531,3.26120553
1559880508893,199.095,122.1,0.0503,0.531,3.26120553
1559880508939,199.141,122.1,0.0503,0.531,3.26120553
1559880509000,199.202,122.1,0.05027,0.531,3.259260477
1559880509046,199.248,122.1,0.05027,0.531,3.259260477
1559880509092,199.294,122.1,0.05027,0.531,3.259260477
1559880509139,199.341,122.1,0.05027,0.531,3.259260477
1559880509201,199.403,122.0,0.05032,0.532,3.26596928
1559880509247,199.449,122.0,0.05032,0.532,3.26596928
1559880509292,199.494,122.0,0.05032,0.532,3.26596928
1559880509338,199.54,122.0,0.05032,0.532,3.26596928
1559880509400,199.602,122.0,0.05052,0.529,3.26045976
1559880509446,199.648,122.0,0.05052,0.529,3.26045976
1559880509492,199.694,122.0,0.05052,0.529,3.26045976
1559880509538,199.74,122.0,0.05052,0.529,3.26045976
1559880509599,199.801,122.0,0.0504,0.53,3.258864
1559880509645,199.847,122.0,0.0504,0.53,3.258864
1559880509691,199.893,122.0,0.0504,0.53,3.258864
1559880509737,199.939,122.0,0.0504,0.53,3.258864
1559880509800,200.002,122.0,0.05034,0.53,3.2549844
1559880509846,200.048,122.0,0.05034,0.53,3.2549844
1559880509892,200.094,122.0,0.05034,0.53,3.2549844
1559880509938,200.14,122.0,0.05034,0.53,3.2549844
1559880509999,200.201,122.0,0.05031,0.531,3.25918242
1559880510045,200.247,122.0,0.05031,0.531,3.25918242
1559880510091,200.293,122.0,0.05031,0.531,3.25918242
1559880510143,200.345,122.0,0.05031,0.531,3.25918242
1559880510200,200.402,122.0,0.05008,0.533,3.25650208
1559880510246,200.448,122.0,0.05008,0.533,3.25650208
1559880510292,200.494,122.0,0.05008,0.533,3.25650208
1559880510338,200.54,122.0,0.05008,0.533,3.25650208
1559880510399,200.601,122.0,0.05019,0.532,3.25753176
1559880510445,200.647,122.0,0.05019,0.532,3.25753176
1559880510491,200.693,122.0,0.05019,0.532,3.25753176
1559880510538,200.74,122.0,0.05019,0.532,3.25753176
1559880510600,200.802,122.0,0.05046,0.531,3.26889972
1559880510646,200.848,122.0,0.05046,0.531,3.26889972
1559880510692,200.894,122.0,0.05046,0.531,3.26889972
1559880510738,200.941,122.0,0.05046,0.531,3.26889972
1559880510799,201.001,122.0,0.05058,0.53,3.2705028
1559880510846,201.048,122.0,0.05058,0.53,3.2705028
1559880510892,201.094,122.0,0.05058,0.53,3.2705028
1559880510938,201.14,122.0,0.05058,0.53,3.2705028
1559880511000,201.202,122.1,0.05117,0.532,3.323859924
1559880511046,201.248,122.1,0.05117,0.532,3.323859924
1559880511092,201.294,122.1,0.05117,0.532,3.323859924
1559880511138,201.34,122.1,0.05117,0.532,3.323859924
1559880511199,201.401,122.0,0.05109,0.531,3.30971238
1559880511245,201.447,122.0,0.05109,0.531,3.30971238
1559880511292,201.494,122.0,0.05109,0.531,3.30971238
1559880511338,201.54,122.0,0.05109,0.531,3.30971238
1559880511400,201.602,122.0,0.05113,0.53,3.3060658
1559880511447,201.65,122.0,0.05113,0.53,3.3060658
1559880511494,201.696,122.0,0.05113,0.53,3.3060658
1559880511539,201.742,122.0,0.05113,0.53,3.3060658
1559880511599,201.801,122.0,0.05113,0.529,3.29982794
1559880511645,201.847,122.0,0.05113,0.529,3.29982794
1559880511691,201.893,122.0,0.05113,0.529,3.29982794
1559880511737,201.939,122.0,0.05113,0.529,3.29982794
1559880511800,202.002,122.1,0.05056,0.531,3.278062656
1559880511846,202.048,122.1,0.05056,0.531,3.278062656
1559880511892,202.094,122.1,0.05056,0.531,3.278062656
1559880511937,202.14,122.1,0.05056,0.531,3.278062656
1559880512000,202.202,122.1,0.05008,0.534,3.265286112
1559880512046,202.248,122.1,0.05008,0.534,3.265286112
1559880512092,202.294,122.1,0.05008,0.534,3.265286112
1559880512138,202.34,122.1,0.05008,0.534,3.265286112
1559880512199,202.401,122.1,0.05038,0.531,3.266392338
1559880512245,202.447,122.1,0.05038,0.531,3.266392338
1559880512291,202.493,122.1,0.05038,0.531,3.266392338
1559880512337,202.539,122.1,0.05038,0.531,3.266392338
1559880512399,202.601,122.1,0.05033,0.531,3.263150583
1559880512446,202.648,122.1,0.05033,0.531,3.263150583
1559880512491,202.693,122.1,0.05033,0.531,3.263150583
1559880512537,202.739,122.1,0.05033,0.531,3.263150583
1559880512599,202.801,122.1,0.05028,0.531,3.259908828
1559880512645,202.847,122.1,0.05028,0.531,3.259908828
1559880512691,202.893,122.1,0.05028,0.531,3.259908828
1559880512737,202.939,122.1,0.05028,0.531,3.259908828
1559880512800,203.002,122.1,0.05036,0.53,3.25894668
1559880512846,203.048,122.1,0.05036,0.53,3.25894668
1559880512892,203.094,122.1,0.05036,0.53,3.25894668
1559880512938,203.14,122.1,0.05036,0.53,3.25894668
1559880512999,203.201,122.1,0.05048,0.529,3.260548632
1559880513045,203.247,122.1,0.05048,0.529,3.260548632
1559880513091,203.293,122.1,0.05048,0.529,3.260548632
1559880513137,203.339,122.1,0.05048,0.529,3.260548632
1559880513200,203.402,122.0,0.05058,0.528,3.25816128
1559880513246,203.448,122.0,0.05058,0.528,3.25816128
1559880513292,203.494,122.0,0.05058,0.528,3.25816128
1559880513338,203.54,122.0,0.05058,0.528,3.25816128
1559880513399,203.601,122.0,0.05012,0.533,3.25910312
1559880513445,203.647,122.0,0.05012,0.533,3.25910312
1559880513492,203.694,122.0,0.05012,0.533,3.25910312
1559880513538,203.74,122.0,0.05012,0.533,3.25910312
1559880513599,203.801,122.0,0.05048,0.531,3.27019536
1559880513644,203.846,122.0,0.05048,0.531,3.27019536
1559880513691,203.893,122.0,0.05048,0.531,3.27019536
1559880513737,203.939,122.0,0.05048,0.531,3.27019536
1559880513799,204.001,122.0,0.05043,0.53,3.2608038
1559880513846,204.048,122.0,0.05043,0.53,3.2608038
1559880513892,204.094,122.0,0.05043,0.53,3.2608038
1559880513938,204.14,122.0,0.05043,0.53,3.2608038
1559880513999,204.201,122.1,0.05018,0.532,3.259552296
1559880514045,204.247,122.1,0.05018,0.532,3.259552296
1559880514091,204.293,122.1,0.05018,0.532,3.259552296
1559880514138,204.34,122.1,0.05018,0.532,3.259552296
1559880514199,204.401,122.0,0.05015,0.533,3.2610539
1559880514245,204.447,122.0,0.05015,0.533,3.2610539
1559880514291,204.493,122.0,0.05015,0.533,3.2610539
1559880514337,204.539,122.0,0.05015,0.533,3.2610539
1559880514400,204.602,122.0,0.05052,0.529,3.26045976
1559880514446,204.648,122.0,0.05052,0.529,3.26045976
1559880514491,204.693,122.0,0.05052,0.529,3.26045976
1559880514537,204.739,122.0,0.05052,0.529,3.26045976
1559880514599,204.801,122.0,0.05019,0.532,3.25753176
1559880514645,204.847,122.0,0.05019,0.532,3.25753176
1559880514692,204.894,122.0,0.05019,0.532,3.25753176
1559880514738,204.94,122.0,0.05019,0.532,3.25753176
1559880514799,205.001,122.0,0.05025,0.533,3.2675565
1559880514845,205.047,122.0,0.05025,0.533,3.2675565
1559880514892,205.094,122.0,0.05025,0.533,3.2675565
1559880514938,205.14,122.0,0.05025,0.533,3.2675565
1559880514999,205.201,122.1,0.05115,0.534,3.33505161
1559880515045,205.247,122.1,0.05115,0.534,3.33505161
1559880515091,205.293,122.1,0.05115,0.534,3.33505161
1559880515137,205.339,122.1,0.05115,0.534,3.33505161
1559880515200,205.402,122.0,0.05072,0.536,3.31668224
1559880515246,205.448,122.0,0.05072,0.536,3.31668224
1559880515296,205.498,122.0,0.05072,0.536,3.31668224
1559880515342,205.544,122.0,0.05072,0.536,3.31668224
1559880515399,205.602,122.0,0.05074,0.534,3.30560952
1559880515446,205.648,122.0,0.05074,0.534,3.30560952
1559880515492,205.694,122.0,0.05074,0.534,3.30560952
1559880515538,205.74,122.0,0.05074,0.534,3.30560952
1559880515599,205.801,122.0,0.05035,0.538,3.3047726
1559880515646,205.848,122.0,0.05035,0.538,3.3047726
1559880515692,205.894,122.0,0.05035,0.538,3.3047726
1559880515738,205.94,122.0,0.05035,0.538,3.3047726
1559880515799,206.001,122.0,0.04983,0.539,3.27672114
1559880515845,206.047,122.0,0.04983,0.539,3.27672114
1559880515892,206.094,122.0,0.04983,0.539,3.27672114
1559880515938,206.14,122.0,0.04983,0.539,3.27672114
1559880515999,206.201,122.1,0.04949,0.54,3.26307366
1559880516045,206.247,122.1,0.04949,0.54,3.26307366
1559880516091,206.293,122.1,0.04949,0.54,3.26307366
1559880516137,206.339,122.1,0.04949,0.54,3.26307366
1559880516199,206.401,122.1,0.04993,0.534,3.255505902
1559880516245,206.447,122.1,0.04993,0.534,3.255505902
1559880516291,206.493,122.1,0.04993,0.534,3.255505902
1559880516337,206.539,122.1,0.04993,0.534,3.255505902
1559880516399,206.602,122.1,0.04988,0.535,3.25833618
1559880516446,206.648,122.1,0.04988,0.535,3.25833618
1559880516492,206.694,122.1,0.04988,0.535,3.25833618
1559880516538,206.74,122.1,0.04988,0.535,3.25833618
1559880516599,206.801,122.1,0.04999,0.536,3.271625544
1559880516645,206.847,122.1,0.04999,0.536,3.271625544
1559880516691,206.893,122.1,0.04999,0.536,3.271625544
1559880516737,206.939,122.1,0.04999,0.536,3.271625544
1559880516799,207.001,122.1,0.04958,0.54,3.26900772
1559880516844,207.046,122.1,0.04958,0.54,3.26900772
1559880516890,207.093,122.1,0.04958,0.54,3.26900772
1559880516937,207.139,122.1,0.04958,0.54,3.26900772
1559880516999,207.201,122.1,0.04968,0.539,3.269535192
1559880517045,207.247,122.1,0.04968,0.539,3.269535192
1559880517091,207.294,122.1,0.04968,0.539,3.269535192
1559880517138,207.34,122.1,0.04968,0.539,3.269535192
1559880517199,207.401,122.0,0.04972,0.537,3.25735608
1559880517245,207.447,122.0,0.04972,0.537,3.25735608
1559880517291,207.494,122.0,0.04972,0.537,3.25735608
1559880517337,207.54,122.0,0.04972,0.537,3.25735608
1559880517399,207.601,122.0,0.04966,0.537,3.25342524
1559880517444,207.647,122.0,0.04966,0.537,3.25342524
1559880517490,207.693,122.0,0.04966,0.537,3.25342524
1559880517537,207.739,122.0,0.04966,0.537,3.25342524
1559880517599,207.801,122.0,0.04974,0.537,3.25866636
1559880517646,207.848,122.0,0.04974,0.537,3.25866636
1559880517692,207.894,122.0,0.04974,0.537,3.25866636
1559880517738,207.94,122.0,0.04974,0.537,3.25866636
1559880517799,208.001,122.0,0.04964,0.538,3.25817104
1559880517845,208.048,122.0,0.04964,0.538,3.25817104
1559880517892,208.094,122.0,0.04964,0.538,3.25817104
1559880517938,208.14,122.0,0.04964,0.538,3.25817104
1559880517999,208.201,122.0,0.04937,0.54,3.2524956
1559880518045,208.247,122.0,0.04937,0.54,3.2524956
1559880518091,208.293,122.0,0.04937,0.54,3.2524956
1559880518137,208.339,122.0,0.04937,0.54,3.2524956
1559880518199,208.401,122.0,0.05017,0.536,3.28071664
1559880518245,208.447,122.0,0.05017,0.536,3.28071664
1559880518291,208.494,122.0,0.05017,0.536,3.28071664
1559880518338,208.54,122.0,0.05017,0.536,3.28071664
1559880518399,208.601,122.0,0.04965,0.538,3.2588274
1559880518445,208.647,122.0,0.04965,0.538,3.2588274
1559880518491,208.693,122.0,0.04965,0.538,3.2588274
1559880518537,208.74,122.0,0.04965,0.538,3.2588274
1559880518598,208.801,122.0,0.04999,0.534,3.25674852
1559880518645,208.847,122.0,0.04999,0.534,3.25674852
1559880518691,208.893,122.0,0.04999,0.534,3.25674852
1559880518737,208.939,122.0,0.04999,0.534,3.25674852
1559880518799,209.001,122.0,0.05017,0.533,3.26235442
1559880518845,209.047,122.0,0.05017,0.533,3.26235442
1559880518892,209.094,122.0,0.05017,0.533,3.26235442
1559880518938,209.14,122.0,0.05017,0.533,3.26235442
1559880518999,209.201,122.1,0.05078,0.534,3.310927092
1559880519045,209.247,122.1,0.05078,0.534,3.310927092
1559880519091,209.293,122.1,0.05078,0.534,3.310927092
1559880519137,209.339,122.1,0.05078,0.534,3.310927092
1559880519198,209.4,122.1,0.05052,0.536,3.306311712
1559880519244,209.446,122.1,0.05052,0.536,3.306311712
1559880519290,209.492,122.1,0.05052,0.536,3.306311712
1559880519336,209.538,122.1,0.05052,0.536,3.306311712
1559880519399,209.601,122.0,0.05076,0.534,3.30691248
1559880519445,209.647,122.0,0.05076,0.534,3.30691248
1559880519491,209.693,122.0,0.05076,0.534,3.30691248
1559880519537,209.739,122.0,0.05076,0.534,3.30691248
1559880519598,209.8,122.0,0.05075,0.54,3.34341
1559880519644,209.846,122.0,0.05075,0.54,3.34341
1559880519690,209.892,122.0,0.05075,0.54,3.34341
1559880519736,209.938,122.0,0.05075,0.54,3.34341
1559880519798,210.0,122.1,0.05044,0.537,3.307234788
1559880519844,210.046,122.1,0.05044,0.537,3.307234788
1559880519889,210.091,122.1,0.05044,0.537,3.307234788
1559880519935,210.137,122.1,0.05044,0.537,3.307234788
1559880519999,210.201,122.1,0.05081,0.533,3.306679233
1559880520045,210.247,122.1,0.05081,0.533,3.306679233
1559880520091,210.294,122.1,0.05081,0.533,3.306679233
1559880520138,210.34,122.1,0.05081,0.533,3.306679233
1559880520199,210.401,122.1,0.05089,0.532,3.305671908
1559880520245,210.447,122.1,0.05089,0.532,3.305671908
1559880520291,210.493,122.1,0.05089,0.532,3.305671908
1559880520337,210.54,122.1,0.05089,0.532,3.305671908
1559880520399,210.601,122.1,0.05054,0.535,3.30144969
1559880520445,210.647,122.1,0.05054,0.535,3.30144969
1559880520491,210.693,122.1,0.05054,0.535,3.30144969
1559880520537,210.739,122.1,0.05054,0.535,3.30144969
1559880520598,210.8,122.1,0.05068,0.532,3.292030896
1559880520644,210.846,122.1,0.05068,0.532,3.292030896
1559880520690,210.892,122.1,0.05068,0.532,3.292030896
1559880520736,210.938,122.1,0.05068,0.532,3.292030896
1559880520798,211.0,122.1,0.04999,0.535,3.265521765
1559880520844,211.047,122.1,0.04999,0.535,3.265521765
1559880520890,211.093,122.1,0.04999,0.535,3.265521765
1559880520937,211.139,122.1,0.04999,0.535,3.265521765
1559880520998,211.2,122.1,0.05009,0.533,3.259822137
1559880521044,211.246,122.1,0.05009,0.533,3.259822137
1559880521090,211.292,122.1,0.05009,0.533,3.259822137
1559880521136,211.338,122.1,0.05009,0.533,3.259822137
1559880521199,211.401,122.0,0.04984,0.536,3.25913728
1559880521245,211.447,122.0,0.04984,0.536,3.25913728
1559880521291,211.493,122.0,0.04984,0.536,3.25913728
1559880521337,211.539,122.0,0.04984,0.536,3.25913728
1559880521398,211.6,122.0,0.04955,0.54,3.264354
1559880521444,211.646,122.0,0.04955,0.54,3.264354
1559880521491,211.693,122.0,0.04955,0.54,3.264354
1559880521537,211.739,122.0,0.04955,0.54,3.264354
1559880521598,211.8,122.0,0.04955,0.539,3.2583089
1559880521644,211.846,122.0,0.04955,0.539,3.2583089
1559880521690,211.892,122.0,0.04955,0.539,3.2583089
1559880521736,211.938,122.0,0.04955,0.539,3.2583089
1559880521798,212.001,122.0,0.04967,0.537,3.25408038
1559880521845,212.047,122.0,0.04967,0.537,3.25408038
1559880521891,212.093,122.0,0.04967,0.537,3.25408038
1559880521937,212.139,122.0,0.04967,0.537,3.25408038
1559880521998,212.2,122.1,0.04995,0.536,3.26900772
1559880522044,212.246,122.1,0.04995,0.536,3.26900772
1559880522090,212.292,122.1,0.04995,0.536,3.26900772
1559880522136,212.338,122.1,0.04995,0.536,3.26900772
1559880522199,212.401,122.1,0.05007,0.533,3.258520551
1559880522245,212.447,122.1,0.05007,0.533,3.258520551
1559880522291,212.493,122.1,0.05007,0.533,3.258520551
1559880522338,212.54,122.1,0.05007,0.533,3.258520551
1559880522399,212.601,122.0,0.04969,0.537,3.25539066
